Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-12-03 05:31:09.543694,1638509469.543694,falcon1024,1000,delay,200ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-12-03 05:31:09.547956,1638509469.547956,falcon1024,1000,delay,200ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 05:31:09.749861,1638509469.749861,falcon1024,1000,delay,200ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:09.756700,1638509469.7567,falcon1024,1000,delay,200ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:31:09.757197,1638509469.757197,falcon1024,1000,delay,200ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:09.766726,1638509469.766726,falcon1024,1000,delay,200ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:31:09.766727,1638509469.766727,falcon1024,1000,delay,200ms,9,True,0,0,1879,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-03 05:31:09.969798,1638509469.969798,falcon1024,1000,delay,200ms,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:09.969804,1638509469.969804,falcon1024,1000,delay,200ms,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:09.969805,1638509469.969805,falcon1024,1000,delay,200ms,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:31:09.969806,1638509469.969806,falcon1024,1000,delay,200ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-03 05:31:09.970404,1638509469.970404,falcon1024,1000,delay,200ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:09.970706,1638509469.970706,falcon1024,1000,delay,200ms,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-03 05:31:10.174425,1638509470.174425,falcon1024,1000,delay,200ms,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:10.873000,1638509470.873,falcon1024,1000,delay,200ms,19,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-12-03 05:31:10.877865,1638509470.877865,falcon1024,1000,delay,200ms,20,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 05:31:11.082860,1638509471.08286,falcon1024,1000,delay,200ms,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:11.082864,1638509471.082864,falcon1024,1000,delay,200ms,22,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:31:11.088356,1638509471.088356,falcon1024,1000,delay,200ms,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:11.099618,1638509471.099618,falcon1024,1000,delay,200ms,24,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:31:11.099619,1638509471.099619,falcon1024,1000,delay,200ms,25,True,1,1,1879,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-03 05:31:11.300524,1638509471.300524,falcon1024,1000,delay,200ms,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:11.302458,1638509471.302458,falcon1024,1000,delay,200ms,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:11.304387,1638509471.304387,falcon1024,1000,delay,200ms,28,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:31:11.304388,1638509471.304388,falcon1024,1000,delay,200ms,29,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-03 05:31:11.304898,1638509471.304898,falcon1024,1000,delay,200ms,30,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:11.305362,1638509471.305362,falcon1024,1000,delay,200ms,31,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-03 05:31:11.506240,1638509471.50624,falcon1024,1000,delay,200ms,32,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:12.393022,1638509472.393022,falcon1024,1000,delay,200ms,35,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-12-03 05:31:12.399228,1638509472.399228,falcon1024,1000,delay,200ms,36,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 05:31:12.603281,1638509472.603281,falcon1024,1000,delay,200ms,37,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:12.603286,1638509472.603286,falcon1024,1000,delay,200ms,38,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:31:12.611555,1638509472.611555,falcon1024,1000,delay,200ms,39,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:12.618720,1638509472.61872,falcon1024,1000,delay,200ms,40,True,2,2,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:31:12.618722,1638509472.618722,falcon1024,1000,delay,200ms,41,True,2,2,1882,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-03 05:31:12.818900,1638509472.8189,falcon1024,1000,delay,200ms,42,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:12.821366,1638509472.821366,falcon1024,1000,delay,200ms,43,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:12.822340,1638509472.82234,falcon1024,1000,delay,200ms,44,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:31:12.822779,1638509472.822779,falcon1024,1000,delay,200ms,45,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:12.823087,1638509472.823087,falcon1024,1000,delay,200ms,46,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-12-03 05:31:12.825516,1638509472.825516,falcon1024,1000,delay,200ms,47,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-12-03 05:31:12.827377,1638509472.827377,falcon1024,1000,delay,200ms,48,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:13.023232,1638509473.023232,falcon1024,1000,delay,200ms,49,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:13.948502,1638509473.948502,falcon1024,1000,delay,200ms,52,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-12-03 05:31:13.953840,1638509473.95384,falcon1024,1000,delay,200ms,53,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 05:31:14.159603,1638509474.159603,falcon1024,1000,delay,200ms,54,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:14.159610,1638509474.15961,falcon1024,1000,delay,200ms,55,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:31:14.164219,1638509474.164219,falcon1024,1000,delay,200ms,56,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:14.175068,1638509474.175068,falcon1024,1000,delay,200ms,57,True,3,3,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:31:14.175069,1638509474.175069,falcon1024,1000,delay,200ms,58,True,3,3,1877,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-03 05:31:14.377596,1638509474.377596,falcon1024,1000,delay,200ms,59,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:14.377602,1638509474.377602,falcon1024,1000,delay,200ms,60,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:31:14.377603,1638509474.377603,falcon1024,1000,delay,200ms,61,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:31:14.378190,1638509474.37819,falcon1024,1000,delay,200ms,62,False,3,3,66,,ETH IP TCP,,·······A····,,
