Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-12-03 05:05:11.103966,1638507911.103966,falcon1024,1000,delay,100ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-12-03 05:05:11.111113,1638507911.111113,falcon1024,1000,delay,100ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 05:05:11.214662,1638507911.214662,falcon1024,1000,delay,100ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:11.227649,1638507911.227649,falcon1024,1000,delay,100ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:05:11.233183,1638507911.233183,falcon1024,1000,delay,100ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:11.244307,1638507911.244307,falcon1024,1000,delay,100ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:05:11.244308,1638507911.244308,falcon1024,1000,delay,100ms,9,True,0,0,1878,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-03 05:05:11.346961,1638507911.346961,falcon1024,1000,delay,100ms,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:11.346963,1638507911.346963,falcon1024,1000,delay,100ms,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:11.346964,1638507911.346964,falcon1024,1000,delay,100ms,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:05:11.353219,1638507911.353219,falcon1024,1000,delay,100ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-03 05:05:11.353701,1638507911.353701,falcon1024,1000,delay,100ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:11.353702,1638507911.353702,falcon1024,1000,delay,100ms,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-03 05:05:11.367723,1638507911.367723,falcon1024,1000,delay,100ms,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:11.455701,1638507911.455701,falcon1024,1000,delay,100ms,17,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:12.726172,1638507912.726172,falcon1024,1000,delay,100ms,20,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-12-03 05:05:12.735103,1638507912.735103,falcon1024,1000,delay,100ms,21,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 05:05:12.839435,1638507912.839435,falcon1024,1000,delay,100ms,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:12.842820,1638507912.84282,falcon1024,1000,delay,100ms,23,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:05:12.855633,1638507912.855633,falcon1024,1000,delay,100ms,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:12.864195,1638507912.864195,falcon1024,1000,delay,100ms,25,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:05:12.864196,1638507912.864196,falcon1024,1000,delay,100ms,26,True,1,1,1879,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-03 05:05:12.965381,1638507912.965381,falcon1024,1000,delay,100ms,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:12.970986,1638507912.970986,falcon1024,1000,delay,100ms,28,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:12.972315,1638507912.972315,falcon1024,1000,delay,100ms,29,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:05:12.972317,1638507912.972317,falcon1024,1000,delay,100ms,30,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-03 05:05:12.978644,1638507912.978644,falcon1024,1000,delay,100ms,31,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:12.978645,1638507912.978645,falcon1024,1000,delay,100ms,32,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-03 05:05:13.083975,1638507913.083975,falcon1024,1000,delay,100ms,33,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:14.441956,1638507914.441956,falcon1024,1000,delay,100ms,36,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-12-03 05:05:14.449402,1638507914.449402,falcon1024,1000,delay,100ms,37,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 05:05:14.551442,1638507914.551442,falcon1024,1000,delay,100ms,38,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:14.557065,1638507914.557065,falcon1024,1000,delay,100ms,39,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:05:14.564586,1638507914.564586,falcon1024,1000,delay,100ms,40,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:14.573813,1638507914.573813,falcon1024,1000,delay,100ms,41,True,2,2,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:05:14.573815,1638507914.573815,falcon1024,1000,delay,100ms,42,True,2,2,1878,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-03 05:05:14.675348,1638507914.675348,falcon1024,1000,delay,100ms,43,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:14.680439,1638507914.680439,falcon1024,1000,delay,100ms,44,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:14.680443,1638507914.680443,falcon1024,1000,delay,100ms,45,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:05:14.688145,1638507914.688145,falcon1024,1000,delay,100ms,46,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-12-03 05:05:14.688932,1638507914.688932,falcon1024,1000,delay,100ms,47,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:14.688932,1638507914.688932,falcon1024,1000,delay,100ms,48,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-12-03 05:05:14.699942,1638507914.699942,falcon1024,1000,delay,100ms,49,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:14.790959,1638507914.790959,falcon1024,1000,delay,100ms,50,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:16.044380,1638507916.04438,falcon1024,1000,delay,100ms,53,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-12-03 05:05:16.051887,1638507916.051887,falcon1024,1000,delay,100ms,54,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 05:05:16.160203,1638507916.160203,falcon1024,1000,delay,100ms,55,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:16.160207,1638507916.160207,falcon1024,1000,delay,100ms,56,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:05:16.168097,1638507916.168097,falcon1024,1000,delay,100ms,57,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:16.175181,1638507916.175181,falcon1024,1000,delay,100ms,58,True,3,3,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:05:16.175182,1638507916.175182,falcon1024,1000,delay,100ms,59,True,3,3,1874,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-03 05:05:16.275510,1638507916.27551,falcon1024,1000,delay,100ms,60,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:16.275681,1638507916.275681,falcon1024,1000,delay,100ms,61,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:05:16.276510,1638507916.27651,falcon1024,1000,delay,100ms,62,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:05:16.277624,1638507916.277624,falcon1024,1000,delay,100ms,63,False,3,3,66,,ETH IP TCP,,·······A····,,
