Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-12-03 03:48:12.811887,1638503292.811887,falcon512,1000,delay,400ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-12-03 03:48:12.815984,1638503292.815984,falcon512,1000,delay,400ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 03:48:13.220764,1638503293.220764,falcon512,1000,delay,400ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:48:13.220769,1638503293.220769,falcon512,1000,delay,400ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:48:13.221256,1638503293.221256,falcon512,1000,delay,400ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:48:13.226045,1638503293.226045,falcon512,1000,delay,400ms,8,True,0,0,2648,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:48:13.634902,1638503293.634902,falcon512,1000,delay,400ms,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:48:13.634908,1638503293.634908,falcon512,1000,delay,400ms,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:48:13.634908,1638503293.634908,falcon512,1000,delay,400ms,11,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-03 03:48:13.635418,1638503293.635418,falcon512,1000,delay,400ms,12,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:48:13.635944,1638503293.635944,falcon512,1000,delay,400ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-03 03:48:14.369413,1638503294.369413,falcon512,1000,delay,400ms,16,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-12-03 03:48:14.369881,1638503294.369881,falcon512,1000,delay,400ms,17,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 03:48:14.677135,1638503294.677135,falcon512,1000,delay,400ms,18,True,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-03 03:48:14.772091,1638503294.772091,falcon512,1000,delay,400ms,19,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:48:14.772096,1638503294.772096,falcon512,1000,delay,400ms,20,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:48:14.772631,1638503294.772631,falcon512,1000,delay,400ms,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:48:14.777525,1638503294.777525,falcon512,1000,delay,400ms,22,True,1,1,2647,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:48:15.077595,1638503295.077595,falcon512,1000,delay,400ms,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:48:15.178949,1638503295.178949,falcon512,1000,delay,400ms,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:48:15.178952,1638503295.178952,falcon512,1000,delay,400ms,25,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:48:15.178952,1638503295.178952,falcon512,1000,delay,400ms,26,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-03 03:48:15.179344,1638503295.179344,falcon512,1000,delay,400ms,27,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:48:15.179769,1638503295.179769,falcon512,1000,delay,400ms,28,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-03 03:48:15.677274,1638503295.677274,falcon512,1000,delay,400ms,31,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-12-03 03:48:15.682190,1638503295.68219,falcon512,1000,delay,400ms,32,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 03:48:16.084059,1638503296.084059,falcon512,1000,delay,400ms,33,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:48:16.084213,1638503296.084213,falcon512,1000,delay,400ms,34,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:48:16.084494,1638503296.084494,falcon512,1000,delay,400ms,35,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:48:16.089659,1638503296.089659,falcon512,1000,delay,400ms,36,True,2,2,2648,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:48:16.217981,1638503296.217981,falcon512,1000,delay,400ms,37,True,2,2,66,,ETH IP TCP,,·······A···F,,
2021-12-03 03:48:16.497012,1638503296.497012,falcon512,1000,delay,400ms,38,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:48:16.497016,1638503296.497016,falcon512,1000,delay,400ms,39,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:48:16.497017,1638503296.497017,falcon512,1000,delay,400ms,40,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-12-03 03:48:16.497485,1638503296.497485,falcon512,1000,delay,400ms,41,False,2,2,66,,ETH IP TCP,,·······A····,,
