Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638509469.543694,1638509469.969805,0,426.11098289489746,falcon1024,1000,delay,200ms,10,4,5966,264,0,0,0,0,
1638509470.873,1638509471.304387,1,431.38718605041504,falcon1024,1000,delay,200ms,10,4,5966,264,0,0,0,0,
1638509472.393022,1638509472.82234,2,429.3179512023926,falcon1024,1000,delay,200ms,10,5,5969,330,0,0,0,0,
1638509473.948502,1638509474.377603,3,429.10099029541016,falcon1024,1000,delay,200ms,10,5,5964,330,0,0,0,0,
1638509475.450501,1638509475.869081,4,418.5800552368164,falcon1024,1000,delay,200ms,10,4,5967,264,0,0,0,0,
1638509476.848865,1638509477.28162,5,432.7549934387207,falcon1024,1000,delay,200ms,10,5,5970,330,0,0,0,0,
1638509478.286726,1638509478.72142,6,434.6940517425537,falcon1024,1000,delay,200ms,10,4,5961,264,0,0,0,0,
1638509479.83213,1638509480.264416,7,432.28602409362793,falcon1024,1000,delay,200ms,10,5,5963,330,0,0,0,0,
1638509481.338965,1638509481.771428,8,432.4631690979004,falcon1024,1000,delay,200ms,10,4,5965,264,0,0,0,0,
1638509482.785061,1638509483.214695,9,429.63409423828125,falcon1024,1000,delay,200ms,10,5,5964,330,0,0,0,0,
1638509484.37012,1638509484.806293,10,436.1729621887207,falcon1024,1000,delay,200ms,10,5,5968,330,0,0,0,0,
1638509485.848688,1638509486.277312,11,428.62415313720703,falcon1024,1000,delay,200ms,10,5,5962,330,0,0,0,0,
1638509487.364466,1638509487.79195,12,427.48403549194336,falcon1024,1000,delay,200ms,10,4,5967,264,0,0,0,0,
1638509488.91021,1638509489.354549,13,444.3390369415283,falcon1024,1000,delay,200ms,10,5,5963,330,0,0,0,0,
1638509490.490188,1638509490.925252,14,435.06407737731934,falcon1024,1000,delay,200ms,10,4,5969,264,0,0,0,0,
1638509492.000755,1638509492.432995,15,432.2400093078613,falcon1024,1000,delay,200ms,10,4,5967,264,0,0,0,0,
