Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-12-03 00:22:29.712320,1638490949.71232,dilithium5,1000,delay,50ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-12-03 00:22:29.716494,1638490949.716494,dilithium5,1000,delay,50ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 00:22:29.771078,1638490949.771078,dilithium5,1000,delay,50ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 00:22:29.771084,1638490949.771084,dilithium5,1000,delay,50ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 00:22:29.777188,1638490949.777188,dilithium5,1000,delay,50ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 00:22:29.777190,1638490949.77719,dilithium5,1000,delay,50ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 00:22:29.777190,1638490949.77719,dilithium5,1000,delay,50ms,9,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-12-03 00:22:29.777191,1638490949.777191,dilithium5,1000,delay,50ms,10,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-12-03 00:22:29.777191,1638490949.777191,dilithium5,1000,delay,50ms,11,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-12-03 00:22:29.780585,1638490949.780585,dilithium5,1000,delay,50ms,12,True,0,0,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-03 00:22:29.827854,1638490949.827854,dilithium5,1000,delay,50ms,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 00:22:29.831595,1638490949.831595,dilithium5,1000,delay,50ms,14,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 00:22:29.831598,1638490949.831598,dilithium5,1000,delay,50ms,15,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 00:22:29.831598,1638490949.831598,dilithium5,1000,delay,50ms,16,True,0,0,66,,ETH IP TCP,,·······A····,,
