Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638511001.610117,1638511002.43165,0,821.5329647064209,falcon1024,1000,delay,400ms,10,3,5964,198,0,0,0,0,
1638511003.105344,1638511003.924195,1,818.8509941101074,falcon1024,1000,delay,400ms,12,3,6098,198,0,0,0,0,
1638511004.646742,1638511005.46845,2,821.7079639434814,falcon1024,1000,delay,400ms,12,3,6096,198,0,0,0,0,
1638511006.09986,1638511006.930775,3,830.9149742126465,falcon1024,1000,delay,400ms,12,3,6095,198,0,0,0,0,
1638511007.634195,1638511008.451648,4,817.4529075622559,falcon1024,1000,delay,400ms,12,3,6101,198,0,0,0,0,
1638511009.045335,1638511009.871238,5,825.9029388427734,falcon1024,1000,delay,400ms,12,3,6094,198,0,0,0,0,
1638511010.618267,1638511011.4364,6,818.1328773498535,falcon1024,1000,delay,400ms,12,3,6101,198,0,0,0,0,
1638511011.939028,1638511012.755742,7,816.7140483856201,falcon1024,1000,delay,400ms,11,4,6027,264,0,0,0,0,
1638511013.513466,1638511014.338222,8,824.7561454772949,falcon1024,1000,delay,400ms,12,3,6098,198,0,0,0,0,
1638511015.167389,1638511016.003667,9,836.2782001495361,falcon1024,1000,delay,400ms,12,3,6093,198,0,0,0,0,
1638511016.708751,1638511017.535092,10,826.3411521911621,falcon1024,1000,delay,400ms,12,3,6088,198,0,0,0,0,
1638511018.263475,1638511019.078489,11,815.014123916626,falcon1024,1000,delay,400ms,12,3,6094,198,0,0,0,0,
1638511019.646744,1638511020.470399,12,823.6548900604248,falcon1024,1000,delay,400ms,11,4,6026,264,0,0,0,0,
1638511021.244487,1638511022.066234,13,821.7470645904541,falcon1024,1000,delay,400ms,12,3,6101,198,0,0,0,0,
1638511022.793367,1638511023.613499,14,820.1320171356201,falcon1024,1000,delay,400ms,12,3,6098,198,0,0,0,0,
1638511024.176806,1638511024.996789,15,819.9830055236816,falcon1024,1000,delay,400ms,11,4,6034,264,0,0,0,0,
