Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638484901.5771,1638484901.813499,51,236.39893531799316,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484902.940434,1638484903.173158,52,232.72395133972168,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484904.586791,1638484904.817752,53,230.96084594726562,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484906.132402,1638484906.359045,54,226.64308547973633,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484907.7145,1638484907.940688,55,226.18794441223145,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484909.049409,1638484909.292364,56,242.95496940612793,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484910.662792,1638484910.898709,57,235.9170913696289,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484912.231845,1638484912.460167,58,228.32202911376953,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484913.786682,1638484914.016093,59,229.41112518310547,dilithium3,1000,delay,100ms,13,4,10382,264,0,0,0,0,
1638484915.356953,1638484915.577285,60,220.33214569091797,dilithium3,1000,delay,100ms,13,5,10382,330,0,0,0,0,
1638484916.742905,1638484916.972809,61,229.9041748046875,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484918.278985,1638484918.496438,62,217.4530029296875,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484919.901147,1638484920.131414,63,230.26704788208008,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484921.307546,1638484921.534064,64,226.5181541442871,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484922.897261,1638484923.131394,65,234.1330051422119,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484924.531056,1638484924.759708,66,228.6520004272461,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
