Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-12-02 17:58:10.656547,1638467890.656547,rsa,1000,delay,50ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-12-02 17:58:10.660615,1638467890.660615,rsa,1000,delay,50ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-12-02 17:58:10.712173,1638467890.712173,rsa,1000,delay,50ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-02 17:58:10.718097,1638467890.718097,rsa,1000,delay,50ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-02 17:58:10.726037,1638467890.726037,rsa,1000,delay,50ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-02 17:58:10.733595,1638467890.733595,rsa,1000,delay,50ms,8,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-12-02 17:58:10.785731,1638467890.785731,rsa,1000,delay,50ms,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-02 17:58:10.796824,1638467890.796824,rsa,1000,delay,50ms,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-02 17:58:10.804303,1638467890.804303,rsa,1000,delay,50ms,11,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-02 17:58:10.804926,1638467890.804926,rsa,1000,delay,50ms,12,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-02 17:58:10.804927,1638467890.804927,rsa,1000,delay,50ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-02 17:58:10.812103,1638467890.812103,rsa,1000,delay,50ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-02 17:58:10.857064,1638467890.857064,rsa,1000,delay,50ms,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-02 17:58:12.206006,1638467892.206006,rsa,1000,delay,50ms,18,True,1,1,74,,ETH IP TCP,,··········S·,,
