Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-12-03 05:56:41.610117,1638511001.610117,falcon1024,1000,delay,400ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-12-03 05:56:41.616419,1638511001.616419,falcon1024,1000,delay,400ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 05:56:42.017370,1638511002.01737,falcon1024,1000,delay,400ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:56:42.017654,1638511002.017654,falcon1024,1000,delay,400ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:56:42.018246,1638511002.018246,falcon1024,1000,delay,400ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:56:42.028590,1638511002.02859,falcon1024,1000,delay,400ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:56:42.029241,1638511002.029241,falcon1024,1000,delay,400ms,9,True,0,0,1877,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-03 05:56:42.431643,1638511002.431643,falcon1024,1000,delay,400ms,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:56:42.431649,1638511002.431649,falcon1024,1000,delay,400ms,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:56:42.431650,1638511002.43165,falcon1024,1000,delay,400ms,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:56:42.431651,1638511002.431651,falcon1024,1000,delay,400ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-03 05:56:42.432137,1638511002.432137,falcon1024,1000,delay,400ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:56:42.432589,1638511002.432589,falcon1024,1000,delay,400ms,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-03 05:56:43.105344,1638511003.105344,falcon1024,1000,delay,400ms,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-12-03 05:56:43.107988,1638511003.107988,falcon1024,1000,delay,400ms,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 05:56:43.479986,1638511003.479986,falcon1024,1000,delay,400ms,20,True,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-03 05:56:43.512248,1638511003.512248,falcon1024,1000,delay,400ms,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:56:43.512251,1638511003.512251,falcon1024,1000,delay,400ms,22,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:56:43.512736,1638511003.512736,falcon1024,1000,delay,400ms,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:56:43.522877,1638511003.522877,falcon1024,1000,delay,400ms,24,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:56:43.523226,1638511003.523226,falcon1024,1000,delay,400ms,25,True,1,1,1879,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-03 05:56:43.880406,1638511003.880406,falcon1024,1000,delay,400ms,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:56:43.923647,1638511003.923647,falcon1024,1000,delay,400ms,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:56:43.923649,1638511003.923649,falcon1024,1000,delay,400ms,28,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:56:43.924195,1638511003.924195,falcon1024,1000,delay,400ms,29,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 05:56:43.924343,1638511003.924343,falcon1024,1000,delay,400ms,30,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-03 05:56:43.924618,1638511003.924618,falcon1024,1000,delay,400ms,31,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 05:56:43.925171,1638511003.925171,falcon1024,1000,delay,400ms,32,False,1,1,66,,ETH IP TCP,,·······A···F,,
