Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-12-02 18:23:56.449327,1638469436.449327,rsa,1000,delay,100ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-12-02 18:23:56.455800,1638469436.4558,rsa,1000,delay,100ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-12-02 18:23:56.559602,1638469436.559602,rsa,1000,delay,100ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-02 18:23:56.559608,1638469436.559608,rsa,1000,delay,100ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-02 18:23:56.567585,1638469436.567585,rsa,1000,delay,100ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-02 18:23:56.567588,1638469436.567588,rsa,1000,delay,100ms,8,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-12-02 18:23:56.669521,1638469436.669521,rsa,1000,delay,100ms,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-02 18:23:56.677403,1638469436.677403,rsa,1000,delay,100ms,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-02 18:23:56.677409,1638469436.677409,rsa,1000,delay,100ms,11,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-02 18:23:56.687292,1638469436.687292,rsa,1000,delay,100ms,12,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-02 18:23:56.687294,1638469436.687294,rsa,1000,delay,100ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-02 18:23:56.789853,1638469436.789853,rsa,1000,delay,100ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-02 18:23:57.988269,1638469437.988269,rsa,1000,delay,100ms,17,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-12-02 18:23:57.995856,1638469437.995856,rsa,1000,delay,100ms,18,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-12-02 18:23:58.099673,1638469438.099673,rsa,1000,delay,100ms,19,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-02 18:23:58.105299,1638469438.105299,rsa,1000,delay,100ms,20,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-02 18:23:58.107846,1638469438.107846,rsa,1000,delay,100ms,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-02 18:23:58.116156,1638469438.116156,rsa,1000,delay,100ms,22,True,1,1,2005,,ETH IP TCP TLS,,·······AP···,,
2021-12-02 18:23:58.217521,1638469438.217521,rsa,1000,delay,100ms,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-02 18:23:58.227624,1638469438.227624,rsa,1000,delay,100ms,24,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-02 18:23:58.235103,1638469438.235103,rsa,1000,delay,100ms,25,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-02 18:23:58.236160,1638469438.23616,rsa,1000,delay,100ms,26,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-02 18:23:58.236161,1638469438.236161,rsa,1000,delay,100ms,27,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-02 18:23:58.245302,1638469438.245302,rsa,1000,delay,100ms,28,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-02 18:23:58.337160,1638469438.33716,rsa,1000,delay,100ms,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-02 18:23:59.533396,1638469439.533396,rsa,1000,delay,100ms,32,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-12-02 18:23:59.541199,1638469439.541199,rsa,1000,delay,100ms,33,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-12-02 18:23:59.647399,1638469439.647399,rsa,1000,delay,100ms,34,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-02 18:23:59.647405,1638469439.647405,rsa,1000,delay,100ms,35,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-02 18:23:59.651573,1638469439.651573,rsa,1000,delay,100ms,36,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-02 18:23:59.663594,1638469439.663594,rsa,1000,delay,100ms,37,True,2,2,2005,,ETH IP TCP TLS,,·······AP···,,
2021-12-02 18:23:59.765194,1638469439.765194,rsa,1000,delay,100ms,38,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-02 18:23:59.771302,1638469439.771302,rsa,1000,delay,100ms,39,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-02 18:23:59.771304,1638469439.771304,rsa,1000,delay,100ms,40,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-12-02 18:23:59.779422,1638469439.779422,rsa,1000,delay,100ms,41,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-02 18:23:59.779423,1638469439.779423,rsa,1000,delay,100ms,42,False,2,2,66,,ETH IP TCP,,·······A···F,,
