Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638478771.643568,1638478772.064588,52,421.0200309753418,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478773.153565,1638478773.570424,53,416.8591499328613,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478774.560843,1638478774.984924,54,424.08108711242676,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478776.14302,1638478776.572977,55,429.95715141296387,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478777.786813,1638478778.216557,56,429.74400520324707,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478779.387037,1638478779.81253,57,425.4930019378662,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478780.869171,1638478781.292603,58,423.4321117401123,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478782.417562,1638478782.840466,59,422.90401458740234,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478784.007242,1638478784.436602,60,429.36015129089355,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478785.476709,1638478785.895763,61,419.0540313720703,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478787.037547,1638478787.469578,62,432.03091621398926,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478788.496032,1638478788.922117,63,426.0849952697754,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478790.077985,1638478790.502618,64,424.6330261230469,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478791.483873,1638478791.909452,65,425.5790710449219,dilithium2,1000,delay,200ms,11,4,7864,264,0,0,0,0,
1638478792.998822,1638478793.433442,66,434.6201419830322,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478794.610789,1638478795.040397,67,429.6078681945801,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478796.201922,1638478796.625249,68,423.3269691467285,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478797.681723,1638478798.106483,69,424.7598648071289,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478799.315859,1638478799.732674,70,416.81480407714844,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478800.84479,1638478801.262384,71,417.59395599365234,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478802.360353,1638478802.784339,72,423.98595809936523,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478803.854979,1638478804.277186,73,422.2068786621094,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478805.378523,1638478805.808548,74,430.0248622894287,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478806.8873,1638478807.317317,75,430.01699447631836,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478808.345135,1638478808.778748,76,433.6130619049072,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478809.849036,1638478810.270172,77,421.13614082336426,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478811.455601,1638478811.866247,78,410.6459617614746,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478813.024992,1638478813.453301,79,428.30896377563477,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478814.659084,1638478815.077217,80,418.133020401001,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478816.080404,1638478816.49836,81,417.9558753967285,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478817.598413,1638478818.025435,82,427.02198028564453,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478819.097336,1638478819.528008,83,430.67193031311035,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478820.668885,1638478821.089265,84,420.3801155090332,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478822.069982,1638478822.488858,85,418.87593269348145,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478823.597032,1638478824.021309,86,424.27682876586914,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478825.105189,1638478825.542336,87,437.1469020843506,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478828.061527,1638478828.483024,89,421.4968681335449,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478829.624432,1638478830.051502,90,427.06990242004395,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478831.158435,1638478831.587185,91,428.74979972839355,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478832.561796,1638478832.979033,92,417.2370433807373,dilithium2,1000,delay,200ms,11,5,7864,330,0,0,0,0,
1638478834.157782,1638478834.583379,93,425.5969524383545,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478837.188779,1638478837.604038,95,415.25888442993164,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478838.687239,1638478839.117522,96,430.2830696105957,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478840.221802,1638478840.650369,97,428.56693267822266,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478841.594672,1638478842.060286,98,465.61408042907715,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478843.190578,1638478843.605641,99,415.06290435791016,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478844.654384,1638478845.076793,100,422.4090576171875,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478846.08257,1638478846.51134,101,428.7698268890381,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478847.630605,1638478848.059642,102,429.03709411621094,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478849.226255,1638478849.644738,103,418.48301887512207,dilithium2,1000,delay,200ms,11,5,7864,330,0,0,0,0,
