Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-12-03 03:22:40.880191,1638501760.880191,falcon512,1000,delay,200ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-12-03 03:22:40.891220,1638501760.89122,falcon512,1000,delay,200ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 03:22:41.093532,1638501761.093532,falcon512,1000,delay,200ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:41.098757,1638501761.098757,falcon512,1000,delay,200ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:41.106888,1638501761.106888,falcon512,1000,delay,200ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:41.106889,1638501761.106889,falcon512,1000,delay,200ms,8,True,0,0,2650,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:41.307515,1638501761.307515,falcon512,1000,delay,200ms,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:41.310479,1638501761.310479,falcon512,1000,delay,200ms,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:41.310950,1638501761.31095,falcon512,1000,delay,200ms,11,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:41.311163,1638501761.311163,falcon512,1000,delay,200ms,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-03 03:22:41.332193,1638501761.332193,falcon512,1000,delay,200ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-03 03:22:41.332618,1638501761.332618,falcon512,1000,delay,200ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:41.512932,1638501761.512932,falcon512,1000,delay,200ms,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:42.387001,1638501762.387001,falcon512,1000,delay,200ms,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-12-03 03:22:42.394565,1638501762.394565,falcon512,1000,delay,200ms,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 03:22:42.600911,1638501762.600911,falcon512,1000,delay,200ms,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:42.603630,1638501762.60363,falcon512,1000,delay,200ms,21,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:42.612354,1638501762.612354,falcon512,1000,delay,200ms,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:42.612357,1638501762.612357,falcon512,1000,delay,200ms,23,True,1,1,2646,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:42.814513,1638501762.814513,falcon512,1000,delay,200ms,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:42.816720,1638501762.81672,falcon512,1000,delay,200ms,25,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:42.816868,1638501762.816868,falcon512,1000,delay,200ms,26,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-03 03:22:42.817137,1638501762.817137,falcon512,1000,delay,200ms,27,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:42.817369,1638501762.817369,falcon512,1000,delay,200ms,28,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-12-03 03:22:43.024100,1638501763.0241,falcon512,1000,delay,200ms,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:43.895916,1638501763.895916,falcon512,1000,delay,200ms,32,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-12-03 03:22:43.897490,1638501763.89749,falcon512,1000,delay,200ms,33,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 03:22:44.104007,1638501764.104007,falcon512,1000,delay,200ms,34,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:44.104013,1638501764.104013,falcon512,1000,delay,200ms,35,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:44.107498,1638501764.107498,falcon512,1000,delay,200ms,36,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:44.119016,1638501764.119016,falcon512,1000,delay,200ms,37,True,2,2,2647,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:44.319591,1638501764.319591,falcon512,1000,delay,200ms,38,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:44.328761,1638501764.328761,falcon512,1000,delay,200ms,39,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:44.329273,1638501764.329273,falcon512,1000,delay,200ms,40,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:44.329495,1638501764.329495,falcon512,1000,delay,200ms,41,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-12-03 03:22:44.333490,1638501764.33349,falcon512,1000,delay,200ms,42,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-12-03 03:22:44.333942,1638501764.333942,falcon512,1000,delay,200ms,43,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:44.530066,1638501764.530066,falcon512,1000,delay,200ms,44,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:45.373644,1638501765.373644,falcon512,1000,delay,200ms,47,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-12-03 03:22:45.383145,1638501765.383145,falcon512,1000,delay,200ms,48,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 03:22:45.587857,1638501765.587857,falcon512,1000,delay,200ms,49,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:45.587863,1638501765.587863,falcon512,1000,delay,200ms,50,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:45.595579,1638501765.595579,falcon512,1000,delay,200ms,51,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:45.595581,1638501765.595581,falcon512,1000,delay,200ms,52,True,3,3,2646,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:45.795803,1638501765.795803,falcon512,1000,delay,200ms,53,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:45.799698,1638501765.799698,falcon512,1000,delay,200ms,54,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:45.800201,1638501765.800201,falcon512,1000,delay,200ms,55,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:45.800414,1638501765.800414,falcon512,1000,delay,200ms,56,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-12-03 03:22:45.800849,1638501765.800849,falcon512,1000,delay,200ms,57,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-12-03 03:22:45.801220,1638501765.80122,falcon512,1000,delay,200ms,58,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:46.001155,1638501766.001155,falcon512,1000,delay,200ms,59,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:46.898626,1638501766.898626,falcon512,1000,delay,200ms,62,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-12-03 03:22:46.902599,1638501766.902599,falcon512,1000,delay,200ms,63,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 03:22:47.107503,1638501767.107503,falcon512,1000,delay,200ms,64,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:47.115392,1638501767.115392,falcon512,1000,delay,200ms,65,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:47.131567,1638501767.131567,falcon512,1000,delay,200ms,66,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:47.131569,1638501767.131569,falcon512,1000,delay,200ms,67,True,4,4,2647,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:47.332643,1638501767.332643,falcon512,1000,delay,200ms,68,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:47.335523,1638501767.335523,falcon512,1000,delay,200ms,69,True,4,4,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:47.335525,1638501767.335525,falcon512,1000,delay,200ms,70,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-12-03 03:22:47.335993,1638501767.335993,falcon512,1000,delay,200ms,71,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:47.336210,1638501767.33621,falcon512,1000,delay,200ms,72,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-12-03 03:22:47.541149,1638501767.541149,falcon512,1000,delay,200ms,73,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:48.391383,1638501768.391383,falcon512,1000,delay,200ms,76,True,5,5,74,,ETH IP TCP,,··········S·,,
2021-12-03 03:22:48.399383,1638501768.399383,falcon512,1000,delay,200ms,77,True,5,5,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 03:22:48.602009,1638501768.602009,falcon512,1000,delay,200ms,78,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:48.602015,1638501768.602015,falcon512,1000,delay,200ms,79,True,5,5,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:48.607326,1638501768.607326,falcon512,1000,delay,200ms,80,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:48.613292,1638501768.613292,falcon512,1000,delay,200ms,81,True,5,5,2650,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:48.814776,1638501768.814776,falcon512,1000,delay,200ms,82,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:48.817805,1638501768.817805,falcon512,1000,delay,200ms,83,True,5,5,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:48.818374,1638501768.818374,falcon512,1000,delay,200ms,84,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:48.818651,1638501768.818651,falcon512,1000,delay,200ms,85,False,5,5,66,,ETH IP TCP,,·······A···F,,
2021-12-03 03:22:48.836714,1638501768.836714,falcon512,1000,delay,200ms,86,False,5,5,66,,ETH IP TCP,,·······A···F,,
2021-12-03 03:22:48.837775,1638501768.837775,falcon512,1000,delay,200ms,87,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:49.019995,1638501769.019995,falcon512,1000,delay,200ms,88,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:49.917829,1638501769.917829,falcon512,1000,delay,200ms,91,True,6,6,74,,ETH IP TCP,,··········S·,,
2021-12-03 03:22:49.923976,1638501769.923976,falcon512,1000,delay,200ms,92,True,6,6,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 03:22:50.128045,1638501770.128045,falcon512,1000,delay,200ms,93,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:50.137080,1638501770.13708,falcon512,1000,delay,200ms,94,True,6,6,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:50.140767,1638501770.140767,falcon512,1000,delay,200ms,95,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:50.143855,1638501770.143855,falcon512,1000,delay,200ms,96,True,6,6,2652,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 03:22:50.344203,1638501770.344203,falcon512,1000,delay,200ms,97,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-12-03 03:22:50.346147,1638501770.346147,falcon512,1000,delay,200ms,98,True,6,6,130,,ETH IP TCP TLS,,·······AP···,,
