Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638475589.20852,1638475589.339387,0,130.86700439453125,dilithium2,1000,delay,50ms,12,4,7930,264,0,0,0,0,
1638475590.764578,1638475590.896575,1,131.99687004089355,dilithium2,1000,delay,50ms,12,4,7930,264,0,0,0,0,
1638475592.324257,1638475592.451819,2,127.56204605102539,dilithium2,1000,delay,50ms,12,4,7930,264,0,0,0,0,
1638475593.637047,1638475593.756485,3,119.43793296813965,dilithium2,1000,delay,50ms,12,5,7930,330,0,0,0,0,
1638475595.08475,1638475595.216381,4,131.63113594055176,dilithium2,1000,delay,50ms,12,5,7930,330,0,0,0,0,
1638475596.537468,1638475596.671988,5,134.5200538635254,dilithium2,1000,delay,50ms,12,5,7930,330,0,0,0,0,
1638475598.124427,1638475598.265064,6,140.63692092895508,dilithium2,1000,delay,50ms,12,5,7930,330,0,0,0,0,
1638475599.779006,1638475599.904811,7,125.80490112304688,dilithium2,1000,delay,50ms,12,5,7930,330,0,0,0,0,
1638475601.343886,1638475601.468371,8,124.48501586914062,dilithium2,1000,delay,50ms,12,4,7930,264,0,0,0,0,
1638475602.689236,1638475602.816573,9,127.33697891235352,dilithium2,1000,delay,50ms,11,5,7864,330,0,0,0,0,
1638475604.272254,1638475604.402542,10,130.28812408447266,dilithium2,1000,delay,50ms,12,4,7930,264,0,0,0,0,
1638475605.717239,1638475605.85221,11,134.97114181518555,dilithium2,1000,delay,50ms,12,4,7930,264,0,0,0,0,
1638475607.19012,1638475607.329707,12,139.5869255065918,dilithium2,1000,delay,50ms,11,4,7864,264,0,0,0,0,
1638475608.775644,1638475608.913693,13,138.04888725280762,dilithium2,1000,delay,50ms,12,4,7930,264,0,0,0,0,
1638475610.315362,1638475610.440989,14,125.62704086303711,dilithium2,1000,delay,50ms,12,5,7930,330,0,0,0,0,
1638475611.91281,1638475612.044474,15,131.66379928588867,dilithium2,1000,delay,50ms,12,5,7930,330,0,0,0,0,
1638475613.339247,1638475613.451918,16,112.6708984375,dilithium2,1000,delay,50ms,12,4,7930,264,0,0,0,0,
1638475614.92078,1638475615.056923,17,136.14296913146973,dilithium2,1000,delay,50ms,12,4,7930,264,0,0,0,0,
1638475616.430178,1638475616.553446,18,123.26812744140625,dilithium2,1000,delay,50ms,12,5,7930,330,0,0,0,0,
1638475618.023825,1638475618.160869,19,137.04395294189453,dilithium2,1000,delay,50ms,12,5,7930,330,0,0,0,0,
1638475619.589264,1638475619.722755,20,133.49103927612305,dilithium2,1000,delay,50ms,12,5,7930,330,0,0,0,0,
1638475621.163958,1638475621.288417,21,124.45902824401855,dilithium2,1000,delay,50ms,12,5,7930,330,0,0,0,0,
