Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638470982.703801,1638470983.128209,0,424.4081974029541,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638470984.251346,1638470984.684155,1,432.80887603759766,rsa,1000,delay,200ms,8,4,3064,264,0,0,0,0,
1638470985.841018,1638470986.264877,2,423.8591194152832,rsa,1000,delay,200ms,8,4,3064,264,0,0,0,0,
1638470987.376575,1638470987.800955,3,424.3800640106201,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638470988.873791,1638470989.314118,4,440.3269290924072,rsa,1000,delay,200ms,8,4,3064,264,0,0,0,0,
1638470990.505714,1638470990.928046,5,422.3320484161377,rsa,1000,delay,200ms,8,4,3064,264,0,0,0,0,
1638470991.808156,1638470992.242349,6,434.1928958892822,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638470993.451525,1638470993.870015,7,418.489933013916,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638470994.946872,1638470995.391784,8,444.9119567871094,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638470996.570207,1638470997.000679,9,430.47189712524414,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638470998.199204,1638470998.626147,10,426.9430637359619,rsa,1000,delay,200ms,8,4,3064,264,0,0,0,0,
1638470999.728851,1638471000.166956,11,438.10486793518066,rsa,1000,delay,200ms,8,4,3064,264,0,0,0,0,
1638471001.287791,1638471001.710617,12,422.82605171203613,rsa,1000,delay,200ms,8,4,3064,264,0,0,0,0,
1638471002.698402,1638471003.122312,13,423.91014099121094,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638471004.180208,1638471004.603863,14,423.65503311157227,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638471005.609216,1638471006.032665,15,423.4490394592285,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638471007.085711,1638471007.514187,16,428.47609519958496,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638471008.634067,1638471009.057787,17,423.7198829650879,rsa,1000,delay,200ms,8,4,3064,264,0,0,0,0,
1638471010.028536,1638471010.456364,18,427.8278350830078,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638471011.565451,1638471011.985504,19,420.05300521850586,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638471013.20692,1638471013.622025,20,415.10510444641113,rsa,1000,delay,200ms,8,4,3064,264,0,0,0,0,
1638471014.742359,1638471015.169052,21,426.6929626464844,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638471016.20518,1638471016.636452,22,431.272029876709,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638471017.879458,1638471018.312739,23,433.28094482421875,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638471019.364153,1638471019.799333,24,435.1801872253418,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638471020.916582,1638471021.340449,25,423.86698722839355,rsa,1000,delay,200ms,8,4,3064,264,0,0,0,0,
1638471022.408382,1638471022.85147,26,443.0880546569824,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638471023.867468,1638471024.295674,27,428.2059669494629,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638471025.389389,1638471025.814462,28,425.07290840148926,rsa,1000,delay,200ms,8,4,3064,264,0,0,0,0,
1638471026.876379,1638471027.289412,29,413.03300857543945,rsa,1000,delay,200ms,8,4,3064,264,0,0,0,0,
1638471028.298044,1638471028.730009,30,431.9651126861572,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638471029.777882,1638471030.19426,31,416.3777828216553,rsa,1000,delay,200ms,8,4,3064,264,0,0,0,0,
1638471031.343762,1638471031.765186,32,421.42415046691895,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638471032.559609,1638471032.996246,33,436.63716316223145,rsa,1000,delay,200ms,8,4,3064,264,0,0,0,0,
1638471034.079648,1638471034.497087,34,417.4389839172363,rsa,1000,delay,200ms,8,4,3064,264,0,0,0,0,
1638471035.407262,1638471035.835173,35,427.91080474853516,rsa,1000,delay,200ms,8,4,3064,264,0,0,0,0,
1638471036.976659,1638471037.402352,36,425.6930351257324,rsa,1000,delay,200ms,8,4,3064,264,0,0,0,0,
1638471038.592981,1638471039.005933,37,412.9519462585449,rsa,1000,delay,200ms,8,4,3064,264,0,0,0,0,
1638471040.088847,1638471040.517647,38,428.800106048584,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
1638471041.574995,1638471041.998428,39,423.4330654144287,rsa,1000,delay,200ms,8,4,3064,264,0,0,0,0,
1638471043.132657,1638471043.585687,40,453.0298709869385,rsa,1000,delay,200ms,8,5,3064,330,0,0,0,0,
