Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-12-03 04:13:44.049208,1638504824.049208,falcon1024,1000,delay,0ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-12-03 04:13:44.050686,1638504824.050686,falcon1024,1000,delay,0ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 04:13:44.050745,1638504824.050745,falcon1024,1000,delay,0ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 04:13:44.051076,1638504824.051076,falcon1024,1000,delay,0ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 04:13:44.051436,1638504824.051436,falcon1024,1000,delay,0ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 04:13:44.067512,1638504824.067512,falcon1024,1000,delay,0ms,8,True,0,0,4775,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 04:13:44.068830,1638504824.06883,falcon1024,1000,delay,0ms,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 04:13:44.093601,1638504824.093601,falcon1024,1000,delay,0ms,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 04:13:44.096719,1638504824.096719,falcon1024,1000,delay,0ms,11,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-03 04:13:44.104654,1638504824.104654,falcon1024,1000,delay,0ms,12,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 04:13:44.104655,1638504824.104655,falcon1024,1000,delay,0ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-12-03 04:13:44.104655,1638504824.104655,falcon1024,1000,delay,0ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 04:13:44.104663,1638504824.104663,falcon1024,1000,delay,0ms,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-12-03 04:13:45.669446,1638504825.669446,falcon1024,1000,delay,0ms,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-12-03 04:13:45.672457,1638504825.672457,falcon1024,1000,delay,0ms,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-12-03 04:13:45.672515,1638504825.672515,falcon1024,1000,delay,0ms,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 04:13:45.672859,1638504825.672859,falcon1024,1000,delay,0ms,21,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 04:13:45.674341,1638504825.674341,falcon1024,1000,delay,0ms,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 04:13:45.683905,1638504825.683905,falcon1024,1000,delay,0ms,23,True,1,1,4410,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 04:13:45.683906,1638504825.683906,falcon1024,1000,delay,0ms,24,True,1,1,428,,ETH IP TCP DATA TLS,,·······AP···,,
2021-12-03 04:13:45.683963,1638504825.683963,falcon1024,1000,delay,0ms,25,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 04:13:45.684008,1638504825.684008,falcon1024,1000,delay,0ms,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-12-03 04:13:45.684929,1638504825.684929,falcon1024,1000,delay,0ms,27,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-12-03 04:13:45.695235,1638504825.695235,falcon1024,1000,delay,0ms,28,False,1,1,66,,ETH IP TCP,,·······A····,,
