Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638495598.950572,1638495599.765941,0,815.3688907623291,dilithium5,1000,delay,400ms,16,3,13824,198,0,0,0,0,
1638495600.522242,1638495601.34534,1,823.0979442596436,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495601.957524,1638495602.779358,2,821.8338489532471,dilithium5,1000,delay,400ms,17,4,13890,264,0,0,0,0,
1638495603.432952,1638495604.248244,3,815.2921199798584,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495604.942076,1638495605.753252,4,811.176061630249,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495606.466989,1638495607.278851,5,811.8619918823242,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495608.024041,1638495608.845508,6,821.4671611785889,dilithium5,1000,delay,400ms,18,4,13956,264,0,0,0,0,
1638495609.64311,1638495610.455573,7,812.4630451202393,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495611.041011,1638495611.853795,8,812.78395652771,dilithium5,1000,delay,400ms,17,5,13890,330,0,0,0,0,
1638495612.556142,1638495613.385434,9,829.291820526123,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495614.150551,1638495614.96133,10,810.7788562774658,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495615.504756,1638495616.319614,11,814.8579597473145,dilithium5,1000,delay,400ms,17,4,13890,264,0,0,0,0,
1638495616.943717,1638495617.749255,12,805.5379390716553,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495618.351326,1638495619.17079,13,819.4639682769775,dilithium5,1000,delay,400ms,17,4,13890,264,0,0,0,0,
1638495619.867586,1638495620.682233,14,814.6471977233887,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495621.413361,1638495622.243241,15,829.8799991607666,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495622.860302,1638495623.688409,16,828.1071186065674,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495624.43157,1638495625.242435,17,810.8649253845215,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495625.817259,1638495626.641526,18,824.2669105529785,dilithium5,1000,delay,400ms,17,4,13890,264,0,0,0,0,
1638495627.395286,1638495628.213898,19,818.6118602752686,dilithium5,1000,delay,400ms,18,4,13956,264,0,0,0,0,
1638495628.974043,1638495629.780576,20,806.5330982208252,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495630.381152,1638495631.197784,21,816.6320323944092,dilithium5,1000,delay,400ms,17,4,13890,264,0,0,0,0,
1638495631.887203,1638495632.703439,22,816.2360191345215,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495633.457018,1638495634.283041,23,826.0231018066406,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495634.884762,1638495635.700556,24,815.7939910888672,dilithium5,1000,delay,400ms,17,4,13890,264,0,0,0,0,
1638495636.315313,1638495637.139138,25,823.8248825073242,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495637.687533,1638495638.506026,26,818.493127822876,dilithium5,1000,delay,400ms,17,4,13890,264,0,0,0,0,
1638495639.192561,1638495640.007218,27,814.6569728851318,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495640.706892,1638495641.523325,28,816.4329528808594,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495642.230152,1638495643.051378,29,821.2261199951172,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495643.862193,1638495644.674439,30,812.2458457946777,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495645.370032,1638495646.190178,31,820.145845413208,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495646.856979,1638495647.676716,32,819.7371959686279,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495648.296928,1638495649.118272,33,821.3441371917725,dilithium5,1000,delay,400ms,17,4,13890,264,0,0,0,0,
1638495649.756993,1638495650.572235,34,815.2420520782471,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495651.312529,1638495652.119639,35,807.1098327636719,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
1638495652.799851,1638495653.629501,36,829.6501636505127,dilithium5,1000,delay,400ms,18,4,13956,264,0,0,0,0,
1638495654.438092,1638495655.251073,37,812.9808902740479,dilithium5,1000,delay,400ms,18,4,13956,264,0,0,0,0,
1638495656.041006,1638495656.85672,38,815.7138824462891,dilithium5,1000,delay,400ms,18,4,13956,264,0,0,0,0,
1638495657.533437,1638495658.347251,39,813.8139247894287,dilithium5,1000,delay,400ms,18,4,13956,264,0,0,0,0,
1638495659.136033,1638495659.946697,40,810.6639385223389,dilithium5,1000,delay,400ms,18,3,13956,198,0,0,0,0,
