Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:27:03.555360,1637220423.55536,rsa,10,duplicate,5%,31,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:03.555362,1637220423.555362,rsa,10,duplicate,5%,32,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:03.555490,1637220423.55549,rsa,10,duplicate,5%,33,True,3,2,837,746 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:03.555939,1637220423.555939,rsa,10,duplicate,5%,34,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:03.556009,1637220423.556009,rsa,10,duplicate,5%,35,False,3,2,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:03.556666,1637220423.556666,rsa,10,duplicate,5%,36,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:03.557067,1637220423.557067,rsa,10,duplicate,5%,37,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:03.557592,1637220423.557592,rsa,10,duplicate,5%,38,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:03.557653,1637220423.557653,rsa,10,duplicate,5%,39,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:04.592119,1637220424.592119,rsa,10,duplicate,5%,42,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:04.598725,1637220424.598725,rsa,10,duplicate,5%,43,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:04.599042,1637220424.599042,rsa,10,duplicate,5%,44,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:04.599209,1637220424.599209,rsa,10,duplicate,5%,45,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:04.599255,1637220424.599255,rsa,10,duplicate,5%,46,True,4,3,833,742 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:04.599762,1637220424.599762,rsa,10,duplicate,5%,47,True,4,3,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:04.599847,1637220424.599847,rsa,10,duplicate,5%,48,False,4,3,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:04.600627,1637220424.600627,rsa,10,duplicate,5%,49,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:04.601091,1637220424.601091,rsa,10,duplicate,5%,50,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:04.602539,1637220424.602539,rsa,10,duplicate,5%,51,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:04.602595,1637220424.602595,rsa,10,duplicate,5%,52,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:05.641172,1637220425.641172,rsa,10,duplicate,5%,55,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:05.648438,1637220425.648438,rsa,10,duplicate,5%,56,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:05.648439,1637220425.648439,rsa,10,duplicate,5%,57,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:05.650214,1637220425.650214,rsa,10,duplicate,5%,58,True,5,4,836,745 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:05.650837,1637220425.650837,rsa,10,duplicate,5%,59,True,5,4,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:27:05.651340,1637220425.65134,rsa,10,duplicate,5%,60,False,5,4,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:05.651412,1637220425.651412,rsa,10,duplicate,5%,61,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:05.651945,1637220425.651945,rsa,10,duplicate,5%,62,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:05.652222,1637220425.652222,rsa,10,duplicate,5%,63,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:05.652448,1637220425.652448,rsa,10,duplicate,5%,64,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:05.652504,1637220425.652504,rsa,10,duplicate,5%,65,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:06.684099,1637220426.684099,rsa,10,duplicate,5%,68,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:06.690629,1637220426.690629,rsa,10,duplicate,5%,69,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:06.691151,1637220426.691151,rsa,10,duplicate,5%,70,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:06.691195,1637220426.691195,rsa,10,duplicate,5%,71,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:06.691403,1637220426.691403,rsa,10,duplicate,5%,72,True,6,5,827,736 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:06.691438,1637220426.691438,rsa,10,duplicate,5%,73,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:06.692012,1637220426.692012,rsa,10,duplicate,5%,74,False,6,5,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:06.694609,1637220426.694609,rsa,10,duplicate,5%,75,True,6,5,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:06.694610,1637220426.69461,rsa,10,duplicate,5%,76,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:06.694610,1637220426.69461,rsa,10,duplicate,5%,77,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:06.694611,1637220426.694611,rsa,10,duplicate,5%,78,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:06.694923,1637220426.694923,rsa,10,duplicate,5%,79,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:06.694984,1637220426.694984,rsa,10,duplicate,5%,80,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:07.727396,1637220427.727396,rsa,10,duplicate,5%,83,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:07.727401,1637220427.727401,rsa,10,duplicate,5%,84,True,7,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:07.734852,1637220427.734852,rsa,10,duplicate,5%,85,True,7,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:07.734853,1637220427.734853,rsa,10,duplicate,5%,86,True,7,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:07.734853,1637220427.734853,rsa,10,duplicate,5%,87,True,7,7,838,747 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:07.735905,1637220427.735905,rsa,10,duplicate,5%,88,False,7,7,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-11-18 07:27:07.736722,1637220427.736722,rsa,10,duplicate,5%,89,False,7,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:07.736723,1637220427.736723,rsa,10,duplicate,5%,90,False,7,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:07.738992,1637220427.738992,rsa,10,duplicate,5%,91,False,7,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:07.739076,1637220427.739076,rsa,10,duplicate,5%,92,False,7,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:08.777858,1637220428.777858,rsa,10,duplicate,5%,95,True,8,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:08.785698,1637220428.785698,rsa,10,duplicate,5%,96,True,8,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:08.785956,1637220428.785956,rsa,10,duplicate,5%,97,True,8,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:08.786171,1637220428.786171,rsa,10,duplicate,5%,98,True,8,8,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:08.786398,1637220428.786398,rsa,10,duplicate,5%,99,True,8,8,830,739 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:08.786441,1637220428.786441,rsa,10,duplicate,5%,100,True,8,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:08.786917,1637220428.786917,rsa,10,duplicate,5%,101,False,8,8,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:08.786986,1637220428.786986,rsa,10,duplicate,5%,102,True,8,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:08.787544,1637220428.787544,rsa,10,duplicate,5%,103,False,8,8,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:08.787813,1637220428.787813,rsa,10,duplicate,5%,104,False,8,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:08.788200,1637220428.7882,rsa,10,duplicate,5%,105,False,8,8,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:08.788277,1637220428.788277,rsa,10,duplicate,5%,106,False,8,8,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:09.816756,1637220429.816756,rsa,10,duplicate,5%,109,True,9,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:09.823270,1637220429.82327,rsa,10,duplicate,5%,110,True,9,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:09.823487,1637220429.823487,rsa,10,duplicate,5%,111,True,9,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:09.823701,1637220429.823701,rsa,10,duplicate,5%,112,True,9,9,831,740 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:09.824286,1637220429.824286,rsa,10,duplicate,5%,113,True,9,9,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:27:09.826157,1637220429.826157,rsa,10,duplicate,5%,114,True,9,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:09.826617,1637220429.826617,rsa,10,duplicate,5%,115,False,9,9,376,87 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:09.827279,1637220429.827279,rsa,10,duplicate,5%,116,False,9,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:09.827509,1637220429.827509,rsa,10,duplicate,5%,117,False,9,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:09.827730,1637220429.82773,rsa,10,duplicate,5%,118,False,9,9,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:09.828521,1637220429.828521,rsa,10,duplicate,5%,119,False,9,9,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:10.861009,1637220430.861009,rsa,10,duplicate,5%,122,True,10,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:10.867803,1637220430.867803,rsa,10,duplicate,5%,123,True,10,10,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:10.868877,1637220430.868877,rsa,10,duplicate,5%,124,True,10,10,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:10.869121,1637220430.869121,rsa,10,duplicate,5%,125,True,10,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:10.869123,1637220430.869123,rsa,10,duplicate,5%,126,True,10,10,833,742 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:10.870312,1637220430.870312,rsa,10,duplicate,5%,127,True,10,10,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:10.870953,1637220430.870953,rsa,10,duplicate,5%,128,False,10,10,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:10.871619,1637220430.871619,rsa,10,duplicate,5%,129,False,10,10,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:10.871874,1637220430.871874,rsa,10,duplicate,5%,130,False,10,10,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:10.872115,1637220430.872115,rsa,10,duplicate,5%,131,False,10,10,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:10.872172,1637220430.872172,rsa,10,duplicate,5%,132,False,10,10,72,30,ETH IP UDP QUIC,,,,short
