Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:37:28.627951,1637221048.627951,falcon1024,10,duplicate,5%,57,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:28.628177,1637221048.628177,falcon1024,10,duplicate,5%,58,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:28.630654,1637221048.630654,falcon1024,10,duplicate,5%,59,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:28.630656,1637221048.630656,falcon1024,10,duplicate,5%,60,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:28.631156,1637221048.631156,falcon1024,10,duplicate,5%,61,False,4,3,75,33,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:29.671547,1637221049.671547,falcon1024,10,duplicate,5%,64,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:37:29.682745,1637221049.682745,falcon1024,10,duplicate,5%,65,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:37:29.682747,1637221049.682747,falcon1024,10,duplicate,5%,66,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:29.683382,1637221049.683382,falcon1024,10,duplicate,5%,67,True,5,4,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:37:29.683999,1637221049.683999,falcon1024,10,duplicate,5%,68,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:29.684000,1637221049.684,falcon1024,10,duplicate,5%,69,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:29.684000,1637221049.684,falcon1024,10,duplicate,5%,70,True,5,4,1190,1101 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:37:29.686432,1637221049.686432,falcon1024,10,duplicate,5%,71,False,5,4,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:29.687153,1637221049.687153,falcon1024,10,duplicate,5%,72,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:29.687154,1637221049.687154,falcon1024,10,duplicate,5%,73,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:29.687372,1637221049.687372,falcon1024,10,duplicate,5%,74,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:29.687430,1637221049.68743,falcon1024,10,duplicate,5%,75,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:30.716078,1637221050.716078,falcon1024,10,duplicate,5%,78,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:37:30.727726,1637221050.727726,falcon1024,10,duplicate,5%,79,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:37:30.727729,1637221050.727729,falcon1024,10,duplicate,5%,80,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:30.728443,1637221050.728443,falcon1024,10,duplicate,5%,81,True,6,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:37:30.729139,1637221050.729139,falcon1024,10,duplicate,5%,82,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:30.729140,1637221050.72914,falcon1024,10,duplicate,5%,83,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:30.729141,1637221050.729141,falcon1024,10,duplicate,5%,84,True,6,5,1185,1096 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:37:30.729998,1637221050.729998,falcon1024,10,duplicate,5%,85,False,6,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:30.730832,1637221050.730832,falcon1024,10,duplicate,5%,86,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:30.730833,1637221050.730833,falcon1024,10,duplicate,5%,87,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:30.731037,1637221050.731037,falcon1024,10,duplicate,5%,88,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:30.731249,1637221050.731249,falcon1024,10,duplicate,5%,89,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:31.762705,1637221051.762705,falcon1024,10,duplicate,5%,92,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:37:31.762709,1637221051.762709,falcon1024,10,duplicate,5%,93,True,7,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:37:31.774176,1637221051.774176,falcon1024,10,duplicate,5%,94,True,7,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:37:31.774178,1637221051.774178,falcon1024,10,duplicate,5%,95,True,7,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:31.774178,1637221051.774178,falcon1024,10,duplicate,5%,96,True,7,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:31.774178,1637221051.774178,falcon1024,10,duplicate,5%,97,True,7,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:31.774178,1637221051.774178,falcon1024,10,duplicate,5%,98,True,7,7,1192,1101 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:37:31.775550,1637221051.77555,falcon1024,10,duplicate,5%,99,False,7,7,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-11-18 07:37:31.776453,1637221051.776453,falcon1024,10,duplicate,5%,100,False,7,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:31.776454,1637221051.776454,falcon1024,10,duplicate,5%,101,False,7,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:31.779759,1637221051.779759,falcon1024,10,duplicate,5%,102,False,7,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:31.779760,1637221051.77976,falcon1024,10,duplicate,5%,103,False,7,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:31.780174,1637221051.780174,falcon1024,10,duplicate,5%,104,False,7,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:32.820335,1637221052.820335,falcon1024,10,duplicate,5%,107,True,8,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:37:32.831247,1637221052.831247,falcon1024,10,duplicate,5%,108,True,8,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:37:32.831736,1637221052.831736,falcon1024,10,duplicate,5%,109,True,8,8,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:37:32.831764,1637221052.831764,falcon1024,10,duplicate,5%,110,True,8,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:32.831993,1637221052.831993,falcon1024,10,duplicate,5%,111,True,8,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:32.832408,1637221052.832408,falcon1024,10,duplicate,5%,112,True,8,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:32.832409,1637221052.832409,falcon1024,10,duplicate,5%,113,True,8,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:32.832409,1637221052.832409,falcon1024,10,duplicate,5%,114,True,8,8,1237,1098 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 07:37:32.832801,1637221052.832801,falcon1024,10,duplicate,5%,115,True,8,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:32.833583,1637221052.833583,falcon1024,10,duplicate,5%,116,False,8,8,376,87 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:32.834372,1637221052.834372,falcon1024,10,duplicate,5%,117,False,8,8,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:32.834649,1637221052.834649,falcon1024,10,duplicate,5%,118,False,8,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:32.834875,1637221052.834875,falcon1024,10,duplicate,5%,119,False,8,8,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:32.834931,1637221052.834931,falcon1024,10,duplicate,5%,120,False,8,8,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:33.866698,1637221053.866698,falcon1024,10,duplicate,5%,123,True,9,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:37:33.877366,1637221053.877366,falcon1024,10,duplicate,5%,124,True,9,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:37:33.877368,1637221053.877368,falcon1024,10,duplicate,5%,125,True,9,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:33.878160,1637221053.87816,falcon1024,10,duplicate,5%,126,True,9,9,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:37:33.878163,1637221053.878163,falcon1024,10,duplicate,5%,127,True,9,9,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:37:33.878853,1637221053.878853,falcon1024,10,duplicate,5%,128,True,9,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:33.878854,1637221053.878854,falcon1024,10,duplicate,5%,129,True,9,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:33.878854,1637221053.878854,falcon1024,10,duplicate,5%,130,True,9,9,1196,1107 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:37:33.879804,1637221053.879804,falcon1024,10,duplicate,5%,131,False,9,9,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:33.881125,1637221053.881125,falcon1024,10,duplicate,5%,132,False,9,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:33.881126,1637221053.881126,falcon1024,10,duplicate,5%,133,False,9,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:33.881318,1637221053.881318,falcon1024,10,duplicate,5%,134,False,9,9,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:33.881373,1637221053.881373,falcon1024,10,duplicate,5%,135,False,9,9,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:34.919586,1637221054.919586,falcon1024,10,duplicate,5%,138,True,10,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:37:34.919591,1637221054.919591,falcon1024,10,duplicate,5%,139,True,10,11,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:37:34.930746,1637221054.930746,falcon1024,10,duplicate,5%,140,True,10,11,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:37:34.930748,1637221054.930748,falcon1024,10,duplicate,5%,141,True,10,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:34.930749,1637221054.930749,falcon1024,10,duplicate,5%,142,True,10,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:34.930749,1637221054.930749,falcon1024,10,duplicate,5%,143,True,10,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:37:34.930749,1637221054.930749,falcon1024,10,duplicate,5%,144,True,10,11,1196,1105 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:37:34.932090,1637221054.93209,falcon1024,10,duplicate,5%,145,False,10,11,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-11-18 07:37:34.933415,1637221054.933415,falcon1024,10,duplicate,5%,146,False,10,11,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:34.933417,1637221054.933417,falcon1024,10,duplicate,5%,147,False,10,11,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:37:34.934989,1637221054.934989,falcon1024,10,duplicate,5%,148,False,10,11,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:37:34.935044,1637221054.935044,falcon1024,10,duplicate,5%,149,False,10,11,72,30,ETH IP UDP QUIC,,,,short
