Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:27:50.858788,1637220470.858788,rsa,10,duplicate,20%,41,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:50.858790,1637220470.85879,rsa,10,duplicate,20%,42,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:50.859025,1637220470.859025,rsa,10,duplicate,20%,43,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:51.900351,1637220471.900351,rsa,10,duplicate,20%,46,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:51.906937,1637220471.906937,rsa,10,duplicate,20%,47,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:51.907268,1637220471.907268,rsa,10,duplicate,20%,48,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:51.907454,1637220471.907454,rsa,10,duplicate,20%,49,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:51.907502,1637220471.907502,rsa,10,duplicate,20%,50,True,4,3,832,741 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:51.908096,1637220471.908096,rsa,10,duplicate,20%,51,False,4,3,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:51.908128,1637220471.908128,rsa,10,duplicate,20%,52,True,4,3,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:51.910161,1637220471.910161,rsa,10,duplicate,20%,53,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:51.910162,1637220471.910162,rsa,10,duplicate,20%,54,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:51.910373,1637220471.910373,rsa,10,duplicate,20%,55,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:51.910426,1637220471.910426,rsa,10,duplicate,20%,56,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:52.945045,1637220472.945045,rsa,10,duplicate,20%,59,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:52.951482,1637220472.951482,rsa,10,duplicate,20%,60,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:52.951851,1637220472.951851,rsa,10,duplicate,20%,61,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:52.952018,1637220472.952018,rsa,10,duplicate,20%,62,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:52.952021,1637220472.952021,rsa,10,duplicate,20%,63,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:52.952688,1637220472.952688,rsa,10,duplicate,20%,64,True,5,4,834,743 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:52.952743,1637220472.952743,rsa,10,duplicate,20%,65,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:52.953726,1637220472.953726,rsa,10,duplicate,20%,66,True,5,4,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:52.953727,1637220472.953727,rsa,10,duplicate,20%,67,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:52.953980,1637220472.95398,rsa,10,duplicate,20%,68,False,5,4,376,87 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:52.954629,1637220472.954629,rsa,10,duplicate,20%,69,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:52.954885,1637220472.954885,rsa,10,duplicate,20%,70,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:52.955127,1637220472.955127,rsa,10,duplicate,20%,71,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:52.955129,1637220472.955129,rsa,10,duplicate,20%,72,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:52.955187,1637220472.955187,rsa,10,duplicate,20%,73,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:52.955188,1637220472.955188,rsa,10,duplicate,20%,74,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:53.983360,1637220473.98336,rsa,10,duplicate,20%,77,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:53.989809,1637220473.989809,rsa,10,duplicate,20%,78,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:53.990301,1637220473.990301,rsa,10,duplicate,20%,79,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:53.990303,1637220473.990303,rsa,10,duplicate,20%,80,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:53.990507,1637220473.990507,rsa,10,duplicate,20%,81,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:53.990772,1637220473.990772,rsa,10,duplicate,20%,82,True,6,5,827,736 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:53.990772,1637220473.990772,rsa,10,duplicate,20%,83,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:53.990997,1637220473.990997,rsa,10,duplicate,20%,84,True,6,5,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:53.991209,1637220473.991209,rsa,10,duplicate,20%,85,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:53.991258,1637220473.991258,rsa,10,duplicate,20%,86,False,6,5,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:53.991260,1637220473.99126,rsa,10,duplicate,20%,87,False,6,5,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:53.992332,1637220473.992332,rsa,10,duplicate,20%,88,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:53.992333,1637220473.992333,rsa,10,duplicate,20%,89,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:53.995510,1637220473.99551,rsa,10,duplicate,20%,90,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:53.995600,1637220473.9956,rsa,10,duplicate,20%,91,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:55.035605,1637220475.035605,rsa,10,duplicate,20%,94,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:55.035610,1637220475.03561,rsa,10,duplicate,20%,95,True,7,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:55.042755,1637220475.042755,rsa,10,duplicate,20%,96,True,7,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:55.042757,1637220475.042757,rsa,10,duplicate,20%,97,True,7,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:55.042758,1637220475.042758,rsa,10,duplicate,20%,98,True,7,7,829,738 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
