Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637220445.111567,1637220445.119497,0,7.93004035949707,rsa,10,duplicate,10%,7,5,7233,1326,10,5,7072,983,
1637220446.161584,1637220446.172896,1,11.312007904052734,rsa,10,duplicate,10%,6,5,5988,1326,10,5,5869,983,
1637220447.210106,1637220447.217094,2,6.988048553466797,rsa,10,duplicate,10%,4,6,4666,2265,8,6,5498,1013,
1637220448.25178,1637220448.25991,3,8.130073547363281,rsa,10,duplicate,10%,6,7,5993,1775,11,7,5960,1262,
1637220449.307784,1637220449.316668,4,8.883953094482422,rsa,10,duplicate,10%,7,5,6084,1326,10,5,5923,983,
1637220450.350341,1637220450.358222,5,7.880926132202148,rsa,10,duplicate,10%,6,5,5992,1326,9,5,5873,983,
1637220451.396966,1637220451.40687,6,9.903907775878906,rsa,10,duplicate,10%,4,7,4657,3518,10,7,6442,1271,
1637220452.447248,1637220452.455422,8,8.173942565917969,rsa,10,duplicate,10%,8,6,6171,1401,11,6,5968,1016,
1637220453.503647,1637220453.511364,9,7.716894149780273,rsa,10,duplicate,10%,7,5,6079,1326,10,5,5918,983,
