Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:31:12.213401,1637220672.213401,dilithium3,10,duplicate,5%,38,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:12.213993,1637220672.213993,dilithium3,10,duplicate,5%,39,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:12.213994,1637220672.213994,dilithium3,10,duplicate,5%,40,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:31:12.214248,1637220672.214248,dilithium3,10,duplicate,5%,41,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:12.214300,1637220672.2143,dilithium3,10,duplicate,5%,42,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:13.245507,1637220673.245507,dilithium3,10,duplicate,5%,45,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:31:13.248204,1637220673.248204,dilithium3,10,duplicate,5%,46,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:31:13.248205,1637220673.248205,dilithium3,10,duplicate,5%,47,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:13.249145,1637220673.249145,dilithium3,10,duplicate,5%,48,True,3,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:31:13.250729,1637220673.250729,dilithium3,10,duplicate,5%,49,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:13.250730,1637220673.25073,dilithium3,10,duplicate,5%,50,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:13.250730,1637220673.25073,dilithium3,10,duplicate,5%,51,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:13.250730,1637220673.25073,dilithium3,10,duplicate,5%,52,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:13.250730,1637220673.25073,dilithium3,10,duplicate,5%,53,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:13.250730,1637220673.25073,dilithium3,10,duplicate,5%,54,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:13.250731,1637220673.250731,dilithium3,10,duplicate,5%,55,True,3,2,595,506 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:31:13.252223,1637220673.252223,dilithium3,10,duplicate,5%,56,False,3,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:31:13.253984,1637220673.253984,dilithium3,10,duplicate,5%,57,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:13.253985,1637220673.253985,dilithium3,10,duplicate,5%,58,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:31:13.254187,1637220673.254187,dilithium3,10,duplicate,5%,59,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:13.254239,1637220673.254239,dilithium3,10,duplicate,5%,60,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:14.298953,1637220674.298953,dilithium3,10,duplicate,5%,63,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
