Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:35:23.731002,1637220923.731002,falcon512,10,duplicate,5%,42,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:35:23.736364,1637220923.736364,falcon512,10,duplicate,5%,43,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:35:23.736365,1637220923.736365,falcon512,10,duplicate,5%,44,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:35:23.737386,1637220923.737386,falcon512,10,duplicate,5%,45,True,4,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:35:23.740574,1637220923.740574,falcon512,10,duplicate,5%,46,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:35:23.740575,1637220923.740575,falcon512,10,duplicate,5%,47,True,4,3,267,178 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:35:23.741165,1637220923.741165,falcon512,10,duplicate,5%,48,False,4,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:35:23.742562,1637220923.742562,falcon512,10,duplicate,5%,49,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:23.742564,1637220923.742564,falcon512,10,duplicate,5%,50,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:35:23.742808,1637220923.742808,falcon512,10,duplicate,5%,51,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:23.742864,1637220923.742864,falcon512,10,duplicate,5%,52,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:24.779804,1637220924.779804,falcon512,10,duplicate,5%,55,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:35:24.787084,1637220924.787084,falcon512,10,duplicate,5%,56,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:35:24.787086,1637220924.787086,falcon512,10,duplicate,5%,57,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:35:24.787736,1637220924.787736,falcon512,10,duplicate,5%,58,True,5,4,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:35:24.788325,1637220924.788325,falcon512,10,duplicate,5%,59,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:35:24.788325,1637220924.788325,falcon512,10,duplicate,5%,60,True,5,4,274,185 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:35:24.788923,1637220924.788923,falcon512,10,duplicate,5%,61,False,5,4,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:35:24.789789,1637220924.789789,falcon512,10,duplicate,5%,62,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:24.789790,1637220924.78979,falcon512,10,duplicate,5%,63,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:35:24.790127,1637220924.790127,falcon512,10,duplicate,5%,64,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:24.790189,1637220924.790189,falcon512,10,duplicate,5%,65,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:25.818981,1637220925.818981,falcon512,10,duplicate,5%,68,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:35:25.824460,1637220925.82446,falcon512,10,duplicate,5%,69,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:35:25.824461,1637220925.824461,falcon512,10,duplicate,5%,70,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:35:25.825199,1637220925.825199,falcon512,10,duplicate,5%,71,True,6,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:35:25.826400,1637220925.8264,falcon512,10,duplicate,5%,72,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:35:25.826402,1637220925.826402,falcon512,10,duplicate,5%,73,True,6,5,266,177 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:35:25.827315,1637220925.827315,falcon512,10,duplicate,5%,74,False,6,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:35:25.828190,1637220925.82819,falcon512,10,duplicate,5%,75,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:25.828191,1637220925.828191,falcon512,10,duplicate,5%,76,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:35:25.828437,1637220925.828437,falcon512,10,duplicate,5%,77,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:25.829676,1637220925.829676,falcon512,10,duplicate,5%,78,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:25.830419,1637220925.830419,falcon512,10,duplicate,5%,79,False,6,5,74,32,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:25.830420,1637220925.83042,falcon512,10,duplicate,5%,80,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:35:26.876187,1637220926.876187,falcon512,10,duplicate,5%,83,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:35:26.882671,1637220926.882671,falcon512,10,duplicate,5%,84,True,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:35:26.882673,1637220926.882673,falcon512,10,duplicate,5%,85,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:35:26.883275,1637220926.883275,falcon512,10,duplicate,5%,86,True,7,6,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
