Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637220967.794762,1637220967.800648,0,5.886077880859375,falcon512,10,duplicate,20%,6,5,6631,2193,10,5,7379,983,
1637220968.840102,1637220968.848387,1,8.285045623779297,falcon512,10,duplicate,20%,6,6,6634,1401,10,6,6518,1013,
1637220969.902044,1637220969.907577,2,5.532979965209961,falcon512,10,duplicate,20%,6,6,6632,2265,10,6,7380,1013,
1637220970.958292,1637220970.967334,3,9.042024612426758,falcon512,10,duplicate,20%,8,6,6815,1401,12,6,6615,1013,
1637220972.003815,1637220972.012398,4,8.58306884765625,falcon512,10,duplicate,20%,7,6,7873,1401,12,6,7715,1013,
1637220973.054629,1637220973.061698,5,7.068872451782227,falcon512,10,duplicate,20%,6,6,6641,2268,10,6,7389,1016,
1637220974.099982,1637220974.106571,6,6.588935852050781,falcon512,10,duplicate,20%,6,5,6645,2193,10,5,7393,983,
1637220975.151393,1637220975.159674,7,8.28099250793457,falcon512,10,duplicate,20%,6,5,6635,1329,10,5,6519,983,
1637220976.199756,1637220976.211712,8,11.955976486206055,falcon512,10,duplicate,20%,9,5,6901,1329,13,5,6659,983,
