Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:30:17.347754,1637220617.347754,dilithium2,10,duplicate,40%,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:30:17.350337,1637220617.350337,dilithium2,10,duplicate,40%,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:30:17.350338,1637220617.350338,dilithium2,10,duplicate,40%,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:30:17.351041,1637220617.351041,dilithium2,10,duplicate,40%,6,True,1,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:30:17.351627,1637220617.351627,dilithium2,10,duplicate,40%,7,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:30:17.351628,1637220617.351628,dilithium2,10,duplicate,40%,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:30:17.351628,1637220617.351628,dilithium2,10,duplicate,40%,9,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:30:17.351882,1637220617.351882,dilithium2,10,duplicate,40%,10,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:30:17.351883,1637220617.351883,dilithium2,10,duplicate,40%,11,True,1,0,613,524 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:30:17.352316,1637220617.352316,dilithium2,10,duplicate,40%,12,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:30:17.353483,1637220617.353483,dilithium2,10,duplicate,40%,13,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:30:17.354231,1637220617.354231,dilithium2,10,duplicate,40%,14,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:30:17.354489,1637220617.354489,dilithium2,10,duplicate,40%,15,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:30:17.354490,1637220617.35449,dilithium2,10,duplicate,40%,16,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:30:17.355227,1637220617.355227,dilithium2,10,duplicate,40%,17,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:30:17.355372,1637220617.355372,dilithium2,10,duplicate,40%,18,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:30:17.355373,1637220617.355373,dilithium2,10,duplicate,40%,19,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:30:18.396560,1637220618.39656,dilithium2,10,duplicate,40%,22,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:30:18.398103,1637220618.398103,dilithium2,10,duplicate,40%,23,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:30:18.398335,1637220618.398335,dilithium2,10,duplicate,40%,24,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:30:18.398569,1637220618.398569,dilithium2,10,duplicate,40%,25,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:30:18.398788,1637220618.398788,dilithium2,10,duplicate,40%,26,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:30:18.398790,1637220618.39879,dilithium2,10,duplicate,40%,27,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:30:18.399203,1637220618.399203,dilithium2,10,duplicate,40%,28,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:30:18.399204,1637220618.399204,dilithium2,10,duplicate,40%,29,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:30:18.399204,1637220618.399204,dilithium2,10,duplicate,40%,30,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:30:18.399205,1637220618.399205,dilithium2,10,duplicate,40%,31,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:30:18.399451,1637220618.399451,dilithium2,10,duplicate,40%,32,True,2,1,663,524 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 07:30:18.399452,1637220618.399452,dilithium2,10,duplicate,40%,33,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:30:18.399900,1637220618.3999,dilithium2,10,duplicate,40%,34,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
