Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:29:53.780836,1637220593.780836,dilithium2,10,duplicate,20%,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:29:53.780841,1637220593.780841,dilithium2,10,duplicate,20%,4,True,1,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:29:53.782666,1637220593.782666,dilithium2,10,duplicate,20%,5,True,1,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:29:53.782668,1637220593.782668,dilithium2,10,duplicate,20%,6,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:53.782668,1637220593.782668,dilithium2,10,duplicate,20%,7,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:53.782669,1637220593.782669,dilithium2,10,duplicate,20%,8,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:53.782923,1637220593.782923,dilithium2,10,duplicate,20%,9,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:53.783582,1637220593.783582,dilithium2,10,duplicate,20%,10,True,1,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:29:53.783860,1637220593.78386,dilithium2,10,duplicate,20%,11,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:53.784067,1637220593.784067,dilithium2,10,duplicate,20%,12,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:53.784325,1637220593.784325,dilithium2,10,duplicate,20%,13,True,1,1,614,525 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:29:53.784304,1637220593.784304,dilithium2,10,duplicate,20%,14,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:53.784537,1637220593.784537,dilithium2,10,duplicate,20%,15,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:53.784714,1637220593.784714,dilithium2,10,duplicate,20%,16,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:53.784715,1637220593.784715,dilithium2,10,duplicate,20%,17,False,1,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:53.784717,1637220593.784717,dilithium2,10,duplicate,20%,18,False,1,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:53.787014,1637220593.787014,dilithium2,10,duplicate,20%,19,False,1,1,581,539,ETH IP UDP QUIC,,,,short
