Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:29:07.533972,1637220547.533972,dilithium2,10,duplicate,5%,38,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:07.534237,1637220547.534237,dilithium2,10,duplicate,5%,39,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:07.534292,1637220547.534292,dilithium2,10,duplicate,5%,40,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:07.534293,1637220547.534293,dilithium2,10,duplicate,5%,41,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:08.583929,1637220548.583929,dilithium2,10,duplicate,5%,44,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:29:08.587376,1637220548.587376,dilithium2,10,duplicate,5%,45,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:29:08.587378,1637220548.587378,dilithium2,10,duplicate,5%,46,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:08.588014,1637220548.588014,dilithium2,10,duplicate,5%,47,True,3,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:29:08.588629,1637220548.588629,dilithium2,10,duplicate,5%,48,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:08.588630,1637220548.58863,dilithium2,10,duplicate,5%,49,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:08.588630,1637220548.58863,dilithium2,10,duplicate,5%,50,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:08.590277,1637220548.590277,dilithium2,10,duplicate,5%,51,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:08.590278,1637220548.590278,dilithium2,10,duplicate,5%,52,True,3,2,613,524 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:29:08.590638,1637220548.590638,dilithium2,10,duplicate,5%,53,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:08.591179,1637220548.591179,dilithium2,10,duplicate,5%,54,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:08.591183,1637220548.591183,dilithium2,10,duplicate,5%,55,False,3,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:08.592010,1637220548.59201,dilithium2,10,duplicate,5%,56,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:08.592011,1637220548.592011,dilithium2,10,duplicate,5%,57,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:08.592218,1637220548.592218,dilithium2,10,duplicate,5%,58,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:08.592269,1637220548.592269,dilithium2,10,duplicate,5%,59,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:08.592270,1637220548.59227,dilithium2,10,duplicate,5%,60,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:09.627100,1637220549.6271,dilithium2,10,duplicate,5%,63,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:29:09.629949,1637220549.629949,dilithium2,10,duplicate,5%,64,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:29:09.629950,1637220549.62995,dilithium2,10,duplicate,5%,65,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:09.630671,1637220549.630671,dilithium2,10,duplicate,5%,66,True,4,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:29:09.631388,1637220549.631388,dilithium2,10,duplicate,5%,67,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:09.631389,1637220549.631389,dilithium2,10,duplicate,5%,68,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:09.631390,1637220549.63139,dilithium2,10,duplicate,5%,69,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:09.631390,1637220549.63139,dilithium2,10,duplicate,5%,70,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:09.631635,1637220549.631635,dilithium2,10,duplicate,5%,71,True,4,3,615,526 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:29:09.632114,1637220549.632114,dilithium2,10,duplicate,5%,72,True,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:09.632555,1637220549.632555,dilithium2,10,duplicate,5%,73,False,4,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:09.632675,1637220549.632675,dilithium2,10,duplicate,5%,74,True,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:09.635107,1637220549.635107,dilithium2,10,duplicate,5%,75,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:09.635108,1637220549.635108,dilithium2,10,duplicate,5%,76,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:09.635331,1637220549.635331,dilithium2,10,duplicate,5%,77,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:09.635388,1637220549.635388,dilithium2,10,duplicate,5%,78,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:10.679761,1637220550.679761,dilithium2,10,duplicate,5%,81,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:29:10.682917,1637220550.682917,dilithium2,10,duplicate,5%,82,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:29:10.682920,1637220550.68292,dilithium2,10,duplicate,5%,83,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:10.683558,1637220550.683558,dilithium2,10,duplicate,5%,84,True,5,4,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:29:10.684403,1637220550.684403,dilithium2,10,duplicate,5%,85,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:10.684404,1637220550.684404,dilithium2,10,duplicate,5%,86,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:10.684404,1637220550.684404,dilithium2,10,duplicate,5%,87,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:10.684404,1637220550.684404,dilithium2,10,duplicate,5%,88,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:10.684404,1637220550.684404,dilithium2,10,duplicate,5%,89,True,5,4,616,527 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:29:10.687481,1637220550.687481,dilithium2,10,duplicate,5%,90,False,5,4,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:10.688242,1637220550.688242,dilithium2,10,duplicate,5%,91,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:10.688243,1637220550.688243,dilithium2,10,duplicate,5%,92,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:29:10.688493,1637220550.688493,dilithium2,10,duplicate,5%,93,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:10.688549,1637220550.688549,dilithium2,10,duplicate,5%,94,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:29:11.723173,1637220551.723173,dilithium2,10,duplicate,5%,97,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:29:11.726234,1637220551.726234,dilithium2,10,duplicate,5%,98,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:29:11.726235,1637220551.726235,dilithium2,10,duplicate,5%,99,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:11.726847,1637220551.726847,dilithium2,10,duplicate,5%,100,True,6,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:29:11.727519,1637220551.727519,dilithium2,10,duplicate,5%,101,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:11.727520,1637220551.72752,dilithium2,10,duplicate,5%,102,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:11.727521,1637220551.727521,dilithium2,10,duplicate,5%,103,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:29:11.727816,1637220551.727816,dilithium2,10,duplicate,5%,104,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
