Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637220718.475774,1637220718.479926,0,4.152059555053711,dilithium3,10,duplicate,20%,14,6,13741,1404,18,6,13289,1016,
1637220719.516798,1637220719.522629,1,5.831003189086914,dilithium3,10,duplicate,20%,17,5,14005,1329,21,5,13427,983,
1637220720.563576,1637220720.568535,3,4.9591064453125,dilithium3,10,duplicate,20%,16,7,13872,1790,21,7,13425,1271,
1637220721.598175,1637220721.605003,5,6.828069686889648,dilithium3,10,duplicate,20%,11,6,13422,1707,16,6,13185,1230,
1637220722.644916,1637220722.650356,6,5.439996719360352,dilithium3,10,duplicate,20%,12,5,14665,1329,17,5,14297,983,
1637220723.687464,1637220723.69415,7,6.685972213745117,dilithium3,10,duplicate,20%,14,5,13686,1329,18,5,13234,983,
1637220724.730685,1637220724.737882,9,7.196903228759766,dilithium3,10,duplicate,20%,11,6,13423,1401,15,6,13097,1013,
1637220725.794102,1637220725.802633,11,8.53109359741211,dilithium3,10,duplicate,20%,15,5,13786,1329,19,5,13292,983,
1637220726.833947,1637220726.838594,12,4.647016525268555,dilithium3,10,duplicate,20%,11,6,13421,1707,16,6,13184,1230,
