Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:34:03.088389,1637220843.088389,dilithium5,10,duplicate,20%,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:34:03.090254,1637220843.090254,dilithium5,10,duplicate,20%,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:34:03.090536,1637220843.090536,dilithium5,10,duplicate,20%,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:03.090819,1637220843.090819,dilithium5,10,duplicate,20%,6,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:34:03.091069,1637220843.091069,dilithium5,10,duplicate,20%,7,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:03.091635,1637220843.091635,dilithium5,10,duplicate,20%,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:03.092157,1637220843.092157,dilithium5,10,duplicate,20%,9,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:03.092187,1637220843.092187,dilithium5,10,duplicate,20%,10,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:03.092188,1637220843.092188,dilithium5,10,duplicate,20%,11,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:03.092188,1637220843.092188,dilithium5,10,duplicate,20%,12,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:03.092388,1637220843.092388,dilithium5,10,duplicate,20%,13,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:03.092602,1637220843.092602,dilithium5,10,duplicate,20%,14,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:03.092635,1637220843.092635,dilithium5,10,duplicate,20%,15,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:03.093353,1637220843.093353,dilithium5,10,duplicate,20%,16,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:03.093386,1637220843.093386,dilithium5,10,duplicate,20%,17,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:03.093387,1637220843.093387,dilithium5,10,duplicate,20%,18,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:03.093387,1637220843.093387,dilithium5,10,duplicate,20%,19,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:03.093601,1637220843.093601,dilithium5,10,duplicate,20%,20,True,1,0,213,124 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:34:03.093804,1637220843.093804,dilithium5,10,duplicate,20%,21,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:03.093817,1637220843.093817,dilithium5,10,duplicate,20%,22,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:03.094301,1637220843.094301,dilithium5,10,duplicate,20%,23,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:34:03.094440,1637220843.09444,dilithium5,10,duplicate,20%,24,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:34:03.095240,1637220843.09524,dilithium5,10,duplicate,20%,25,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:34:03.095496,1637220843.095496,dilithium5,10,duplicate,20%,26,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:34:03.095931,1637220843.095931,dilithium5,10,duplicate,20%,27,False,1,0,83,41,ETH IP UDP QUIC,,,,short
