Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-01 12:42:17.928557,1635770537.928557,falcon512,1000,drop,xwGSnIdTxd.pcap,13,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-01 12:42:17.971496,1635770537.971496,falcon512,1000,drop,xwGSnIdTxd.pcap,14,True,0,0,60,,ETH IP TCP,,·······A··S·,,
2021-11-01 12:42:17.972667,1635770537.972667,falcon512,1000,drop,xwGSnIdTxd.pcap,15,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-01 12:42:17.975433,1635770537.975433,falcon512,1000,drop,xwGSnIdTxd.pcap,16,True,0,0,571,,ETH IP TCP TLS,,·······AP···,,
2021-11-01 12:42:18.022486,1635770538.022486,falcon512,1000,drop,xwGSnIdTxd.pcap,17,True,0,0,1514,,ETH IP TCP TLS,,·······A····,,
2021-11-01 12:42:18.024466,1635770538.024466,falcon512,1000,drop,xwGSnIdTxd.pcap,18,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-01 12:42:18.034357,1635770538.034357,falcon512,1000,drop,xwGSnIdTxd.pcap,19,True,0,0,1177,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-01 12:42:18.034364,1635770538.034364,falcon512,1000,drop,xwGSnIdTxd.pcap,20,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-01 12:42:18.038991,1635770538.038991,falcon512,1000,drop,xwGSnIdTxd.pcap,21,True,0,0,118,,ETH IP TCP TLS,,·······AP···,,
2021-11-01 12:42:18.042450,1635770538.04245,falcon512,1000,drop,xwGSnIdTxd.pcap,22,False,0,0,54,,ETH IP TCP,,·······A···F,,
2021-11-01 12:42:18.047589,1635770538.047589,falcon512,1000,drop,xwGSnIdTxd.pcap,23,False,0,0,60,,ETH IP TCP,,·······A····,,
2021-11-01 12:42:18.090598,1635770538.090598,falcon512,1000,drop,xwGSnIdTxd.pcap,24,False,0,0,60,,ETH IP TCP,,·······A···F,,
2021-11-01 12:42:18.090608,1635770538.090608,falcon512,1000,drop,xwGSnIdTxd.pcap,25,False,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-01 12:42:21.667905,1635770541.667905,falcon512,1000,drop,xwGSnIdTxd.pcap,29,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-01 12:42:21.716349,1635770541.716349,falcon512,1000,drop,xwGSnIdTxd.pcap,30,True,1,1,60,,ETH IP TCP,,·······A··S·,,
2021-11-01 12:42:21.718747,1635770541.718747,falcon512,1000,drop,xwGSnIdTxd.pcap,31,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-01 12:42:21.719362,1635770541.719362,falcon512,1000,drop,xwGSnIdTxd.pcap,32,True,1,1,571,,ETH IP TCP TLS,,·······AP···,,
2021-11-01 12:42:21.772135,1635770541.772135,falcon512,1000,drop,xwGSnIdTxd.pcap,33,True,1,1,1514,,ETH IP TCP TLS,,·······A····,,
2021-11-01 12:42:21.772151,1635770541.772151,falcon512,1000,drop,xwGSnIdTxd.pcap,34,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-01 12:42:21.784081,1635770541.784081,falcon512,1000,drop,xwGSnIdTxd.pcap,35,True,1,1,1175,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-01 12:42:21.784097,1635770541.784097,falcon512,1000,drop,xwGSnIdTxd.pcap,36,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-01 12:42:21.788150,1635770541.78815,falcon512,1000,drop,xwGSnIdTxd.pcap,37,True,1,1,118,,ETH IP TCP TLS,,·······AP···,,
2021-11-01 12:42:21.788841,1635770541.788841,falcon512,1000,drop,xwGSnIdTxd.pcap,38,False,1,1,54,,ETH IP TCP,,·······A···F,,
