Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2022-02-05 17:36:39.531683,1644082599.531683,dilithium5,1000,loss,0%,41,False,3,1,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:40.539793,1644082600.539793,dilithium5,1000,loss,0%,44,True,4,2,1242,1093 107,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2022-02-05 17:36:40.541266,1644082600.541266,dilithium5,1000,loss,0%,45,True,4,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:36:40.541267,1644082600.541267,dilithium5,1000,loss,0%,46,True,4,2,302,211 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2022-02-05 17:36:40.541825,1644082600.541825,dilithium5,1000,loss,0%,47,True,4,2,1242,1114 86,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2022-02-05 17:36:40.542476,1644082600.542476,dilithium5,1000,loss,0%,48,False,4,2,485,443,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:40.542477,1644082600.542477,dilithium5,1000,loss,0%,49,False,4,2,160,47 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:36:40.543043,1644082600.543043,dilithium5,1000,loss,0%,50,False,4,2,243,201,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:40.543107,1644082600.543107,dilithium5,1000,loss,0%,51,False,4,2,121,79,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:40.543168,1644082600.543168,dilithium5,1000,loss,0%,52,False,4,2,75,33,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:40.543849,1644082600.543849,dilithium5,1000,loss,0%,53,False,4,2,124,82,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:40.544831,1644082600.544831,dilithium5,1000,loss,0%,54,False,4,2,74,32,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:40.544883,1644082600.544883,dilithium5,1000,loss,0%,55,False,4,2,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:41.556802,1644082601.556802,dilithium5,1000,loss,0%,58,True,5,3,1242,1104 96,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
