Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-19 11:43:59.697993,1634643839.697993,dilithium5,100,drop,iZNcDdqQVa.pcap,12,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-19 11:43:59.836184,1634643839.836184,dilithium5,100,drop,iZNcDdqQVa.pcap,13,True,4,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-19 11:43:59.836186,1634643839.836186,dilithium5,100,drop,iZNcDdqQVa.pcap,14,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:43:59.837067,1634643839.837067,dilithium5,100,drop,iZNcDdqQVa.pcap,15,True,4,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-19 11:43:59.973733,1634643839.973733,dilithium5,100,drop,iZNcDdqQVa.pcap,16,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:43:59.973734,1634643839.973734,dilithium5,100,drop,iZNcDdqQVa.pcap,17,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:43:59.974262,1634643839.974262,dilithium5,100,drop,iZNcDdqQVa.pcap,18,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:43:59.974264,1634643839.974264,dilithium5,100,drop,iZNcDdqQVa.pcap,19,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:43:59.974264,1634643839.974264,dilithium5,100,drop,iZNcDdqQVa.pcap,20,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:43:59.974264,1634643839.974264,dilithium5,100,drop,iZNcDdqQVa.pcap,21,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:43:59.974265,1634643839.974265,dilithium5,100,drop,iZNcDdqQVa.pcap,22,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:43:59.974265,1634643839.974265,dilithium5,100,drop,iZNcDdqQVa.pcap,23,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:43:59.974265,1634643839.974265,dilithium5,100,drop,iZNcDdqQVa.pcap,24,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:43:59.974265,1634643839.974265,dilithium5,100,drop,iZNcDdqQVa.pcap,25,True,4,0,220,131 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-19 11:43:59.974391,1634643839.974391,dilithium5,100,drop,iZNcDdqQVa.pcap,26,True,4,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:43:59.976142,1634643839.976142,dilithium5,100,drop,iZNcDdqQVa.pcap,27,False,4,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-19 11:44:00.109606,1634643840.109606,dilithium5,100,drop,iZNcDdqQVa.pcap,28,True,4,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:44:00.128576,1634643840.128576,dilithium5,100,drop,iZNcDdqQVa.pcap,29,False,4,0,581,539,ETH IP UDP QUIC,,,,short
2021-10-19 11:44:00.128577,1634643840.128577,dilithium5,100,drop,iZNcDdqQVa.pcap,30,False,4,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-19 11:44:00.128949,1634643840.128949,dilithium5,100,drop,iZNcDdqQVa.pcap,31,False,4,0,83,41,ETH IP UDP QUIC,,,,short
2021-10-19 11:44:00.129016,1634643840.129016,dilithium5,100,drop,iZNcDdqQVa.pcap,32,False,4,0,72,30,ETH IP UDP QUIC,,,,short
2021-10-19 11:44:03.768636,1634643843.768636,dilithium5,100,drop,iZNcDdqQVa.pcap,36,True,5,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-19 11:44:03.894190,1634643843.89419,dilithium5,100,drop,iZNcDdqQVa.pcap,37,True,5,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-19 11:44:03.894192,1634643843.894192,dilithium5,100,drop,iZNcDdqQVa.pcap,38,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
