Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-19 11:51:02.348919,1634644262.348919,falcon1024,100,drop,kQTPrUVvMd.pcap,13,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-19 11:51:02.476434,1634644262.476434,falcon1024,100,drop,kQTPrUVvMd.pcap,14,True,4,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-19 11:51:02.476435,1634644262.476435,falcon1024,100,drop,kQTPrUVvMd.pcap,15,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:51:02.477084,1634644262.477084,falcon1024,100,drop,kQTPrUVvMd.pcap,16,True,4,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-19 11:51:02.601942,1634644262.601942,falcon1024,100,drop,kQTPrUVvMd.pcap,17,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:51:02.601944,1634644262.601944,falcon1024,100,drop,kQTPrUVvMd.pcap,18,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:51:02.601944,1634644262.601944,falcon1024,100,drop,kQTPrUVvMd.pcap,19,True,4,0,1193,1104 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-19 11:51:02.602861,1634644262.602861,falcon1024,100,drop,kQTPrUVvMd.pcap,20,False,4,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-19 11:51:02.727922,1634644262.727922,falcon1024,100,drop,kQTPrUVvMd.pcap,21,False,4,0,581,539,ETH IP UDP QUIC,,,,short
2021-10-19 11:51:02.727924,1634644262.727924,falcon1024,100,drop,kQTPrUVvMd.pcap,22,False,4,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-19 11:51:02.728181,1634644262.728181,falcon1024,100,drop,kQTPrUVvMd.pcap,23,False,4,0,83,41,ETH IP UDP QUIC,,,,short
2021-10-19 11:51:02.728238,1634644262.728238,falcon1024,100,drop,kQTPrUVvMd.pcap,24,False,4,0,72,30,ETH IP UDP QUIC,,,,short
2021-10-19 11:51:06.375513,1634644266.375513,falcon1024,100,drop,kQTPrUVvMd.pcap,28,True,5,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-19 11:51:06.501862,1634644266.501862,falcon1024,100,drop,kQTPrUVvMd.pcap,29,True,5,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-19 11:51:06.501863,1634644266.501863,falcon1024,100,drop,kQTPrUVvMd.pcap,30,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:51:06.502554,1634644266.502554,falcon1024,100,drop,kQTPrUVvMd.pcap,31,True,5,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-19 11:51:06.626135,1634644266.626135,falcon1024,100,drop,kQTPrUVvMd.pcap,32,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:51:06.626136,1634644266.626136,falcon1024,100,drop,kQTPrUVvMd.pcap,33,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:51:06.626137,1634644266.626137,falcon1024,100,drop,kQTPrUVvMd.pcap,34,True,5,1,1194,1105 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-19 11:51:06.627043,1634644266.627043,falcon1024,100,drop,kQTPrUVvMd.pcap,35,False,5,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-19 11:51:06.750586,1634644266.750586,falcon1024,100,drop,kQTPrUVvMd.pcap,36,False,5,1,581,539,ETH IP UDP QUIC,,,,short
2021-10-19 11:51:06.750587,1634644266.750587,falcon1024,100,drop,kQTPrUVvMd.pcap,37,False,5,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-19 11:51:06.750866,1634644266.750866,falcon1024,100,drop,kQTPrUVvMd.pcap,38,False,5,1,83,41,ETH IP UDP QUIC,,,,short
2021-10-19 11:51:06.750921,1634644266.750921,falcon1024,100,drop,kQTPrUVvMd.pcap,39,False,5,1,72,30,ETH IP UDP QUIC,,,,short
2021-10-19 11:51:10.391563,1634644270.391563,falcon1024,100,drop,kQTPrUVvMd.pcap,43,True,6,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-19 11:51:10.531372,1634644270.531372,falcon1024,100,drop,kQTPrUVvMd.pcap,44,True,6,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-19 11:51:10.531374,1634644270.531374,falcon1024,100,drop,kQTPrUVvMd.pcap,45,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:51:10.532218,1634644270.532218,falcon1024,100,drop,kQTPrUVvMd.pcap,46,True,6,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-19 11:51:10.669570,1634644270.66957,falcon1024,100,drop,kQTPrUVvMd.pcap,47,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:51:10.669573,1634644270.669573,falcon1024,100,drop,kQTPrUVvMd.pcap,48,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:51:10.669573,1634644270.669573,falcon1024,100,drop,kQTPrUVvMd.pcap,49,True,6,2,1184,1095 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-19 11:51:10.670672,1634644270.670672,falcon1024,100,drop,kQTPrUVvMd.pcap,50,False,6,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-19 11:51:10.807901,1634644270.807901,falcon1024,100,drop,kQTPrUVvMd.pcap,51,False,6,2,581,539,ETH IP UDP QUIC,,,,short
2021-10-19 11:51:10.807903,1634644270.807903,falcon1024,100,drop,kQTPrUVvMd.pcap,52,False,6,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-19 11:51:10.808334,1634644270.808334,falcon1024,100,drop,kQTPrUVvMd.pcap,53,False,6,2,83,41,ETH IP UDP QUIC,,,,short
2021-10-19 11:51:10.808446,1634644270.808446,falcon1024,100,drop,kQTPrUVvMd.pcap,54,False,6,2,72,30,ETH IP UDP QUIC,,,,short
