Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-14 00:37:41.821513,1634171861.821513,dilithium5,100,drop,rhDdwUQzVv.pcap,12,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:37:41.948715,1634171861.948715,dilithium5,100,drop,rhDdwUQzVv.pcap,13,True,4,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:37:41.948717,1634171861.948717,dilithium5,100,drop,rhDdwUQzVv.pcap,14,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:41.949451,1634171861.949451,dilithium5,100,drop,rhDdwUQzVv.pcap,15,True,4,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-14 00:37:42.074869,1634171862.074869,dilithium5,100,drop,rhDdwUQzVv.pcap,16,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:42.074871,1634171862.074871,dilithium5,100,drop,rhDdwUQzVv.pcap,17,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:42.074871,1634171862.074871,dilithium5,100,drop,rhDdwUQzVv.pcap,18,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:42.074872,1634171862.074872,dilithium5,100,drop,rhDdwUQzVv.pcap,19,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:42.074872,1634171862.074872,dilithium5,100,drop,rhDdwUQzVv.pcap,20,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:42.074872,1634171862.074872,dilithium5,100,drop,rhDdwUQzVv.pcap,21,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:42.075275,1634171862.075275,dilithium5,100,drop,rhDdwUQzVv.pcap,22,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:42.075276,1634171862.075276,dilithium5,100,drop,rhDdwUQzVv.pcap,23,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:42.075276,1634171862.075276,dilithium5,100,drop,rhDdwUQzVv.pcap,24,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:42.075277,1634171862.075277,dilithium5,100,drop,rhDdwUQzVv.pcap,25,True,4,0,219,130 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-14 00:37:42.075990,1634171862.07599,dilithium5,100,drop,rhDdwUQzVv.pcap,26,True,4,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:42.076933,1634171862.076933,dilithium5,100,drop,rhDdwUQzVv.pcap,27,False,4,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:37:42.200308,1634171862.200308,dilithium5,100,drop,rhDdwUQzVv.pcap,28,True,4,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:42.208392,1634171862.208392,dilithium5,100,drop,rhDdwUQzVv.pcap,29,False,4,0,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:37:42.208392,1634171862.208392,dilithium5,100,drop,rhDdwUQzVv.pcap,30,False,4,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:37:42.208710,1634171862.20871,dilithium5,100,drop,rhDdwUQzVv.pcap,31,False,4,0,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:37:42.208757,1634171862.208757,dilithium5,100,drop,rhDdwUQzVv.pcap,32,False,4,0,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:37:45.855223,1634171865.855223,dilithium5,100,drop,rhDdwUQzVv.pcap,36,True,5,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:37:45.993644,1634171865.993644,dilithium5,100,drop,rhDdwUQzVv.pcap,37,True,5,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:37:45.993646,1634171865.993646,dilithium5,100,drop,rhDdwUQzVv.pcap,38,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:45.994465,1634171865.994465,dilithium5,100,drop,rhDdwUQzVv.pcap,39,True,5,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-14 00:37:46.131766,1634171866.131766,dilithium5,100,drop,rhDdwUQzVv.pcap,40,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:46.131767,1634171866.131767,dilithium5,100,drop,rhDdwUQzVv.pcap,41,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:46.131767,1634171866.131767,dilithium5,100,drop,rhDdwUQzVv.pcap,42,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:46.131768,1634171866.131768,dilithium5,100,drop,rhDdwUQzVv.pcap,43,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:46.131768,1634171866.131768,dilithium5,100,drop,rhDdwUQzVv.pcap,44,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:46.131768,1634171866.131768,dilithium5,100,drop,rhDdwUQzVv.pcap,45,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:46.131768,1634171866.131768,dilithium5,100,drop,rhDdwUQzVv.pcap,46,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:46.131769,1634171866.131769,dilithium5,100,drop,rhDdwUQzVv.pcap,47,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:46.131902,1634171866.131902,dilithium5,100,drop,rhDdwUQzVv.pcap,48,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:46.132174,1634171866.132174,dilithium5,100,drop,rhDdwUQzVv.pcap,49,True,5,1,216,127 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-14 00:37:46.133184,1634171866.133184,dilithium5,100,drop,rhDdwUQzVv.pcap,50,True,5,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:46.133784,1634171866.133784,dilithium5,100,drop,rhDdwUQzVv.pcap,51,False,5,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:37:46.268975,1634171866.268975,dilithium5,100,drop,rhDdwUQzVv.pcap,52,True,5,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:46.269891,1634171866.269891,dilithium5,100,drop,rhDdwUQzVv.pcap,53,False,5,1,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:37:46.269892,1634171866.269892,dilithium5,100,drop,rhDdwUQzVv.pcap,54,False,5,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:37:46.270144,1634171866.270144,dilithium5,100,drop,rhDdwUQzVv.pcap,55,False,5,1,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:37:46.270204,1634171866.270204,dilithium5,100,drop,rhDdwUQzVv.pcap,56,False,5,1,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:37:49.985358,1634171869.985358,dilithium5,100,drop,rhDdwUQzVv.pcap,60,True,6,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:37:50.111053,1634171870.111053,dilithium5,100,drop,rhDdwUQzVv.pcap,61,True,6,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:37:50.111055,1634171870.111055,dilithium5,100,drop,rhDdwUQzVv.pcap,62,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:50.111846,1634171870.111846,dilithium5,100,drop,rhDdwUQzVv.pcap,63,True,6,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-14 00:37:50.236339,1634171870.236339,dilithium5,100,drop,rhDdwUQzVv.pcap,64,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:50.236340,1634171870.23634,dilithium5,100,drop,rhDdwUQzVv.pcap,65,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:50.236341,1634171870.236341,dilithium5,100,drop,rhDdwUQzVv.pcap,66,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:50.236341,1634171870.236341,dilithium5,100,drop,rhDdwUQzVv.pcap,67,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:50.236341,1634171870.236341,dilithium5,100,drop,rhDdwUQzVv.pcap,68,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:50.236341,1634171870.236341,dilithium5,100,drop,rhDdwUQzVv.pcap,69,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:50.236342,1634171870.236342,dilithium5,100,drop,rhDdwUQzVv.pcap,70,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:50.236342,1634171870.236342,dilithium5,100,drop,rhDdwUQzVv.pcap,71,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:50.236438,1634171870.236438,dilithium5,100,drop,rhDdwUQzVv.pcap,72,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:50.236439,1634171870.236439,dilithium5,100,drop,rhDdwUQzVv.pcap,73,True,6,2,218,129 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-14 00:37:50.238401,1634171870.238401,dilithium5,100,drop,rhDdwUQzVv.pcap,74,False,6,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:37:50.362187,1634171870.362187,dilithium5,100,drop,rhDdwUQzVv.pcap,75,False,6,2,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:37:50.362188,1634171870.362188,dilithium5,100,drop,rhDdwUQzVv.pcap,76,False,6,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:37:50.363086,1634171870.363086,dilithium5,100,drop,rhDdwUQzVv.pcap,77,False,6,2,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:37:50.363151,1634171870.363151,dilithium5,100,drop,rhDdwUQzVv.pcap,78,False,6,2,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:37:54.004463,1634171874.004463,dilithium5,100,drop,rhDdwUQzVv.pcap,82,True,7,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:37:54.142036,1634171874.142036,dilithium5,100,drop,rhDdwUQzVv.pcap,83,True,7,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:37:54.142038,1634171874.142038,dilithium5,100,drop,rhDdwUQzVv.pcap,84,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:54.142901,1634171874.142901,dilithium5,100,drop,rhDdwUQzVv.pcap,85,True,7,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-14 00:37:54.278941,1634171874.278941,dilithium5,100,drop,rhDdwUQzVv.pcap,86,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:54.278941,1634171874.278941,dilithium5,100,drop,rhDdwUQzVv.pcap,87,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:54.278942,1634171874.278942,dilithium5,100,drop,rhDdwUQzVv.pcap,88,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:54.278942,1634171874.278942,dilithium5,100,drop,rhDdwUQzVv.pcap,89,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:54.278942,1634171874.278942,dilithium5,100,drop,rhDdwUQzVv.pcap,90,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:54.278943,1634171874.278943,dilithium5,100,drop,rhDdwUQzVv.pcap,91,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:54.278943,1634171874.278943,dilithium5,100,drop,rhDdwUQzVv.pcap,92,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:54.279288,1634171874.279288,dilithium5,100,drop,rhDdwUQzVv.pcap,93,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:54.279290,1634171874.27929,dilithium5,100,drop,rhDdwUQzVv.pcap,94,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:54.279290,1634171874.27929,dilithium5,100,drop,rhDdwUQzVv.pcap,95,True,7,3,221,132 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-14 00:37:54.280208,1634171874.280208,dilithium5,100,drop,rhDdwUQzVv.pcap,96,True,7,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:54.281077,1634171874.281077,dilithium5,100,drop,rhDdwUQzVv.pcap,97,False,7,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:37:54.414728,1634171874.414728,dilithium5,100,drop,rhDdwUQzVv.pcap,98,True,7,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:54.415908,1634171874.415908,dilithium5,100,drop,rhDdwUQzVv.pcap,99,False,7,3,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:37:54.415909,1634171874.415909,dilithium5,100,drop,rhDdwUQzVv.pcap,100,False,7,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:37:54.416166,1634171874.416166,dilithium5,100,drop,rhDdwUQzVv.pcap,101,False,7,3,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:37:54.416221,1634171874.416221,dilithium5,100,drop,rhDdwUQzVv.pcap,102,False,7,3,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:37:58.110143,1634171878.110143,dilithium5,100,drop,rhDdwUQzVv.pcap,106,True,8,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:37:58.236768,1634171878.236768,dilithium5,100,drop,rhDdwUQzVv.pcap,107,True,8,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:37:58.236770,1634171878.23677,dilithium5,100,drop,rhDdwUQzVv.pcap,108,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:58.237711,1634171878.237711,dilithium5,100,drop,rhDdwUQzVv.pcap,109,True,8,4,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-14 00:37:58.363075,1634171878.363075,dilithium5,100,drop,rhDdwUQzVv.pcap,110,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:58.363076,1634171878.363076,dilithium5,100,drop,rhDdwUQzVv.pcap,111,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:58.363076,1634171878.363076,dilithium5,100,drop,rhDdwUQzVv.pcap,112,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:58.363076,1634171878.363076,dilithium5,100,drop,rhDdwUQzVv.pcap,113,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:58.363077,1634171878.363077,dilithium5,100,drop,rhDdwUQzVv.pcap,114,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:58.363077,1634171878.363077,dilithium5,100,drop,rhDdwUQzVv.pcap,115,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:58.363420,1634171878.36342,dilithium5,100,drop,rhDdwUQzVv.pcap,116,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:58.363421,1634171878.363421,dilithium5,100,drop,rhDdwUQzVv.pcap,117,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:58.363421,1634171878.363421,dilithium5,100,drop,rhDdwUQzVv.pcap,118,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:58.363421,1634171878.363421,dilithium5,100,drop,rhDdwUQzVv.pcap,119,True,8,4,217,128 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-14 00:37:58.364296,1634171878.364296,dilithium5,100,drop,rhDdwUQzVv.pcap,120,True,8,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:58.365460,1634171878.36546,dilithium5,100,drop,rhDdwUQzVv.pcap,121,False,8,4,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:37:58.488111,1634171878.488111,dilithium5,100,drop,rhDdwUQzVv.pcap,122,True,8,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:37:58.489584,1634171878.489584,dilithium5,100,drop,rhDdwUQzVv.pcap,123,False,8,4,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:37:58.489585,1634171878.489585,dilithium5,100,drop,rhDdwUQzVv.pcap,124,False,8,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:37:58.489855,1634171878.489855,dilithium5,100,drop,rhDdwUQzVv.pcap,125,False,8,4,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:37:58.489904,1634171878.489904,dilithium5,100,drop,rhDdwUQzVv.pcap,126,False,8,4,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:38:02.186970,1634171882.18697,dilithium5,100,drop,rhDdwUQzVv.pcap,130,True,9,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:38:02.324534,1634171882.324534,dilithium5,100,drop,rhDdwUQzVv.pcap,131,True,9,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:38:02.324536,1634171882.324536,dilithium5,100,drop,rhDdwUQzVv.pcap,132,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:38:02.325531,1634171882.325531,dilithium5,100,drop,rhDdwUQzVv.pcap,133,True,9,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-14 00:38:02.461955,1634171882.461955,dilithium5,100,drop,rhDdwUQzVv.pcap,134,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:38:02.461956,1634171882.461956,dilithium5,100,drop,rhDdwUQzVv.pcap,135,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:38:02.461956,1634171882.461956,dilithium5,100,drop,rhDdwUQzVv.pcap,136,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:38:02.461957,1634171882.461957,dilithium5,100,drop,rhDdwUQzVv.pcap,137,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:38:02.461957,1634171882.461957,dilithium5,100,drop,rhDdwUQzVv.pcap,138,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:38:02.461957,1634171882.461957,dilithium5,100,drop,rhDdwUQzVv.pcap,139,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:38:02.461957,1634171882.461957,dilithium5,100,drop,rhDdwUQzVv.pcap,140,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:38:02.461958,1634171882.461958,dilithium5,100,drop,rhDdwUQzVv.pcap,141,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:38:02.462041,1634171882.462041,dilithium5,100,drop,rhDdwUQzVv.pcap,142,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
