Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-14 00:51:56.286365,1634172716.286365,rsa,100,drop,GbAzvHiRjw.pcap,13,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:51:56.441853,1634172716.441853,rsa,100,drop,GbAzvHiRjw.pcap,14,True,4,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:51:56.441859,1634172716.441859,rsa,100,drop,GbAzvHiRjw.pcap,15,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:51:56.441860,1634172716.44186,rsa,100,drop,GbAzvHiRjw.pcap,16,True,4,0,838,747 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 00:51:56.443155,1634172716.443155,rsa,100,drop,GbAzvHiRjw.pcap,17,False,4,0,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 00:51:56.579882,1634172716.579882,rsa,100,drop,GbAzvHiRjw.pcap,18,False,4,0,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:51:56.579883,1634172716.579883,rsa,100,drop,GbAzvHiRjw.pcap,19,False,4,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:51:56.580237,1634172716.580237,rsa,100,drop,GbAzvHiRjw.pcap,20,False,4,0,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:51:56.580299,1634172716.580299,rsa,100,drop,GbAzvHiRjw.pcap,21,False,4,0,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:00.225196,1634172720.225196,rsa,100,drop,GbAzvHiRjw.pcap,25,True,5,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:52:00.359691,1634172720.359691,rsa,100,drop,GbAzvHiRjw.pcap,26,True,5,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:52:00.359699,1634172720.359699,rsa,100,drop,GbAzvHiRjw.pcap,27,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:52:00.359700,1634172720.3597,rsa,100,drop,GbAzvHiRjw.pcap,28,True,5,1,835,744 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 00:52:00.360813,1634172720.360813,rsa,100,drop,GbAzvHiRjw.pcap,29,False,5,1,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 00:52:00.485838,1634172720.485838,rsa,100,drop,GbAzvHiRjw.pcap,30,False,5,1,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:00.485841,1634172720.485841,rsa,100,drop,GbAzvHiRjw.pcap,31,False,5,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:52:00.486159,1634172720.486159,rsa,100,drop,GbAzvHiRjw.pcap,32,False,5,1,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:00.486210,1634172720.48621,rsa,100,drop,GbAzvHiRjw.pcap,33,False,5,1,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:04.123088,1634172724.123088,rsa,100,drop,GbAzvHiRjw.pcap,37,True,6,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:52:04.257661,1634172724.257661,rsa,100,drop,GbAzvHiRjw.pcap,38,True,6,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:52:04.257669,1634172724.257669,rsa,100,drop,GbAzvHiRjw.pcap,39,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:52:04.257670,1634172724.25767,rsa,100,drop,GbAzvHiRjw.pcap,40,True,6,2,836,745 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 00:52:04.258866,1634172724.258866,rsa,100,drop,GbAzvHiRjw.pcap,41,False,6,2,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 00:52:04.383057,1634172724.383057,rsa,100,drop,GbAzvHiRjw.pcap,42,False,6,2,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:04.383060,1634172724.38306,rsa,100,drop,GbAzvHiRjw.pcap,43,False,6,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:52:04.383373,1634172724.383373,rsa,100,drop,GbAzvHiRjw.pcap,44,False,6,2,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:04.383438,1634172724.383438,rsa,100,drop,GbAzvHiRjw.pcap,45,False,6,2,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:08.080237,1634172728.080237,rsa,100,drop,GbAzvHiRjw.pcap,49,True,7,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:52:08.215033,1634172728.215033,rsa,100,drop,GbAzvHiRjw.pcap,50,True,7,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:52:08.215041,1634172728.215041,rsa,100,drop,GbAzvHiRjw.pcap,51,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:52:08.215042,1634172728.215042,rsa,100,drop,GbAzvHiRjw.pcap,52,True,7,3,835,744 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 00:52:08.216327,1634172728.216327,rsa,100,drop,GbAzvHiRjw.pcap,53,False,7,3,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 00:52:08.341041,1634172728.341041,rsa,100,drop,GbAzvHiRjw.pcap,54,False,7,3,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:08.341045,1634172728.341045,rsa,100,drop,GbAzvHiRjw.pcap,55,False,7,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:52:08.341600,1634172728.3416,rsa,100,drop,GbAzvHiRjw.pcap,56,False,7,3,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:08.341658,1634172728.341658,rsa,100,drop,GbAzvHiRjw.pcap,57,False,7,3,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:12.032966,1634172732.032966,rsa,100,drop,GbAzvHiRjw.pcap,61,True,8,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:52:12.166684,1634172732.166684,rsa,100,drop,GbAzvHiRjw.pcap,62,True,8,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:52:12.166691,1634172732.166691,rsa,100,drop,GbAzvHiRjw.pcap,63,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:52:12.166692,1634172732.166692,rsa,100,drop,GbAzvHiRjw.pcap,64,True,8,4,829,738 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 00:52:12.167923,1634172732.167923,rsa,100,drop,GbAzvHiRjw.pcap,65,False,8,4,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 00:52:12.291801,1634172732.291801,rsa,100,drop,GbAzvHiRjw.pcap,66,False,8,4,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:12.291805,1634172732.291805,rsa,100,drop,GbAzvHiRjw.pcap,67,False,8,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:52:12.292140,1634172732.29214,rsa,100,drop,GbAzvHiRjw.pcap,68,False,8,4,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:12.292405,1634172732.292405,rsa,100,drop,GbAzvHiRjw.pcap,69,False,8,4,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:15.925911,1634172735.925911,rsa,100,drop,GbAzvHiRjw.pcap,73,True,9,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:52:16.060694,1634172736.060694,rsa,100,drop,GbAzvHiRjw.pcap,74,True,9,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:52:16.060701,1634172736.060701,rsa,100,drop,GbAzvHiRjw.pcap,75,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:52:16.060702,1634172736.060702,rsa,100,drop,GbAzvHiRjw.pcap,76,True,9,5,831,740 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 00:52:16.061978,1634172736.061978,rsa,100,drop,GbAzvHiRjw.pcap,77,False,9,5,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 00:52:16.186720,1634172736.18672,rsa,100,drop,GbAzvHiRjw.pcap,78,False,9,5,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:16.186722,1634172736.186722,rsa,100,drop,GbAzvHiRjw.pcap,79,False,9,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:52:16.187025,1634172736.187025,rsa,100,drop,GbAzvHiRjw.pcap,80,False,9,5,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:16.187086,1634172736.187086,rsa,100,drop,GbAzvHiRjw.pcap,81,False,9,5,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:19.840566,1634172739.840566,rsa,100,drop,GbAzvHiRjw.pcap,85,True,10,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:52:19.974737,1634172739.974737,rsa,100,drop,GbAzvHiRjw.pcap,86,True,10,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:52:19.974746,1634172739.974746,rsa,100,drop,GbAzvHiRjw.pcap,87,True,10,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:52:19.974747,1634172739.974747,rsa,100,drop,GbAzvHiRjw.pcap,88,True,10,6,831,740 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 00:52:19.975861,1634172739.975861,rsa,100,drop,GbAzvHiRjw.pcap,89,False,10,6,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 00:52:20.099712,1634172740.099712,rsa,100,drop,GbAzvHiRjw.pcap,90,False,10,6,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:20.099715,1634172740.099715,rsa,100,drop,GbAzvHiRjw.pcap,91,False,10,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:52:20.100029,1634172740.100029,rsa,100,drop,GbAzvHiRjw.pcap,92,False,10,6,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:20.100092,1634172740.100092,rsa,100,drop,GbAzvHiRjw.pcap,93,False,10,6,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:23.744798,1634172743.744798,rsa,100,drop,GbAzvHiRjw.pcap,97,True,11,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:52:23.879430,1634172743.87943,rsa,100,drop,GbAzvHiRjw.pcap,98,True,11,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:52:23.879436,1634172743.879436,rsa,100,drop,GbAzvHiRjw.pcap,99,True,11,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:52:23.879437,1634172743.879437,rsa,100,drop,GbAzvHiRjw.pcap,100,True,11,7,832,741 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 00:52:23.880592,1634172743.880592,rsa,100,drop,GbAzvHiRjw.pcap,101,False,11,7,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 00:52:24.004514,1634172744.004514,rsa,100,drop,GbAzvHiRjw.pcap,102,False,11,7,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:24.004522,1634172744.004522,rsa,100,drop,GbAzvHiRjw.pcap,103,False,11,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:52:24.004818,1634172744.004818,rsa,100,drop,GbAzvHiRjw.pcap,104,False,11,7,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:24.004876,1634172744.004876,rsa,100,drop,GbAzvHiRjw.pcap,105,False,11,7,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:27.645719,1634172747.645719,rsa,100,drop,GbAzvHiRjw.pcap,109,True,12,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:52:27.791919,1634172747.791919,rsa,100,drop,GbAzvHiRjw.pcap,110,True,12,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:52:27.791927,1634172747.791927,rsa,100,drop,GbAzvHiRjw.pcap,111,True,12,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:52:27.791927,1634172747.791927,rsa,100,drop,GbAzvHiRjw.pcap,112,True,12,8,834,743 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 00:52:27.793271,1634172747.793271,rsa,100,drop,GbAzvHiRjw.pcap,113,False,12,8,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 00:52:27.929894,1634172747.929894,rsa,100,drop,GbAzvHiRjw.pcap,114,False,12,8,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:27.929903,1634172747.929903,rsa,100,drop,GbAzvHiRjw.pcap,115,False,12,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:52:27.930341,1634172747.930341,rsa,100,drop,GbAzvHiRjw.pcap,116,False,12,8,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:27.930410,1634172747.93041,rsa,100,drop,GbAzvHiRjw.pcap,117,False,12,8,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:31.572040,1634172751.57204,rsa,100,drop,GbAzvHiRjw.pcap,121,True,13,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:52:31.705664,1634172751.705664,rsa,100,drop,GbAzvHiRjw.pcap,122,True,13,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:52:31.705672,1634172751.705672,rsa,100,drop,GbAzvHiRjw.pcap,123,True,13,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:52:31.705672,1634172751.705672,rsa,100,drop,GbAzvHiRjw.pcap,124,True,13,9,828,737 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 00:52:31.706747,1634172751.706747,rsa,100,drop,GbAzvHiRjw.pcap,125,False,13,9,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 00:52:31.830473,1634172751.830473,rsa,100,drop,GbAzvHiRjw.pcap,126,False,13,9,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:31.830475,1634172751.830475,rsa,100,drop,GbAzvHiRjw.pcap,127,False,13,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:52:31.830927,1634172751.830927,rsa,100,drop,GbAzvHiRjw.pcap,128,False,13,9,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:31.831070,1634172751.83107,rsa,100,drop,GbAzvHiRjw.pcap,129,False,13,9,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:35.471471,1634172755.471471,rsa,100,drop,GbAzvHiRjw.pcap,133,True,14,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:52:35.604978,1634172755.604978,rsa,100,drop,GbAzvHiRjw.pcap,134,True,14,10,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:52:35.604987,1634172755.604987,rsa,100,drop,GbAzvHiRjw.pcap,135,True,14,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:52:35.604988,1634172755.604988,rsa,100,drop,GbAzvHiRjw.pcap,136,True,14,10,836,745 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 00:52:35.606302,1634172755.606302,rsa,100,drop,GbAzvHiRjw.pcap,137,False,14,10,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 00:52:35.730339,1634172755.730339,rsa,100,drop,GbAzvHiRjw.pcap,138,False,14,10,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:35.730341,1634172755.730341,rsa,100,drop,GbAzvHiRjw.pcap,139,False,14,10,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:52:35.731071,1634172755.731071,rsa,100,drop,GbAzvHiRjw.pcap,140,False,14,10,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:35.731153,1634172755.731153,rsa,100,drop,GbAzvHiRjw.pcap,141,False,14,10,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:39.366738,1634172759.366738,rsa,100,drop,GbAzvHiRjw.pcap,145,True,15,11,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:52:39.513087,1634172759.513087,rsa,100,drop,GbAzvHiRjw.pcap,146,True,15,11,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:52:39.513096,1634172759.513096,rsa,100,drop,GbAzvHiRjw.pcap,147,True,15,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:52:39.513097,1634172759.513097,rsa,100,drop,GbAzvHiRjw.pcap,148,True,15,11,829,738 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 00:52:39.514540,1634172759.51454,rsa,100,drop,GbAzvHiRjw.pcap,149,False,15,11,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 00:52:39.650994,1634172759.650994,rsa,100,drop,GbAzvHiRjw.pcap,150,False,15,11,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:39.651003,1634172759.651003,rsa,100,drop,GbAzvHiRjw.pcap,151,False,15,11,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:52:39.651365,1634172759.651365,rsa,100,drop,GbAzvHiRjw.pcap,152,False,15,11,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:39.651429,1634172759.651429,rsa,100,drop,GbAzvHiRjw.pcap,153,False,15,11,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:43.297268,1634172763.297268,rsa,100,drop,GbAzvHiRjw.pcap,157,True,16,12,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:52:43.431815,1634172763.431815,rsa,100,drop,GbAzvHiRjw.pcap,158,True,16,12,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:52:43.431818,1634172763.431818,rsa,100,drop,GbAzvHiRjw.pcap,159,True,16,12,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:52:43.431818,1634172763.431818,rsa,100,drop,GbAzvHiRjw.pcap,160,True,16,12,829,738 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 00:52:43.433111,1634172763.433111,rsa,100,drop,GbAzvHiRjw.pcap,161,False,16,12,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 00:52:43.558165,1634172763.558165,rsa,100,drop,GbAzvHiRjw.pcap,162,False,16,12,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:43.558172,1634172763.558172,rsa,100,drop,GbAzvHiRjw.pcap,163,False,16,12,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:52:43.559292,1634172763.559292,rsa,100,drop,GbAzvHiRjw.pcap,164,False,16,12,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:43.559368,1634172763.559368,rsa,100,drop,GbAzvHiRjw.pcap,165,False,16,12,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:47.205591,1634172767.205591,rsa,100,drop,GbAzvHiRjw.pcap,169,True,17,13,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:52:47.341273,1634172767.341273,rsa,100,drop,GbAzvHiRjw.pcap,170,True,17,13,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:52:47.341282,1634172767.341282,rsa,100,drop,GbAzvHiRjw.pcap,171,True,17,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-14 00:52:47.341283,1634172767.341283,rsa,100,drop,GbAzvHiRjw.pcap,172,True,17,13,830,739 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-14 00:52:47.342399,1634172767.342399,rsa,100,drop,GbAzvHiRjw.pcap,173,False,17,13,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-14 00:52:47.468055,1634172767.468055,rsa,100,drop,GbAzvHiRjw.pcap,174,False,17,13,581,539,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:47.468057,1634172767.468057,rsa,100,drop,GbAzvHiRjw.pcap,175,False,17,13,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-14 00:52:47.468377,1634172767.468377,rsa,100,drop,GbAzvHiRjw.pcap,176,False,17,13,83,41,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:47.468436,1634172767.468436,rsa,100,drop,GbAzvHiRjw.pcap,177,False,17,13,72,30,ETH IP UDP QUIC,,,,short
2021-10-14 00:52:51.169149,1634172771.169149,rsa,100,drop,GbAzvHiRjw.pcap,181,True,18,14,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-14 00:52:51.303578,1634172771.303578,rsa,100,drop,GbAzvHiRjw.pcap,182,True,18,14,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-14 00:52:51.303581,1634172771.303581,rsa,100,drop,GbAzvHiRjw.pcap,183,True,18,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
