Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-19 11:58:04.028919,1634644684.028919,rsa,100,drop,MRaVfEEHDC.pcap,13,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-19 11:58:04.180430,1634644684.18043,rsa,100,drop,MRaVfEEHDC.pcap,14,True,4,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-19 11:58:04.197246,1634644684.197246,rsa,100,drop,MRaVfEEHDC.pcap,15,True,4,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-19 11:58:04.197247,1634644684.197247,rsa,100,drop,MRaVfEEHDC.pcap,16,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:58:04.197247,1634644684.197247,rsa,100,drop,MRaVfEEHDC.pcap,17,True,4,1,830,739 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-19 11:58:04.198397,1634644684.198397,rsa,100,drop,MRaVfEEHDC.pcap,18,False,4,1,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-19 11:58:04.328938,1634644684.328938,rsa,100,drop,MRaVfEEHDC.pcap,19,True,4,1,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-10-19 11:58:04.347866,1634644684.347866,rsa,100,drop,MRaVfEEHDC.pcap,20,False,4,1,581,539,ETH IP UDP QUIC,,,,short
2021-10-19 11:58:04.347867,1634644684.347867,rsa,100,drop,MRaVfEEHDC.pcap,21,False,4,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-19 11:58:04.348232,1634644684.348232,rsa,100,drop,MRaVfEEHDC.pcap,22,False,4,1,83,41,ETH IP UDP QUIC,,,,short
2021-10-19 11:58:04.348289,1634644684.348289,rsa,100,drop,MRaVfEEHDC.pcap,23,False,4,1,72,30,ETH IP UDP QUIC,,,,short
2021-10-19 11:58:08.132715,1634644688.132715,rsa,100,drop,MRaVfEEHDC.pcap,27,True,5,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-19 11:58:08.279149,1634644688.279149,rsa,100,drop,MRaVfEEHDC.pcap,28,True,5,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-19 11:58:08.279151,1634644688.279151,rsa,100,drop,MRaVfEEHDC.pcap,29,True,5,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:58:08.279151,1634644688.279151,rsa,100,drop,MRaVfEEHDC.pcap,30,True,5,2,828,737 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-19 11:58:08.280279,1634644688.280279,rsa,100,drop,MRaVfEEHDC.pcap,31,False,5,2,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-19 11:58:08.416833,1634644688.416833,rsa,100,drop,MRaVfEEHDC.pcap,32,False,5,2,581,539,ETH IP UDP QUIC,,,,short
2021-10-19 11:58:08.416836,1634644688.416836,rsa,100,drop,MRaVfEEHDC.pcap,33,False,5,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-19 11:58:08.417264,1634644688.417264,rsa,100,drop,MRaVfEEHDC.pcap,34,False,5,2,83,41,ETH IP UDP QUIC,,,,short
2021-10-19 11:58:08.417503,1634644688.417503,rsa,100,drop,MRaVfEEHDC.pcap,35,False,5,2,72,30,ETH IP UDP QUIC,,,,short
2021-10-19 11:58:12.057390,1634644692.05739,rsa,100,drop,MRaVfEEHDC.pcap,39,True,6,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-19 11:58:12.192189,1634644692.192189,rsa,100,drop,MRaVfEEHDC.pcap,40,True,6,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-19 11:58:12.192190,1634644692.19219,rsa,100,drop,MRaVfEEHDC.pcap,41,True,6,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:58:12.192191,1634644692.192191,rsa,100,drop,MRaVfEEHDC.pcap,42,True,6,3,834,743 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-19 11:58:12.193330,1634644692.19333,rsa,100,drop,MRaVfEEHDC.pcap,43,False,6,3,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-19 11:58:12.318131,1634644692.318131,rsa,100,drop,MRaVfEEHDC.pcap,44,False,6,3,581,539,ETH IP UDP QUIC,,,,short
2021-10-19 11:58:12.318132,1634644692.318132,rsa,100,drop,MRaVfEEHDC.pcap,45,False,6,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-19 11:58:12.318420,1634644692.31842,rsa,100,drop,MRaVfEEHDC.pcap,46,False,6,3,83,41,ETH IP UDP QUIC,,,,short
2021-10-19 11:58:12.318700,1634644692.3187,rsa,100,drop,MRaVfEEHDC.pcap,47,False,6,3,72,30,ETH IP UDP QUIC,,,,short
2021-10-19 11:58:15.955265,1634644695.955265,rsa,100,drop,MRaVfEEHDC.pcap,51,True,7,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-19 11:58:16.101890,1634644696.10189,rsa,100,drop,MRaVfEEHDC.pcap,52,True,7,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-19 11:58:16.101891,1634644696.101891,rsa,100,drop,MRaVfEEHDC.pcap,53,True,7,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:58:16.101891,1634644696.101891,rsa,100,drop,MRaVfEEHDC.pcap,54,True,7,4,835,744 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-19 11:58:16.102933,1634644696.102933,rsa,100,drop,MRaVfEEHDC.pcap,55,False,7,4,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-19 11:58:16.239592,1634644696.239592,rsa,100,drop,MRaVfEEHDC.pcap,56,False,7,4,581,539,ETH IP UDP QUIC,,,,short
2021-10-19 11:58:16.239593,1634644696.239593,rsa,100,drop,MRaVfEEHDC.pcap,57,False,7,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-19 11:58:16.239828,1634644696.239828,rsa,100,drop,MRaVfEEHDC.pcap,58,False,7,4,83,41,ETH IP UDP QUIC,,,,short
2021-10-19 11:58:16.239882,1634644696.239882,rsa,100,drop,MRaVfEEHDC.pcap,59,False,7,4,72,30,ETH IP UDP QUIC,,,,short
2021-10-19 11:58:19.883056,1634644699.883056,rsa,100,drop,MRaVfEEHDC.pcap,63,True,8,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-19 11:58:20.017649,1634644700.017649,rsa,100,drop,MRaVfEEHDC.pcap,64,True,8,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-19 11:58:20.017650,1634644700.01765,rsa,100,drop,MRaVfEEHDC.pcap,65,True,8,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-19 11:58:20.017651,1634644700.017651,rsa,100,drop,MRaVfEEHDC.pcap,66,True,8,5,837,746 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-19 11:58:20.018695,1634644700.018695,rsa,100,drop,MRaVfEEHDC.pcap,67,False,8,5,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-19 11:58:20.143295,1634644700.143295,rsa,100,drop,MRaVfEEHDC.pcap,68,False,8,5,581,539,ETH IP UDP QUIC,,,,short
2021-10-19 11:58:20.143295,1634644700.143295,rsa,100,drop,MRaVfEEHDC.pcap,69,False,8,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-19 11:58:20.143546,1634644700.143546,rsa,100,drop,MRaVfEEHDC.pcap,70,False,8,5,83,41,ETH IP UDP QUIC,,,,short
2021-10-19 11:58:20.143997,1634644700.143997,rsa,100,drop,MRaVfEEHDC.pcap,71,False,8,5,72,30,ETH IP UDP QUIC,,,,short
