Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-02 08:46:33.647116,1635842793.647116,dilithium2,1000,drop,AFcfwDZBxY.pcap,12,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-02 08:46:33.805185,1635842793.805185,dilithium2,1000,drop,AFcfwDZBxY.pcap,13,True,4,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-02 08:46:33.814329,1635842793.814329,dilithium2,1000,drop,AFcfwDZBxY.pcap,14,True,4,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-02 08:46:33.814331,1635842793.814331,dilithium2,1000,drop,AFcfwDZBxY.pcap,15,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 08:46:33.815229,1635842793.815229,dilithium2,1000,drop,AFcfwDZBxY.pcap,16,True,4,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-02 08:46:33.967867,1635842793.967867,dilithium2,1000,drop,AFcfwDZBxY.pcap,17,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 08:46:33.967870,1635842793.96787,dilithium2,1000,drop,AFcfwDZBxY.pcap,18,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 08:46:33.967870,1635842793.96787,dilithium2,1000,drop,AFcfwDZBxY.pcap,19,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 08:46:33.968771,1635842793.968771,dilithium2,1000,drop,AFcfwDZBxY.pcap,20,True,4,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 08:46:33.977429,1635842793.977429,dilithium2,1000,drop,AFcfwDZBxY.pcap,21,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 08:46:33.977430,1635842793.97743,dilithium2,1000,drop,AFcfwDZBxY.pcap,22,True,4,1,615,526 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-02 08:46:33.978321,1635842793.978321,dilithium2,1000,drop,AFcfwDZBxY.pcap,23,False,4,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-02 08:46:34.130666,1635842794.130666,dilithium2,1000,drop,AFcfwDZBxY.pcap,24,True,4,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 08:46:34.145289,1635842794.145289,dilithium2,1000,drop,AFcfwDZBxY.pcap,25,False,4,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-02 08:46:34.145290,1635842794.14529,dilithium2,1000,drop,AFcfwDZBxY.pcap,26,False,4,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-02 08:46:34.145703,1635842794.145703,dilithium2,1000,drop,AFcfwDZBxY.pcap,27,False,4,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-02 08:46:34.145803,1635842794.145803,dilithium2,1000,drop,AFcfwDZBxY.pcap,28,False,4,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-02 08:46:37.987691,1635842797.987691,dilithium2,1000,drop,AFcfwDZBxY.pcap,32,True,5,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-02 08:46:38.140561,1635842798.140561,dilithium2,1000,drop,AFcfwDZBxY.pcap,33,True,5,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-02 08:46:38.156788,1635842798.156788,dilithium2,1000,drop,AFcfwDZBxY.pcap,34,True,5,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-02 08:46:38.156790,1635842798.15679,dilithium2,1000,drop,AFcfwDZBxY.pcap,35,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 08:46:38.157589,1635842798.157589,dilithium2,1000,drop,AFcfwDZBxY.pcap,36,True,5,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-02 08:46:38.307875,1635842798.307875,dilithium2,1000,drop,AFcfwDZBxY.pcap,37,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 08:46:38.307878,1635842798.307878,dilithium2,1000,drop,AFcfwDZBxY.pcap,38,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 08:46:38.307879,1635842798.307879,dilithium2,1000,drop,AFcfwDZBxY.pcap,39,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 08:46:38.308733,1635842798.308733,dilithium2,1000,drop,AFcfwDZBxY.pcap,40,True,5,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 08:46:38.324435,1635842798.324435,dilithium2,1000,drop,AFcfwDZBxY.pcap,41,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 08:46:38.324436,1635842798.324436,dilithium2,1000,drop,AFcfwDZBxY.pcap,42,True,5,3,618,529 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-02 08:46:38.325188,1635842798.325188,dilithium2,1000,drop,AFcfwDZBxY.pcap,43,False,5,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-02 08:46:38.475426,1635842798.475426,dilithium2,1000,drop,AFcfwDZBxY.pcap,44,True,5,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 08:46:38.492222,1635842798.492222,dilithium2,1000,drop,AFcfwDZBxY.pcap,45,False,5,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-02 08:46:38.492223,1635842798.492223,dilithium2,1000,drop,AFcfwDZBxY.pcap,46,False,5,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-02 08:46:38.492599,1635842798.492599,dilithium2,1000,drop,AFcfwDZBxY.pcap,47,False,5,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-02 08:46:38.492652,1635842798.492652,dilithium2,1000,drop,AFcfwDZBxY.pcap,48,False,5,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-02 08:46:42.331314,1635842802.331314,dilithium2,1000,drop,AFcfwDZBxY.pcap,52,True,6,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-02 08:46:42.486015,1635842802.486015,dilithium2,1000,drop,AFcfwDZBxY.pcap,53,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-02 08:46:42.496281,1635842802.496281,dilithium2,1000,drop,AFcfwDZBxY.pcap,54,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-02 08:46:42.496283,1635842802.496283,dilithium2,1000,drop,AFcfwDZBxY.pcap,55,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 08:46:42.497158,1635842802.497158,dilithium2,1000,drop,AFcfwDZBxY.pcap,56,True,6,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-02 08:46:42.649307,1635842802.649307,dilithium2,1000,drop,AFcfwDZBxY.pcap,57,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 08:46:42.649309,1635842802.649309,dilithium2,1000,drop,AFcfwDZBxY.pcap,58,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 08:46:42.649309,1635842802.649309,dilithium2,1000,drop,AFcfwDZBxY.pcap,59,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 08:46:42.650584,1635842802.650584,dilithium2,1000,drop,AFcfwDZBxY.pcap,60,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 08:46:42.661069,1635842802.661069,dilithium2,1000,drop,AFcfwDZBxY.pcap,61,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
