Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 12:44:27.459855,1637239467.459855,dilithium5,10,corrupt,40%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:44:27.467883,1637239467.467883,dilithium5,10,corrupt,40%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:44:27.470863,1637239467.470863,dilithium5,10,corrupt,40%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:27.471485,1637239467.471485,dilithium5,10,corrupt,40%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:44:27.479055,1637239467.479055,dilithium5,10,corrupt,40%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:27.479056,1637239467.479056,dilithium5,10,corrupt,40%,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:44:27.479057,1637239467.479057,dilithium5,10,corrupt,40%,9,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-18 12:44:27.479057,1637239467.479057,dilithium5,10,corrupt,40%,10,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-18 12:44:27.479057,1637239467.479057,dilithium5,10,corrupt,40%,11,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-18 12:44:27.479067,1637239467.479067,dilithium5,10,corrupt,40%,12,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:27.479223,1637239467.479223,dilithium5,10,corrupt,40%,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:27.479341,1637239467.479341,dilithium5,10,corrupt,40%,14,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:27.479498,1637239467.479498,dilithium5,10,corrupt,40%,15,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:27.479747,1637239467.479747,dilithium5,10,corrupt,40%,16,True,0,0,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 12:44:27.479870,1637239467.47987,dilithium5,10,corrupt,40%,17,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:27.483460,1637239467.48346,dilithium5,10,corrupt,40%,18,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:44:27.487900,1637239467.4879,dilithium5,10,corrupt,40%,19,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:27.487901,1637239467.487901,dilithium5,10,corrupt,40%,20,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:44:27.503276,1637239467.503276,dilithium5,10,corrupt,40%,21,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:44:27.702606,1637239467.702606,dilithium5,10,corrupt,40%,22,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:44:27.702629,1637239467.702629,dilithium5,10,corrupt,40%,23,False,0,0,78,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:27.715521,1637239467.715521,dilithium5,10,corrupt,40%,24,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:44:27.720998,1637239467.720998,dilithium5,10,corrupt,40%,25,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:29.133066,1637239469.133066,dilithium5,10,corrupt,40%,28,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:44:29.133527,1637239469.133527,dilithium5,10,corrupt,40%,29,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:44:29.133610,1637239469.13361,dilithium5,10,corrupt,40%,30,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:29.134017,1637239469.134017,dilithium5,10,corrupt,40%,31,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:44:29.134458,1637239469.134458,dilithium5,10,corrupt,40%,32,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:29.136282,1637239469.136282,dilithium5,10,corrupt,40%,33,True,1,1,7306,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:44:29.136347,1637239469.136347,dilithium5,10,corrupt,40%,34,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:29.138873,1637239469.138873,dilithium5,10,corrupt,40%,35,True,1,1,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 12:44:29.138891,1637239469.138891,dilithium5,10,corrupt,40%,36,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:29.153367,1637239469.153367,dilithium5,10,corrupt,40%,37,True,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:44:29.157933,1637239469.157933,dilithium5,10,corrupt,40%,38,True,1,1,653,,ETH IP TCP _WS.MALFORMED,,·······AP···,,
2021-11-18 12:44:29.157941,1637239469.157941,dilithium5,10,corrupt,40%,39,True,1,1,78,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:29.170788,1637239469.170788,dilithium5,10,corrupt,40%,40,True,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:44:29.377541,1637239469.377541,dilithium5,10,corrupt,40%,41,True,1,1,130,,ETH IP TCP,,·······AP··F,,
2021-11-18 12:44:29.806329,1637239469.806329,dilithium5,10,corrupt,40%,42,True,1,1,130,,ETH IP TCP,,·······AP··F,,
2021-11-18 12:44:30.637922,1637239470.637922,dilithium5,10,corrupt,40%,43,True,1,1,130,,ETH IP TCP,,·······AP··F,,
2021-11-18 12:44:30.639029,1637239470.639029,dilithium5,10,corrupt,40%,44,True,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:44:30.639100,1637239470.6391,dilithium5,10,corrupt,40%,45,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:30.743024,1637239470.743024,dilithium5,10,corrupt,40%,48,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:44:30.743706,1637239470.743706,dilithium5,10,corrupt,40%,49,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:44:30.743782,1637239470.743782,dilithium5,10,corrupt,40%,50,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:30.746715,1637239470.746715,dilithium5,10,corrupt,40%,51,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:44:30.747247,1637239470.747247,dilithium5,10,corrupt,40%,52,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:30.755321,1637239470.755321,dilithium5,10,corrupt,40%,53,True,2,2,4410,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:44:30.755322,1637239470.755322,dilithium5,10,corrupt,40%,54,True,2,2,4410,,ETH IP TCP,,·······AP···,,
2021-11-18 12:44:30.755323,1637239470.755323,dilithium5,10,corrupt,40%,55,True,2,2,3549,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 12:44:30.757865,1637239470.757865,dilithium5,10,corrupt,40%,56,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:30.758524,1637239470.758524,dilithium5,10,corrupt,40%,57,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:30.759183,1637239470.759183,dilithium5,10,corrupt,40%,58,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:30.763522,1637239470.763522,dilithium5,10,corrupt,40%,59,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:44:30.767205,1637239470.767205,dilithium5,10,corrupt,40%,60,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:44:30.771884,1637239470.771884,dilithium5,10,corrupt,40%,61,False,2,2,78,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:30.771897,1637239470.771897,dilithium5,10,corrupt,40%,62,False,2,2,130,,ETH IP TCP,,·······AP···,,
2021-11-18 12:44:30.850221,1637239470.850221,dilithium5,10,corrupt,40%,63,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:44:30.850246,1637239470.850246,dilithium5,10,corrupt,40%,64,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:30.977157,1637239470.977157,dilithium5,10,corrupt,40%,65,False,2,2,130,,ETH IP TCP,,·······AP···,,
