Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 12:35:48.915894,1637238948.915894,rsa,10,corrupt,5%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:35:48.916303,1637238948.916303,rsa,10,corrupt,5%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:35:48.916368,1637238948.916368,rsa,10,corrupt,5%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:35:48.916694,1637238948.916694,rsa,10,corrupt,5%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:35:48.919060,1637238948.91906,rsa,10,corrupt,5%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:35:48.924463,1637238948.924463,rsa,10,corrupt,5%,8,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:35:48.924471,1637238948.924471,rsa,10,corrupt,5%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:35:48.927353,1637238948.927353,rsa,10,corrupt,5%,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:35:48.928156,1637238948.928156,rsa,10,corrupt,5%,11,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:35:48.928181,1637238948.928181,rsa,10,corrupt,5%,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:35:48.934588,1637238948.934588,rsa,10,corrupt,5%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:35:48.934589,1637238948.934589,rsa,10,corrupt,5%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:35:48.934597,1637238948.934597,rsa,10,corrupt,5%,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:35:50.420285,1637238950.420285,rsa,10,corrupt,5%,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:35:50.421004,1637238950.421004,rsa,10,corrupt,5%,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:35:50.421219,1637238950.421219,rsa,10,corrupt,5%,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:35:50.421616,1637238950.421616,rsa,10,corrupt,5%,21,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:35:50.630559,1637238950.630559,rsa,10,corrupt,5%,22,True,1,1,583,,ETH IP TCP,,·······AP···,,
2021-11-18 12:35:50.635249,1637238950.635249,rsa,10,corrupt,5%,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:35:50.641121,1637238950.641121,rsa,10,corrupt,5%,24,True,1,1,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:35:50.641138,1637238950.641138,rsa,10,corrupt,5%,25,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:35:50.643964,1637238950.643964,rsa,10,corrupt,5%,26,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:35:50.648337,1637238950.648337,rsa,10,corrupt,5%,27,False,1,1,66,,ETH IP TCP,,·······A···F,,
