Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637239612.963552,1637239612.972386,0,8.833885192871094,falcon512,10,corrupt,40%,8,4,3706,264,0,0,0,0,
1637239614.422948,1637239614.431758,1,8.810043334960938,falcon512,10,corrupt,40%,8,11,3706,726,0,0,0,0,
1637239615.767035,1637239617.207195,2,1440.1600360870361,falcon512,10,corrupt,40%,7,0,2037,0,0,0,0,0,
1637239617.278539,1637239617.676354,3,397.8149890899658,falcon512,10,corrupt,40%,8,6,4849,404,0,0,0,0,
1637239618.931646,1637239620.302751,4,1371.1049556732178,falcon512,10,corrupt,40%,12,0,3409,0,0,0,0,0,
1637239620.431871,1637239620.644937,5,213.06610107421875,falcon512,10,corrupt,40%,10,26,4355,9374,0,0,0,0,
1637239621.987913,1637239621.997286,6,9.373188018798828,falcon512,10,corrupt,40%,7,5,3641,330,0,0,0,0,
1637239623.576694,1637239623.798788,7,222.09405899047852,falcon512,10,corrupt,40%,9,5,4287,330,0,0,0,0,
1637239625.163303,1637239625.380225,8,216.92204475402832,falcon512,10,corrupt,40%,9,5,4289,330,0,0,0,0,
