Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 12:45:58.108028,1637239558.108028,falcon512,10,corrupt,10%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:45:58.112573,1637239558.112573,falcon512,10,corrupt,10%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:45:58.114623,1637239558.114623,falcon512,10,corrupt,10%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:45:58.115148,1637239558.115148,falcon512,10,corrupt,10%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:45:58.116936,1637239558.116936,falcon512,10,corrupt,10%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:45:58.127335,1637239558.127335,falcon512,10,corrupt,10%,8,True,0,0,2650,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:45:58.127345,1637239558.127345,falcon512,10,corrupt,10%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:45:58.131013,1637239558.131013,falcon512,10,corrupt,10%,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:45:58.134801,1637239558.134801,falcon512,10,corrupt,10%,11,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:45:58.135682,1637239558.135682,falcon512,10,corrupt,10%,12,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:45:58.135684,1637239558.135684,falcon512,10,corrupt,10%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:45:58.135684,1637239558.135684,falcon512,10,corrupt,10%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:45:58.135703,1637239558.135703,falcon512,10,corrupt,10%,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:45:59.317795,1637239559.317795,falcon512,10,corrupt,10%,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:45:59.318280,1637239559.31828,falcon512,10,corrupt,10%,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:45:59.318346,1637239559.318346,falcon512,10,corrupt,10%,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:45:59.318740,1637239559.31874,falcon512,10,corrupt,10%,21,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:45:59.319222,1637239559.319222,falcon512,10,corrupt,10%,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:45:59.327501,1637239559.327501,falcon512,10,corrupt,10%,23,True,1,1,2644,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:45:59.327507,1637239559.327507,falcon512,10,corrupt,10%,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:45:59.328432,1637239559.328432,falcon512,10,corrupt,10%,25,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:45:59.334665,1637239559.334665,falcon512,10,corrupt,10%,26,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:45:59.335328,1637239559.335328,falcon512,10,corrupt,10%,27,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:45:59.335329,1637239559.335329,falcon512,10,corrupt,10%,28,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:45:59.335342,1637239559.335342,falcon512,10,corrupt,10%,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:45:59.347201,1637239559.347201,falcon512,10,corrupt,10%,30,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:00.683991,1637239560.683991,falcon512,10,corrupt,10%,33,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:46:00.684909,1637239560.684909,falcon512,10,corrupt,10%,34,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:46:00.685004,1637239560.685004,falcon512,10,corrupt,10%,35,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:00.685276,1637239560.685276,falcon512,10,corrupt,10%,36,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:46:00.685778,1637239560.685778,falcon512,10,corrupt,10%,37,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:00.690864,1637239560.690864,falcon512,10,corrupt,10%,38,True,2,2,2649,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:46:00.690873,1637239560.690873,falcon512,10,corrupt,10%,39,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:00.692158,1637239560.692158,falcon512,10,corrupt,10%,40,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:46:00.692347,1637239560.692347,falcon512,10,corrupt,10%,41,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:46:00.701568,1637239560.701568,falcon512,10,corrupt,10%,42,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:00.701569,1637239560.701569,falcon512,10,corrupt,10%,43,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:46:00.701570,1637239560.70157,falcon512,10,corrupt,10%,44,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:00.701583,1637239560.701583,falcon512,10,corrupt,10%,45,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:02.238806,1637239562.238806,falcon512,10,corrupt,10%,48,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:46:02.239347,1637239562.239347,falcon512,10,corrupt,10%,49,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:46:02.239413,1637239562.239413,falcon512,10,corrupt,10%,50,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:02.239658,1637239562.239658,falcon512,10,corrupt,10%,51,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:46:02.240104,1637239562.240104,falcon512,10,corrupt,10%,52,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:02.250834,1637239562.250834,falcon512,10,corrupt,10%,53,True,3,3,2647,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:46:02.250841,1637239562.250841,falcon512,10,corrupt,10%,54,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:02.251641,1637239562.251641,falcon512,10,corrupt,10%,55,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:46:02.251816,1637239562.251816,falcon512,10,corrupt,10%,56,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:46:02.256052,1637239562.256052,falcon512,10,corrupt,10%,57,False,3,3,78,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:02.256066,1637239562.256066,falcon512,10,corrupt,10%,58,False,3,3,130,,ETH IP TCP,,·······AP···,,
2021-11-18 12:46:02.257011,1637239562.257011,falcon512,10,corrupt,10%,59,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:02.257012,1637239562.257012,falcon512,10,corrupt,10%,60,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:46:02.257074,1637239562.257074,falcon512,10,corrupt,10%,61,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:03.512409,1637239563.512409,falcon512,10,corrupt,10%,64,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:46:03.515020,1637239563.51502,falcon512,10,corrupt,10%,65,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:46:03.515075,1637239563.515075,falcon512,10,corrupt,10%,66,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:03.515324,1637239563.515324,falcon512,10,corrupt,10%,67,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:46:03.515821,1637239563.515821,falcon512,10,corrupt,10%,68,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:03.520523,1637239563.520523,falcon512,10,corrupt,10%,69,True,4,4,2651,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:46:03.520529,1637239563.520529,falcon512,10,corrupt,10%,70,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:03.528061,1637239563.528061,falcon512,10,corrupt,10%,71,True,4,4,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:46:03.535300,1637239563.5353,falcon512,10,corrupt,10%,72,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:03.535301,1637239563.535301,falcon512,10,corrupt,10%,73,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:46:03.540243,1637239563.540243,falcon512,10,corrupt,10%,74,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:46:03.551655,1637239563.551655,falcon512,10,corrupt,10%,75,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:05.076192,1637239565.076192,falcon512,10,corrupt,10%,78,True,5,5,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:46:05.076992,1637239565.076992,falcon512,10,corrupt,10%,79,True,5,5,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:46:05.077240,1637239565.07724,falcon512,10,corrupt,10%,80,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:05.078471,1637239565.078471,falcon512,10,corrupt,10%,81,True,5,5,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:46:05.078900,1637239565.0789,falcon512,10,corrupt,10%,82,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:46:05.087725,1637239565.087725,falcon512,10,corrupt,10%,83,True,5,5,2648,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:46:05.087731,1637239565.087731,falcon512,10,corrupt,10%,84,True,5,5,66,,ETH IP TCP,,·······A····,,
