Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 12:44:00.166921,1637239440.166921,dilithium5,10,corrupt,20%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:44:00.167453,1637239440.167453,dilithium5,10,corrupt,20%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:44:00.167517,1637239440.167517,dilithium5,10,corrupt,20%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:00.167755,1637239440.167755,dilithium5,10,corrupt,20%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:44:00.168243,1637239440.168243,dilithium5,10,corrupt,20%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:00.171583,1637239440.171583,dilithium5,10,corrupt,20%,8,True,0,0,7306,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:44:00.171584,1637239440.171584,dilithium5,10,corrupt,20%,9,True,0,0,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 12:44:00.171636,1637239440.171636,dilithium5,10,corrupt,20%,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:00.171685,1637239440.171685,dilithium5,10,corrupt,20%,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:00.175156,1637239440.175156,dilithium5,10,corrupt,20%,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:44:00.182053,1637239440.182053,dilithium5,10,corrupt,20%,13,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:00.182054,1637239440.182054,dilithium5,10,corrupt,20%,14,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:44:00.183300,1637239440.1833,dilithium5,10,corrupt,20%,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:44:00.183964,1637239440.183964,dilithium5,10,corrupt,20%,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:01.423726,1637239441.423726,dilithium5,10,corrupt,20%,19,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:44:01.424208,1637239441.424208,dilithium5,10,corrupt,20%,20,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:44:01.424268,1637239441.424268,dilithium5,10,corrupt,20%,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:01.424505,1637239441.424505,dilithium5,10,corrupt,20%,22,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:44:01.427132,1637239441.427132,dilithium5,10,corrupt,20%,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:01.427133,1637239441.427133,dilithium5,10,corrupt,20%,24,True,1,1,7306,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:44:01.427133,1637239441.427133,dilithium5,10,corrupt,20%,25,True,1,1,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 12:44:01.427186,1637239441.427186,dilithium5,10,corrupt,20%,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:01.427234,1637239441.427234,dilithium5,10,corrupt,20%,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:01.428376,1637239441.428376,dilithium5,10,corrupt,20%,28,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:44:01.430358,1637239441.430358,dilithium5,10,corrupt,20%,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:44:01.430360,1637239441.43036,dilithium5,10,corrupt,20%,30,False,1,1,66,,ETH IP TCP,,·······A···F,,
