Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 12:42:03.859618,1637239323.859618,dilithium3,10,corrupt,40%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:42:03.860144,1637239323.860144,dilithium3,10,corrupt,40%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:42:03.860203,1637239323.860203,dilithium3,10,corrupt,40%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:03.860529,1637239323.860529,dilithium3,10,corrupt,40%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:42:04.079156,1637239324.079156,dilithium3,10,corrupt,40%,7,True,0,0,583,,ETH IP TCP,,·······AP···,,
2021-11-18 12:42:04.285807,1637239324.285807,dilithium3,10,corrupt,40%,8,True,0,0,583,,ETH IP TCP,,·······AP···,,
2021-11-18 12:42:04.719010,1637239324.71901,dilithium3,10,corrupt,40%,9,True,0,0,583,,ETH IP TCP,,·······AP···,,
2021-11-18 12:42:04.722863,1637239324.722863,dilithium3,10,corrupt,40%,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:04.728192,1637239324.728192,dilithium3,10,corrupt,40%,11,True,0,0,7306,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:42:04.728193,1637239324.728193,dilithium3,10,corrupt,40%,12,True,0,0,1753,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 12:42:04.728293,1637239324.728293,dilithium3,10,corrupt,40%,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:04.729373,1637239324.729373,dilithium3,10,corrupt,40%,14,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:42:04.729690,1637239324.72969,dilithium3,10,corrupt,40%,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:42:04.731402,1637239324.731402,dilithium3,10,corrupt,40%,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:04.731403,1637239324.731403,dilithium3,10,corrupt,40%,17,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:42:04.731403,1637239324.731403,dilithium3,10,corrupt,40%,18,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:04.731412,1637239324.731412,dilithium3,10,corrupt,40%,19,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:04.942687,1637239324.942687,dilithium3,10,corrupt,40%,20,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:42:05.150798,1637239325.150798,dilithium3,10,corrupt,40%,21,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:42:05.150812,1637239325.150812,dilithium3,10,corrupt,40%,22,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:05.352447,1637239325.352447,dilithium3,10,corrupt,40%,25,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:42:05.353152,1637239325.353152,dilithium3,10,corrupt,40%,26,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:42:05.353231,1637239325.353231,dilithium3,10,corrupt,40%,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:05.353565,1637239325.353565,dilithium3,10,corrupt,40%,28,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:42:05.354203,1637239325.354203,dilithium3,10,corrupt,40%,29,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:05.355383,1637239325.355383,dilithium3,10,corrupt,40%,30,True,1,1,7306,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:42:05.355384,1637239325.355384,dilithium3,10,corrupt,40%,31,True,1,1,1753,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 12:42:05.355432,1637239325.355432,dilithium3,10,corrupt,40%,32,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:05.355498,1637239325.355498,dilithium3,10,corrupt,40%,33,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:05.356564,1637239325.356564,dilithium3,10,corrupt,40%,34,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:42:05.360142,1637239325.360142,dilithium3,10,corrupt,40%,35,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:42:05.362730,1637239325.36273,dilithium3,10,corrupt,40%,36,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:05.362731,1637239325.362731,dilithium3,10,corrupt,40%,37,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:42:05.362732,1637239325.362732,dilithium3,10,corrupt,40%,38,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:05.362744,1637239325.362744,dilithium3,10,corrupt,40%,39,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:05.572800,1637239325.5728,dilithium3,10,corrupt,40%,40,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:42:05.572826,1637239325.572826,dilithium3,10,corrupt,40%,41,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:06.839174,1637239326.839174,dilithium3,10,corrupt,40%,44,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:42:06.839752,1637239326.839752,dilithium3,10,corrupt,40%,45,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:42:06.839823,1637239326.839823,dilithium3,10,corrupt,40%,46,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:06.840147,1637239326.840147,dilithium3,10,corrupt,40%,47,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:42:06.840542,1637239326.840542,dilithium3,10,corrupt,40%,48,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:06.852161,1637239326.852161,dilithium3,10,corrupt,40%,49,True,2,2,7306,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:42:06.852162,1637239326.852162,dilithium3,10,corrupt,40%,50,True,2,2,1753,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 12:42:06.853439,1637239326.853439,dilithium3,10,corrupt,40%,51,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:06.855854,1637239326.855854,dilithium3,10,corrupt,40%,52,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:06.857392,1637239326.857392,dilithium3,10,corrupt,40%,53,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:42:06.861448,1637239326.861448,dilithium3,10,corrupt,40%,54,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:42:06.864220,1637239326.86422,dilithium3,10,corrupt,40%,55,False,2,2,305,,ETH IP TCP _WS.MALFORMED,,·······AP···,,
2021-11-18 12:42:06.864221,1637239326.864221,dilithium3,10,corrupt,40%,56,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:06.864221,1637239326.864221,dilithium3,10,corrupt,40%,57,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:42:06.864222,1637239326.864222,dilithium3,10,corrupt,40%,58,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:06.864233,1637239326.864233,dilithium3,10,corrupt,40%,59,False,2,2,78,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:06.864652,1637239326.864652,dilithium3,10,corrupt,40%,60,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:42:07.073687,1637239327.073687,dilithium3,10,corrupt,40%,61,False,2,2,66,,ETH IP TCP,,·······A···F,,
