Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637239440.166921,1637239440.175156,0,8.23521614074707,dilithium5,10,corrupt,20%,10,4,13428,264,0,0,0,0,
1637239441.423726,1637239441.428376,1,4.649877548217773,dilithium5,10,corrupt,20%,10,4,13428,264,0,0,0,0,
1637239442.878693,1637239443.890685,2,1011.9919776916504,dilithium5,10,corrupt,20%,11,4,13502,264,0,0,0,0,
1637239444.331114,1637239444.338379,3,7.264852523803711,dilithium5,10,corrupt,20%,10,5,13428,330,0,0,0,0,
1637239445.85159,1637239447.070448,4,1218.858003616333,dilithium5,10,corrupt,20%,11,6,14019,396,0,0,0,0,
1637239447.47091,1637239447.480394,5,9.483814239501953,dilithium5,10,corrupt,20%,12,4,13560,264,0,0,0,0,
1637239448.74379,1637239449.779824,6,1036.034107208252,dilithium5,10,corrupt,20%,11,4,13502,264,0,0,0,0,
1637239450.015009,1637239450.022879,7,7.869958877563477,dilithium5,10,corrupt,20%,10,6,13428,396,0,0,0,0,
1637239451.336546,1637239451.347519,8,10.972976684570312,dilithium5,10,corrupt,20%,10,8,13428,732,0,0,0,0,
