Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 12:41:08.091235,1637239268.091235,dilithium3,10,corrupt,10%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:41:08.091751,1637239268.091751,dilithium3,10,corrupt,10%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:41:08.091814,1637239268.091814,dilithium3,10,corrupt,10%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:41:08.092074,1637239268.092074,dilithium3,10,corrupt,10%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:41:08.092933,1637239268.092933,dilithium3,10,corrupt,10%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:41:08.094069,1637239268.094069,dilithium3,10,corrupt,10%,8,True,0,0,7306,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:41:08.094071,1637239268.094071,dilithium3,10,corrupt,10%,9,True,0,0,1753,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 12:41:08.094135,1637239268.094135,dilithium3,10,corrupt,10%,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:41:08.094182,1637239268.094182,dilithium3,10,corrupt,10%,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:41:08.095256,1637239268.095256,dilithium3,10,corrupt,10%,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:41:08.107684,1637239268.107684,dilithium3,10,corrupt,10%,13,True,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:41:08.113697,1637239268.113697,dilithium3,10,corrupt,10%,14,True,0,0,78,,ETH IP TCP,,·······A····,,
2021-11-18 12:41:08.113709,1637239268.113709,dilithium3,10,corrupt,10%,15,True,0,0,130,,ETH IP TCP,,·······AP···,,
2021-11-18 12:41:08.115242,1637239268.115242,dilithium3,10,corrupt,10%,16,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:41:08.115243,1637239268.115243,dilithium3,10,corrupt,10%,17,True,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:41:08.116838,1637239268.116838,dilithium3,10,corrupt,10%,18,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:41:09.431650,1637239269.43165,dilithium3,10,corrupt,10%,21,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:41:09.433090,1637239269.43309,dilithium3,10,corrupt,10%,22,True,1,1,74,,ETH IP TCP,,·······A··S·,,
