Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634176884.304884,1634176884.715597,0,410.71295738220215,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634176888.588852,1634176888.978611,1,389.7590637207031,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634176892.82449,1634176893.196715,2,372.2250461578369,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634176897.264145,1634176897.648378,3,384.2329978942871,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634176901.590994,1634176901.985589,4,394.5951461791992,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634176905.881332,1634176906.267429,5,386.0971927642822,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634176910.092477,1634176910.501363,6,408.8859558105469,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634176914.384582,1634176914.781963,7,397.381067276001,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634176918.7438,1634176919.129401,8,385.6010437011719,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634176923.001844,1634176923.389401,9,387.5570297241211,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634176927.332434,1634176927.707799,10,375.3650188446045,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634176931.678558,1634176932.085134,11,406.57591819763184,dilithium5,100,drop,MqlewDRYXa.pcap,13,4,13480,228,0,0,0,0,
1634176935.961975,1634176936.33766,12,375.6849765777588,dilithium5,100,drop,MqlewDRYXa.pcap,14,4,13540,228,0,0,0,0,
1634176940.187349,1634176940.594469,13,407.1199893951416,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634176944.453275,1634176944.834194,14,380.9189796447754,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634176948.783643,1634176949.178582,15,394.9389457702637,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634176953.178311,1634176953.561719,16,383.4078311920166,dilithium5,100,drop,MqlewDRYXa.pcap,14,4,13540,228,0,0,0,0,
1634176957.464514,1634176957.833843,17,369.32897567749023,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634176961.66679,1634176962.058074,18,391.2839889526367,dilithium5,100,drop,MqlewDRYXa.pcap,13,4,13480,228,0,0,0,0,
1634176965.940651,1634176966.358783,19,418.13206672668457,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634176970.222418,1634176970.616957,20,394.53887939453125,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634176974.484826,1634176974.877272,21,392.44580268859863,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634176978.801023,1634176979.172082,22,371.0589408874512,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634176982.87351,1634176983.23286,23,359.35020446777344,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634176987.033133,1634176987.44062,24,407.4869155883789,dilithium5,100,drop,MqlewDRYXa.pcap,13,4,13480,228,0,0,0,0,
1634176991.341891,1634176991.730697,25,388.8058662414551,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634176995.578662,1634176995.945454,26,366.7919635772705,dilithium5,100,drop,MqlewDRYXa.pcap,14,4,13540,228,0,0,0,0,
1634176999.653591,1634177000.041311,27,387.72010803222656,dilithium5,100,drop,MqlewDRYXa.pcap,15,5,13588,288,0,0,0,0,
1634177004.139573,1634177004.526347,28,386.77382469177246,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177008.390467,1634177008.757724,29,367.25711822509766,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177012.770592,1634177013.165023,30,394.43111419677734,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177017.068948,1634177017.433435,31,364.4869327545166,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177021.224881,1634177021.617896,32,393.01514625549316,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177025.569809,1634177025.954531,33,384.7219944000244,dilithium5,100,drop,MqlewDRYXa.pcap,13,4,13480,228,0,0,0,0,
1634177029.974644,1634177030.336261,34,361.6170883178711,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177034.11817,1634177034.482555,35,364.38488960266113,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634177038.237027,1634177038.621481,36,384.45401191711426,dilithium5,100,drop,MqlewDRYXa.pcap,14,4,13540,228,0,0,0,0,
1634177042.598196,1634177042.984804,37,386.6078853607178,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177046.909478,1634177047.300389,38,390.9111022949219,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177051.317771,1634177051.710772,39,393.0010795593262,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177055.610341,1634177055.981061,40,370.71990966796875,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177059.724276,1634177060.130747,41,406.47101402282715,dilithium5,100,drop,MqlewDRYXa.pcap,14,4,13540,228,0,0,0,0,
1634177064.074046,1634177064.453252,42,379.20618057250977,dilithium5,100,drop,MqlewDRYXa.pcap,13,5,13480,288,0,0,0,0,
1634177068.433451,1634177068.827598,43,394.1471576690674,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177072.719731,1634177073.092101,44,372.37000465393066,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177077.02687,1634177077.414329,45,387.45903968811035,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177081.312736,1634177081.693874,46,381.1378479003906,dilithium5,100,drop,MqlewDRYXa.pcap,18,4,13756,228,0,0,0,0,
1634177085.681737,1634177086.072122,47,390.3851509094238,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634177089.99873,1634177090.372278,48,373.5480308532715,dilithium5,100,drop,MqlewDRYXa.pcap,13,4,13480,228,0,0,0,0,
1634177094.216686,1634177094.601887,49,385.20097732543945,dilithium5,100,drop,MqlewDRYXa.pcap,13,4,13480,228,0,0,0,0,
1634177098.508931,1634177098.893984,50,385.0531578063965,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634177103.024391,1634177103.417696,51,393.30506324768066,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634177107.355801,1634177107.72173,52,365.92888832092285,dilithium5,100,drop,MqlewDRYXa.pcap,13,4,13480,228,0,0,0,0,
1634177111.516171,1634177111.890844,53,374.67312812805176,dilithium5,100,drop,MqlewDRYXa.pcap,14,4,13540,228,0,0,0,0,
1634177115.741694,1634177116.124499,54,382.80510902404785,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177120.067853,1634177120.462005,55,394.1519260406494,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177124.302051,1634177124.693171,56,391.11995697021484,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177128.644584,1634177129.024449,57,379.8651695251465,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177132.998453,1634177133.393893,58,395.44010162353516,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634177137.279811,1634177137.666507,59,386.69610023498535,dilithium5,100,drop,MqlewDRYXa.pcap,15,5,13588,288,0,0,0,0,
1634177141.659684,1634177142.052094,60,392.4100399017334,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177145.99331,1634177146.355881,61,362.57100105285645,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177150.066371,1634177150.433016,62,366.64509773254395,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177154.327109,1634177154.71725,63,390.1410102844238,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177158.692875,1634177159.085028,64,392.1530246734619,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177163.149114,1634177163.545094,65,395.9801197052002,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177167.512163,1634177167.913836,66,401.6730785369873,dilithium5,100,drop,MqlewDRYXa.pcap,18,4,13756,228,0,0,0,0,
1634177171.753586,1634177172.138556,67,384.96994972229004,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634177176.152703,1634177176.537395,68,384.6919536590576,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177180.604181,1634177180.969543,69,365.36192893981934,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177184.766226,1634177185.165637,70,399.4109630584717,dilithium5,100,drop,MqlewDRYXa.pcap,18,4,13756,228,0,0,0,0,
1634177189.014797,1634177189.393112,71,378.3149719238281,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177193.417905,1634177193.801181,72,383.27598571777344,dilithium5,100,drop,MqlewDRYXa.pcap,14,4,13540,228,0,0,0,0,
1634177197.710656,1634177198.111204,73,400.54798126220703,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177202.152854,1634177202.530694,74,377.8400421142578,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634177206.481834,1634177206.858513,75,376.6791820526123,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634177210.870125,1634177211.257875,76,387.74991035461426,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177215.222225,1634177215.610245,77,388.0200386047363,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634177219.498104,1634177219.914317,78,416.212797164917,dilithium5,100,drop,MqlewDRYXa.pcap,15,5,13588,288,0,0,0,0,
1634177223.795676,1634177224.188337,79,392.66109466552734,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634177228.157353,1634177228.542751,80,385.39814949035645,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177232.365137,1634177232.742637,81,377.4998188018799,dilithium5,100,drop,MqlewDRYXa.pcap,13,4,13480,228,0,0,0,0,
1634177236.662566,1634177237.029685,82,367.11907386779785,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634177240.841406,1634177241.225566,83,384.15980339050293,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177245.166279,1634177245.550076,84,383.79693031311035,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634177249.418711,1634177249.798309,85,379.59814071655273,dilithium5,100,drop,MqlewDRYXa.pcap,14,4,13540,228,0,0,0,0,
1634177253.816809,1634177254.206125,86,389.3160820007324,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177258.178656,1634177258.565073,87,386.4169120788574,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177262.430715,1634177262.7943,88,363.5849952697754,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177266.509548,1634177266.890925,89,381.3769817352295,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177270.840414,1634177271.229702,90,389.28794860839844,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634177275.100928,1634177275.482722,91,381.7939758300781,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634177279.399232,1634177279.781241,92,382.00902938842773,dilithium5,100,drop,MqlewDRYXa.pcap,15,5,13588,288,0,0,0,0,
1634177283.781929,1634177284.186153,93,404.2239189147949,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177288.23668,1634177288.625403,94,388.72289657592773,dilithium5,100,drop,MqlewDRYXa.pcap,15,4,13588,228,0,0,0,0,
1634177292.64652,1634177293.04544,95,398.92005920410156,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177296.936539,1634177297.331956,96,395.4169750213623,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177301.208394,1634177301.594568,97,386.17396354675293,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177305.478946,1634177305.852693,98,373.7471103668213,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
1634177309.762549,1634177310.153877,99,391.3280963897705,dilithium5,100,drop,MqlewDRYXa.pcap,16,4,13648,228,0,0,0,0,
