Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-14 01:53:56.054279,1634176436.054279,rsa,100,drop,zYVGFAXEiV.pcap,13,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-14 01:53:56.227572,1634176436.227572,rsa,100,drop,zYVGFAXEiV.pcap,14,True,0,0,60,,ETH IP TCP,,·······A··S·,,
2021-10-14 01:53:56.227606,1634176436.227606,rsa,100,drop,zYVGFAXEiV.pcap,15,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:53:56.228938,1634176436.228938,rsa,100,drop,zYVGFAXEiV.pcap,16,True,0,0,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-14 01:53:56.298394,1634176436.298394,rsa,100,drop,zYVGFAXEiV.pcap,17,True,0,0,60,,ETH IP TCP,,·······A····,,
2021-10-14 01:53:56.424753,1634176436.424753,rsa,100,drop,zYVGFAXEiV.pcap,18,True,0,0,1514,,ETH IP TCP TLS,,·······A····,,
2021-10-14 01:53:56.424772,1634176436.424772,rsa,100,drop,zYVGFAXEiV.pcap,19,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:53:56.430217,1634176436.430217,rsa,100,drop,zYVGFAXEiV.pcap,20,True,0,0,533,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-14 01:53:56.430223,1634176436.430223,rsa,100,drop,zYVGFAXEiV.pcap,21,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:53:56.433528,1634176436.433528,rsa,100,drop,zYVGFAXEiV.pcap,22,True,0,0,118,,ETH IP TCP TLS,,·······AP···,,
2021-10-14 01:53:56.437163,1634176436.437163,rsa,100,drop,zYVGFAXEiV.pcap,23,False,0,0,54,,ETH IP TCP,,·······A···F,,
2021-10-14 01:53:56.440933,1634176436.440933,rsa,100,drop,zYVGFAXEiV.pcap,24,False,0,0,60,,ETH IP TCP,,·······A····,,
2021-10-14 01:53:56.613692,1634176436.613692,rsa,100,drop,zYVGFAXEiV.pcap,25,False,0,0,60,,ETH IP TCP,,·······A···F,,
2021-10-14 01:53:56.613712,1634176436.613712,rsa,100,drop,zYVGFAXEiV.pcap,26,False,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:00.328838,1634176440.328838,rsa,100,drop,zYVGFAXEiV.pcap,30,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-14 01:54:00.506003,1634176440.506003,rsa,100,drop,zYVGFAXEiV.pcap,31,True,1,1,60,,ETH IP TCP,,·······A··S·,,
2021-10-14 01:54:00.508547,1634176440.508547,rsa,100,drop,zYVGFAXEiV.pcap,32,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:00.509407,1634176440.509407,rsa,100,drop,zYVGFAXEiV.pcap,33,True,1,1,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-14 01:54:00.576650,1634176440.57665,rsa,100,drop,zYVGFAXEiV.pcap,34,True,1,1,60,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:00.694620,1634176440.69462,rsa,100,drop,zYVGFAXEiV.pcap,35,True,1,1,1514,,ETH IP TCP TLS,,·······A····,,
2021-10-14 01:54:00.694640,1634176440.69464,rsa,100,drop,zYVGFAXEiV.pcap,36,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:00.700284,1634176440.700284,rsa,100,drop,zYVGFAXEiV.pcap,37,True,1,1,533,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-14 01:54:00.700305,1634176440.700305,rsa,100,drop,zYVGFAXEiV.pcap,38,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:00.705304,1634176440.705304,rsa,100,drop,zYVGFAXEiV.pcap,39,True,1,1,118,,ETH IP TCP TLS,,·······AP···,,
2021-10-14 01:54:00.709260,1634176440.70926,rsa,100,drop,zYVGFAXEiV.pcap,40,False,1,1,54,,ETH IP TCP,,·······A···F,,
2021-10-14 01:54:00.713788,1634176440.713788,rsa,100,drop,zYVGFAXEiV.pcap,41,False,1,1,60,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:00.881415,1634176440.881415,rsa,100,drop,zYVGFAXEiV.pcap,42,False,1,1,60,,ETH IP TCP,,·······A···F,,
2021-10-14 01:54:00.881436,1634176440.881436,rsa,100,drop,zYVGFAXEiV.pcap,43,False,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:04.635938,1634176444.635938,rsa,100,drop,zYVGFAXEiV.pcap,47,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-14 01:54:04.814143,1634176444.814143,rsa,100,drop,zYVGFAXEiV.pcap,48,True,2,2,60,,ETH IP TCP,,·······A··S·,,
2021-10-14 01:54:04.814177,1634176444.814177,rsa,100,drop,zYVGFAXEiV.pcap,49,True,2,2,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:04.817283,1634176444.817283,rsa,100,drop,zYVGFAXEiV.pcap,50,True,2,2,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-14 01:54:04.854103,1634176444.854103,rsa,100,drop,zYVGFAXEiV.pcap,51,True,2,2,60,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:05.005166,1634176445.005166,rsa,100,drop,zYVGFAXEiV.pcap,52,True,2,2,1514,,ETH IP TCP TLS,,·······A····,,
2021-10-14 01:54:05.005185,1634176445.005185,rsa,100,drop,zYVGFAXEiV.pcap,53,True,2,2,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:05.009578,1634176445.009578,rsa,100,drop,zYVGFAXEiV.pcap,54,True,2,2,533,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-14 01:54:05.009594,1634176445.009594,rsa,100,drop,zYVGFAXEiV.pcap,55,True,2,2,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:05.013515,1634176445.013515,rsa,100,drop,zYVGFAXEiV.pcap,56,True,2,2,118,,ETH IP TCP TLS,,·······AP···,,
2021-10-14 01:54:05.017567,1634176445.017567,rsa,100,drop,zYVGFAXEiV.pcap,57,False,2,2,54,,ETH IP TCP,,·······A···F,,
2021-10-14 01:54:05.023819,1634176445.023819,rsa,100,drop,zYVGFAXEiV.pcap,58,False,2,2,60,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:05.189765,1634176445.189765,rsa,100,drop,zYVGFAXEiV.pcap,59,False,2,2,60,,ETH IP TCP,,·······A···F,,
2021-10-14 01:54:05.189786,1634176445.189786,rsa,100,drop,zYVGFAXEiV.pcap,60,False,2,2,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:09.111186,1634176449.111186,rsa,100,drop,zYVGFAXEiV.pcap,64,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-10-14 01:54:09.288250,1634176449.28825,rsa,100,drop,zYVGFAXEiV.pcap,65,True,3,3,60,,ETH IP TCP,,·······A··S·,,
2021-10-14 01:54:09.288283,1634176449.288283,rsa,100,drop,zYVGFAXEiV.pcap,66,True,3,3,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:09.289611,1634176449.289611,rsa,100,drop,zYVGFAXEiV.pcap,67,True,3,3,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-14 01:54:09.378045,1634176449.378045,rsa,100,drop,zYVGFAXEiV.pcap,68,True,3,3,60,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:09.476679,1634176449.476679,rsa,100,drop,zYVGFAXEiV.pcap,69,True,3,3,1514,,ETH IP TCP TLS,,·······A····,,
2021-10-14 01:54:09.476700,1634176449.4767,rsa,100,drop,zYVGFAXEiV.pcap,70,True,3,3,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:09.484785,1634176449.484785,rsa,100,drop,zYVGFAXEiV.pcap,71,True,3,3,533,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-14 01:54:09.484802,1634176449.484802,rsa,100,drop,zYVGFAXEiV.pcap,72,True,3,3,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:09.488771,1634176449.488771,rsa,100,drop,zYVGFAXEiV.pcap,73,True,3,3,118,,ETH IP TCP TLS,,·······AP···,,
2021-10-14 01:54:09.497497,1634176449.497497,rsa,100,drop,zYVGFAXEiV.pcap,74,False,3,3,54,,ETH IP TCP,,·······A···F,,
2021-10-14 01:54:09.504870,1634176449.50487,rsa,100,drop,zYVGFAXEiV.pcap,75,False,3,3,60,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:09.666245,1634176449.666245,rsa,100,drop,zYVGFAXEiV.pcap,76,False,3,3,60,,ETH IP TCP,,·······A···F,,
2021-10-14 01:54:09.666272,1634176449.666272,rsa,100,drop,zYVGFAXEiV.pcap,77,False,3,3,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:13.478188,1634176453.478188,rsa,100,drop,zYVGFAXEiV.pcap,81,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-10-14 01:54:13.657535,1634176453.657535,rsa,100,drop,zYVGFAXEiV.pcap,82,True,4,4,60,,ETH IP TCP,,·······A··S·,,
2021-10-14 01:54:13.661190,1634176453.66119,rsa,100,drop,zYVGFAXEiV.pcap,83,True,4,4,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:13.662190,1634176453.66219,rsa,100,drop,zYVGFAXEiV.pcap,84,True,4,4,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-14 01:54:13.851164,1634176453.851164,rsa,100,drop,zYVGFAXEiV.pcap,85,True,4,4,1514,,ETH IP TCP TLS,,·······A····,,
2021-10-14 01:54:13.853552,1634176453.853552,rsa,100,drop,zYVGFAXEiV.pcap,86,True,4,4,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:13.858562,1634176453.858562,rsa,100,drop,zYVGFAXEiV.pcap,87,True,4,4,533,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-14 01:54:13.858579,1634176453.858579,rsa,100,drop,zYVGFAXEiV.pcap,88,True,4,4,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:13.862809,1634176453.862809,rsa,100,drop,zYVGFAXEiV.pcap,89,True,4,4,118,,ETH IP TCP TLS,,·······AP···,,
2021-10-14 01:54:13.869131,1634176453.869131,rsa,100,drop,zYVGFAXEiV.pcap,90,False,4,4,54,,ETH IP TCP,,·······A···F,,
2021-10-14 01:54:13.874237,1634176453.874237,rsa,100,drop,zYVGFAXEiV.pcap,91,False,4,4,60,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:14.040658,1634176454.040658,rsa,100,drop,zYVGFAXEiV.pcap,92,False,4,4,60,,ETH IP TCP,,·······A···F,,
2021-10-14 01:54:14.040678,1634176454.040678,rsa,100,drop,zYVGFAXEiV.pcap,93,False,4,4,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:17.856394,1634176457.856394,rsa,100,drop,zYVGFAXEiV.pcap,97,True,5,5,74,,ETH IP TCP,,··········S·,,
2021-10-14 01:54:18.035836,1634176458.035836,rsa,100,drop,zYVGFAXEiV.pcap,98,True,5,5,60,,ETH IP TCP,,·······A··S·,,
2021-10-14 01:54:18.035914,1634176458.035914,rsa,100,drop,zYVGFAXEiV.pcap,99,True,5,5,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:18.036526,1634176458.036526,rsa,100,drop,zYVGFAXEiV.pcap,100,True,5,5,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-14 01:54:18.177444,1634176458.177444,rsa,100,drop,zYVGFAXEiV.pcap,101,True,5,5,60,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:18.226804,1634176458.226804,rsa,100,drop,zYVGFAXEiV.pcap,102,True,5,5,1514,,ETH IP TCP TLS,,·······A····,,
2021-10-14 01:54:18.226825,1634176458.226825,rsa,100,drop,zYVGFAXEiV.pcap,103,True,5,5,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:18.234512,1634176458.234512,rsa,100,drop,zYVGFAXEiV.pcap,104,True,5,5,533,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-14 01:54:18.234517,1634176458.234517,rsa,100,drop,zYVGFAXEiV.pcap,105,True,5,5,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:18.238455,1634176458.238455,rsa,100,drop,zYVGFAXEiV.pcap,106,True,5,5,118,,ETH IP TCP TLS,,·······AP···,,
2021-10-14 01:54:18.242271,1634176458.242271,rsa,100,drop,zYVGFAXEiV.pcap,107,False,5,5,54,,ETH IP TCP,,·······A···F,,
2021-10-14 01:54:18.247086,1634176458.247086,rsa,100,drop,zYVGFAXEiV.pcap,108,False,5,5,60,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:18.414410,1634176458.41441,rsa,100,drop,zYVGFAXEiV.pcap,109,False,5,5,60,,ETH IP TCP,,·······A···F,,
2021-10-14 01:54:18.414430,1634176458.41443,rsa,100,drop,zYVGFAXEiV.pcap,110,False,5,5,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:22.180851,1634176462.180851,rsa,100,drop,zYVGFAXEiV.pcap,114,True,6,6,74,,ETH IP TCP,,··········S·,,
2021-10-14 01:54:22.357457,1634176462.357457,rsa,100,drop,zYVGFAXEiV.pcap,115,True,6,6,60,,ETH IP TCP,,·······A··S·,,
2021-10-14 01:54:22.358308,1634176462.358308,rsa,100,drop,zYVGFAXEiV.pcap,116,True,6,6,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:22.358802,1634176462.358802,rsa,100,drop,zYVGFAXEiV.pcap,117,True,6,6,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-14 01:54:22.456226,1634176462.456226,rsa,100,drop,zYVGFAXEiV.pcap,118,True,6,6,60,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:22.545862,1634176462.545862,rsa,100,drop,zYVGFAXEiV.pcap,119,True,6,6,1514,,ETH IP TCP TLS,,·······A····,,
2021-10-14 01:54:22.545880,1634176462.54588,rsa,100,drop,zYVGFAXEiV.pcap,120,True,6,6,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:22.553083,1634176462.553083,rsa,100,drop,zYVGFAXEiV.pcap,121,True,6,6,533,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-14 01:54:22.553101,1634176462.553101,rsa,100,drop,zYVGFAXEiV.pcap,122,True,6,6,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:22.557420,1634176462.55742,rsa,100,drop,zYVGFAXEiV.pcap,123,True,6,6,118,,ETH IP TCP TLS,,·······AP···,,
2021-10-14 01:54:22.558049,1634176462.558049,rsa,100,drop,zYVGFAXEiV.pcap,124,False,6,6,54,,ETH IP TCP,,·······A···F,,
2021-10-14 01:54:22.562592,1634176462.562592,rsa,100,drop,zYVGFAXEiV.pcap,125,False,6,6,60,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:22.733671,1634176462.733671,rsa,100,drop,zYVGFAXEiV.pcap,126,False,6,6,60,,ETH IP TCP,,·······A···F,,
2021-10-14 01:54:22.733693,1634176462.733693,rsa,100,drop,zYVGFAXEiV.pcap,127,False,6,6,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:26.672544,1634176466.672544,rsa,100,drop,zYVGFAXEiV.pcap,131,True,7,7,74,,ETH IP TCP,,··········S·,,
2021-10-14 01:54:26.850142,1634176466.850142,rsa,100,drop,zYVGFAXEiV.pcap,132,True,7,7,60,,ETH IP TCP,,·······A··S·,,
2021-10-14 01:54:26.850218,1634176466.850218,rsa,100,drop,zYVGFAXEiV.pcap,133,True,7,7,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:26.850570,1634176466.85057,rsa,100,drop,zYVGFAXEiV.pcap,134,True,7,7,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-14 01:54:26.982438,1634176466.982438,rsa,100,drop,zYVGFAXEiV.pcap,135,True,7,7,60,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:27.041824,1634176467.041824,rsa,100,drop,zYVGFAXEiV.pcap,136,True,7,7,1514,,ETH IP TCP TLS,,·······A····,,
2021-10-14 01:54:27.041844,1634176467.041844,rsa,100,drop,zYVGFAXEiV.pcap,137,True,7,7,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:27.042741,1634176467.042741,rsa,100,drop,zYVGFAXEiV.pcap,138,True,7,7,533,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-14 01:54:27.042761,1634176467.042761,rsa,100,drop,zYVGFAXEiV.pcap,139,True,7,7,54,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:27.047168,1634176467.047168,rsa,100,drop,zYVGFAXEiV.pcap,140,True,7,7,118,,ETH IP TCP TLS,,·······AP···,,
2021-10-14 01:54:27.049921,1634176467.049921,rsa,100,drop,zYVGFAXEiV.pcap,141,False,7,7,54,,ETH IP TCP,,·······A···F,,
2021-10-14 01:54:27.050795,1634176467.050795,rsa,100,drop,zYVGFAXEiV.pcap,142,False,7,7,60,,ETH IP TCP,,·······A····,,
2021-10-14 01:54:27.224886,1634176467.224886,rsa,100,drop,zYVGFAXEiV.pcap,143,False,7,7,60,,ETH IP TCP,,·······A···F,,
2021-10-14 01:54:27.224910,1634176467.22491,rsa,100,drop,zYVGFAXEiV.pcap,144,False,7,7,54,,ETH IP TCP,,·······A····,,
