FILE NAME,Start timestamp (s) (AVERAGED),(± CI) Start timestamp (s),End timestamp (s) (AVERAGED),(± CI) End timestamp (s),Handshake number (AVERAGED),(± CI) Handshake number,Handshake duration (ms) (AVERAGED),(± CI) Handshake duration (ms),Algorithm (AVERAGED),(± CI) Algorithm,Num Samples (AVERAGED),(± CI) Num Samples,Experiment Type (AVERAGED),(± CI) Experiment Type,Type Value (AVERAGED),(± CI) Type Value,Number of handshake packets (AVERAGED),(± CI) Number of handshake packets,Number of payload packets (AVERAGED),(± CI) Number of payload packets,Number of handshake bytes (AVERAGED),(± CI) Number of handshake bytes,Number of payload bytes (AVERAGED),(± CI) Number of payload bytes,Number of long headers (AVERAGED),(± CI) Number of long headers,Number of short headers (AVERAGED),(± CI) Number of short headers,Bytes for long headers (AVERAGED),(± CI) Bytes for long headers,Bytes for short headers (AVERAGED),(± CI) Bytes for short headers, (AVERAGED),(± CI) 
.\saopaullo_Logs_1000quic\pending_TCPDUMP_dilithium5_numSamples_1000_1RTT_drop_mCklbEYeUF_parsed_handshake.csv,1634675426.0882752,77.65618142497607,1634675426.4232168,77.65609178446155,1000.0930930930931,35.580072036497114,334.9421618579028,1.2086564341272759,dilithium5,,1000.0,0.0,drop,,mCklbEYeUF.pcap,,16.246246246246248,0.08120779351645199,4.971971971971972,0.02689042484445969,17033.8978978979,65.6407513870875,1320.2212212212212,6.908260103475372,20.21821821821822,0.09491421409205437,4.971971971971972,0.02689042484445969,16486.62262262262,63.45553516813895,976.3313313313313,5.099224025721857,,
.\saopaullo_Logs_1000quic\pending_TCPDUMP_falcon1024_numSamples_1000_1RTT_drop_cJdDNISyMs_parsed_handshake.csv,1634679863.1881642,78.33736244813231,1634679863.3708801,78.33734354117958,1001.8518518518518,35.66928480209413,182.7166307199228,0.749003732977481,falcon1024,,1000.0,0.0,drop,,cJdDNISyMs.pcap,,7.958958958958959,0.030275533734525698,4.965965965965966,0.02840121314700425,8928.47947947948,32.01500248120892,1315.852852852853,7.357905692532301,12.912912912912914,0.05137738818912649,4.965965965965966,0.02840121314700425,8726.169169169169,31.377113402800614,975.3163163163163,5.446755732937329,,
.\saopaullo_Logs_1000quic\pending_TCPDUMP_rsa_numSamples_1000_1RTT_drop_HmxDFJjeUj_parsed_handshake.csv,1634684178.7026856,75.2665132953381,1634684178.8693635,75.26651581149676,999.0,35.82733300513783,166.67566810164962,0.4422863885766558,rsa,,1000.0,0.0,drop,,HmxDFJjeUj.pcap,,5.01001001001001,0.008767030933347854,5.003003003003003,0.0043905657574648494,4759.957957957958,5.834961713545885,2188.881881881882,3.814166583104273,9.006006006006006,0.005546151594621679,5.003003003003003,0.0043905657574648494,5545.199199199199,1.6782044638979894,983.0940940940941,0.13699587048129516,,
