Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1635842793.805185,1635842794.130666,1,325.4809379577637,dilithium2,1000,drop,AFcfwDZBxY.pcap,11,5,11041,1329,15,5,10715,983,
1635842798.140561,1635842798.475426,3,334.86485481262207,dilithium2,1000,drop,AFcfwDZBxY.pcap,11,5,11044,1329,15,5,10718,983,
1635842802.486015,1635842802.812928,5,326.91287994384766,dilithium2,1000,drop,AFcfwDZBxY.pcap,11,5,11033,1329,15,5,10707,983,
1635842806.821617,1635842807.150163,7,328.54604721069336,dilithium2,1000,drop,AFcfwDZBxY.pcap,11,5,11035,1329,15,5,10709,983,
1635842811.148545,1635842811.47375,9,325.20508766174316,dilithium2,1000,drop,AFcfwDZBxY.pcap,11,5,11040,1329,15,5,10714,983,
1635842815.504622,1635842815.833306,11,328.68409156799316,dilithium2,1000,drop,AFcfwDZBxY.pcap,11,5,11044,1329,15,5,10718,983,
1635842819.840168,1635842820.170655,13,330.4870128631592,dilithium2,1000,drop,AFcfwDZBxY.pcap,11,5,11044,1329,15,5,10718,983,
1635842824.180795,1635842824.507434,15,326.63893699645996,dilithium2,1000,drop,AFcfwDZBxY.pcap,11,5,11035,1329,15,5,10709,983,
1635842828.662874,1635842828.986927,17,324.0530490875244,dilithium2,1000,drop,AFcfwDZBxY.pcap,11,5,11044,1329,15,5,10718,983,
1635842832.990678,1635842833.31559,19,324.91183280944824,dilithium2,1000,drop,AFcfwDZBxY.pcap,11,5,11034,1329,15,5,10708,983,
1635842837.348832,1635842837.675016,21,326.1840343475342,dilithium2,1000,drop,AFcfwDZBxY.pcap,11,5,11040,1329,15,5,10714,983,
1635842841.673698,1635842842.002864,23,329.1659355163574,dilithium2,1000,drop,AFcfwDZBxY.pcap,11,5,11044,1329,15,5,10718,983,
1635842846.027185,1635842846.359326,25,332.1409225463867,dilithium2,1000,drop,AFcfwDZBxY.pcap,11,5,11043,1329,15,5,10717,983,
1635842850.363607,1635842850.690916,27,327.30913162231445,dilithium2,1000,drop,AFcfwDZBxY.pcap,11,5,11033,1329,15,5,10707,983,
1635842854.690457,1635842855.021639,29,331.18200302124023,dilithium2,1000,drop,AFcfwDZBxY.pcap,11,5,11037,1329,15,5,10711,983,
