Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637238353.875852,1637238353.896565,0,20.712852478027344,falcon1024,10,loss,20%,9,5,5895,330,0,0,0,0,
1637238356.400348,1637238356.417687,1,17.338991165161133,falcon1024,10,loss,20%,12,0,6107,0,0,0,0,0,
1637238357.837618,1637238357.85161,2,13.991832733154297,falcon1024,10,loss,20%,8,5,5838,330,0,0,0,0,
1637238358.352777,1637238358.592184,3,239.40706253051758,falcon1024,10,loss,20%,8,7,5836,841,0,0,0,0,
1637238359.908487,1637238359.920842,4,12.354850769042969,falcon1024,10,loss,20%,6,4,5702,264,0,0,0,0,
1637238361.347913,1637238361.365045,5,17.132043838500977,falcon1024,10,loss,20%,8,4,5836,264,0,0,0,0,
1637238362.731225,1637238362.759306,6,28.08094024658203,falcon1024,10,loss,20%,8,5,5832,330,0,0,0,0,
1637238364.219125,1637238364.247079,7,27.9538631439209,falcon1024,10,loss,20%,7,9,5769,984,0,0,0,0,
1637238366.576484,1637238366.59108,8,14.595985412597656,falcon1024,10,loss,20%,13,0,6178,0,0,0,0,0,
