Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 12:12:16.490597,1637237536.490597,rsa,10,loss,0%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:12:16.495176,1637237536.495176,rsa,10,loss,0%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:12:16.495246,1637237536.495246,rsa,10,loss,0%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:12:16.495579,1637237536.495579,rsa,10,loss,0%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:12:16.496631,1637237536.496631,rsa,10,loss,0%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:12:16.511692,1637237536.511692,rsa,10,loss,0%,8,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:12:16.511700,1637237536.5117,rsa,10,loss,0%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:12:16.515690,1637237536.51569,rsa,10,loss,0%,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:12:16.519636,1637237536.519636,rsa,10,loss,0%,11,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:12:16.523031,1637237536.523031,rsa,10,loss,0%,12,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:12:16.523032,1637237536.523032,rsa,10,loss,0%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:12:16.523032,1637237536.523032,rsa,10,loss,0%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:12:16.523039,1637237536.523039,rsa,10,loss,0%,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:12:17.881240,1637237537.88124,rsa,10,loss,0%,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:12:17.883186,1637237537.883186,rsa,10,loss,0%,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:12:17.883242,1637237537.883242,rsa,10,loss,0%,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:12:17.883570,1637237537.88357,rsa,10,loss,0%,21,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:12:17.884096,1637237537.884096,rsa,10,loss,0%,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:12:17.890504,1637237537.890504,rsa,10,loss,0%,23,True,1,1,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:12:17.890510,1637237537.89051,rsa,10,loss,0%,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:12:17.891348,1637237537.891348,rsa,10,loss,0%,25,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:12:17.895671,1637237537.895671,rsa,10,loss,0%,26,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:12:17.895672,1637237537.895672,rsa,10,loss,0%,27,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:12:17.895627,1637237537.895627,rsa,10,loss,0%,28,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:12:17.895937,1637237537.895937,rsa,10,loss,0%,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:12:17.896755,1637237537.896755,rsa,10,loss,0%,30,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:12:19.388673,1637237539.388673,rsa,10,loss,0%,33,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:12:19.389759,1637237539.389759,rsa,10,loss,0%,34,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:12:19.389826,1637237539.389826,rsa,10,loss,0%,35,True,2,2,66,,ETH IP TCP,,·······A····,,
