Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 12:23:55.717560,1637238235.71756,falcon512,10,loss,40%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:23:55.719594,1637238235.719594,falcon512,10,loss,40%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:23:55.719964,1637238235.719964,falcon512,10,loss,40%,5,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:55.720450,1637238235.72045,falcon512,10,loss,40%,6,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:55.729133,1637238235.729133,falcon512,10,loss,40%,7,True,0,0,2647,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:55.744420,1637238235.74442,falcon512,10,loss,40%,8,True,0,0,1199,,ETH IP TCP,,·······AP···,,
2021-11-18 12:23:55.744429,1637238235.744429,falcon512,10,loss,40%,9,True,0,0,78,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:56.403113,1637238236.403113,falcon512,10,loss,40%,10,True,0,0,130,,ETH IP TCP,,·······AP··F,,
2021-11-18 12:23:56.404031,1637238236.404031,falcon512,10,loss,40%,11,True,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:23:56.613104,1637238236.613104,falcon512,10,loss,40%,12,True,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:23:56.613123,1637238236.613123,falcon512,10,loss,40%,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:57.131609,1637238237.131609,falcon512,10,loss,40%,16,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:23:57.138214,1637238237.138214,falcon512,10,loss,40%,17,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:23:57.353566,1637238237.353566,falcon512,10,loss,40%,18,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:57.365208,1637238237.365208,falcon512,10,loss,40%,19,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:57.365211,1637238237.365211,falcon512,10,loss,40%,20,True,1,1,2647,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:57.365234,1637238237.365234,falcon512,10,loss,40%,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:57.371590,1637238237.37159,falcon512,10,loss,40%,22,True,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:23:57.376100,1637238237.3761,falcon512,10,loss,40%,23,True,1,1,78,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:57.376111,1637238237.376111,falcon512,10,loss,40%,24,True,1,1,130,,ETH IP TCP,,·······AP···,,
2021-11-18 12:23:57.384868,1637238237.384868,falcon512,10,loss,40%,25,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:57.384869,1637238237.384869,falcon512,10,loss,40%,26,True,1,1,66,,ETH IP TCP,,·······A···F,,
