Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637237978.58064,1637237978.603684,0,23.04387092590332,dilithium5,10,loss,0%,16,5,13824,330,0,0,0,0,
1637237979.975355,1637237979.984748,1,9.392976760864258,dilithium5,10,loss,0%,10,5,13428,330,0,0,0,0,
1637237981.226826,1637237981.246221,2,19.395112991333008,dilithium5,10,loss,0%,10,5,13428,330,0,0,0,0,
1637237982.731682,1637237982.744228,3,12.54582405090332,dilithium5,10,loss,0%,10,4,13428,264,0,0,0,0,
1637237984.1886,1637237984.195454,4,6.853818893432617,dilithium5,10,loss,0%,12,4,13560,264,0,0,0,0,
1637237985.611491,1637237985.623132,5,11.64102554321289,dilithium5,10,loss,0%,16,5,13824,330,0,0,0,0,
1637237986.996763,1637237987.020911,6,24.147987365722656,dilithium5,10,loss,0%,16,5,13824,330,0,0,0,0,
1637237988.432851,1637237988.447769,7,14.917850494384766,dilithium5,10,loss,0%,15,5,13758,330,0,0,0,0,
1637237990.002333,1637237990.017863,8,15.530109405517578,dilithium5,10,loss,0%,10,5,13428,330,0,0,0,0,
