Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637238235.71756,1637238236.613123,0,895.5628871917725,falcon512,10,loss,40%,11,0,5049,0,0,0,0,0,
1637238237.131609,1637238237.387878,1,256.2689781188965,falcon512,10,loss,40%,12,0,3982,0,0,0,0,0,
1637238240.28021,1637238240.504412,2,224.20191764831543,falcon512,10,loss,40%,7,5,3645,330,0,0,0,0,
1637238241.829357,1637238242.050778,3,221.4210033416748,falcon512,10,loss,40%,12,0,3984,0,0,0,0,0,
1637238244.371783,1637238244.384829,4,13.046026229858398,falcon512,10,loss,40%,11,0,3916,0,0,0,0,0,
1637238244.584866,1637238244.601334,5,16.468048095703125,falcon512,10,loss,40%,7,10,3638,676,0,0,0,0,
1637238246.235781,1637238246.248683,6,12.902021408081055,falcon512,10,loss,40%,7,14,3639,4099,0,0,0,0,
1637238247.788004,1637238247.812673,7,24.669170379638672,falcon512,10,loss,40%,12,0,3984,0,0,0,0,0,
