Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 12:26:21.712333,1637238381.712333,falcon1024,10,loss,40%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:26:21.712976,1637238381.712976,falcon1024,10,loss,40%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:26:21.713045,1637238381.713045,falcon1024,10,loss,40%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:26:21.713328,1637238381.713328,falcon1024,10,loss,40%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:26:21.714122,1637238381.714122,falcon1024,10,loss,40%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:26:21.727087,1637238381.727087,falcon1024,10,loss,40%,8,True,0,0,4777,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:26:21.727216,1637238381.727216,falcon1024,10,loss,40%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:26:21.728080,1637238381.72808,falcon1024,10,loss,40%,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:26:21.738871,1637238381.738871,falcon1024,10,loss,40%,11,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:26:21.738872,1637238381.738872,falcon1024,10,loss,40%,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:26:21.940527,1637238381.940527,falcon1024,10,loss,40%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:26:21.948561,1637238381.948561,falcon1024,10,loss,40%,14,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:26:21.955637,1637238381.955637,falcon1024,10,loss,40%,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:26:23.035367,1637238383.035367,falcon1024,10,loss,40%,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:26:23.036686,1637238383.036686,falcon1024,10,loss,40%,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:26:23.038750,1637238383.03875,falcon1024,10,loss,40%,20,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:26:23.039456,1637238383.039456,falcon1024,10,loss,40%,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:26:23.052376,1637238383.052376,falcon1024,10,loss,40%,22,True,1,1,4410,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:26:23.052377,1637238383.052377,falcon1024,10,loss,40%,23,True,1,1,429,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 12:26:23.053469,1637238383.053469,falcon1024,10,loss,40%,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:26:23.075342,1637238383.075342,falcon1024,10,loss,40%,25,True,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:26:23.078651,1637238383.078651,falcon1024,10,loss,40%,26,True,1,1,78,,ETH IP TCP,,·······A····,,
2021-11-18 12:26:23.078661,1637238383.078661,falcon1024,10,loss,40%,27,True,1,1,130,,ETH IP TCP,,·······AP···,,
2021-11-18 12:26:23.092399,1637238383.092399,falcon1024,10,loss,40%,28,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:26:23.092400,1637238383.0924,falcon1024,10,loss,40%,29,True,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:26:23.095748,1637238383.095748,falcon1024,10,loss,40%,30,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:26:24.508469,1637238384.508469,falcon1024,10,loss,40%,33,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:26:24.511987,1637238384.511987,falcon1024,10,loss,40%,34,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:26:24.718753,1637238384.718753,falcon1024,10,loss,40%,35,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:26:24.724985,1637238384.724985,falcon1024,10,loss,40%,36,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:26:24.736095,1637238384.736095,falcon1024,10,loss,40%,37,True,2,2,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:26:24.736097,1637238384.736097,falcon1024,10,loss,40%,38,True,2,2,1883,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 12:26:24.736114,1637238384.736114,falcon1024,10,loss,40%,39,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:26:24.738615,1637238384.738615,falcon1024,10,loss,40%,40,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:26:24.741114,1637238384.741114,falcon1024,10,loss,40%,41,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:26:24.746081,1637238384.746081,falcon1024,10,loss,40%,42,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:26:24.746082,1637238384.746082,falcon1024,10,loss,40%,43,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:26:24.749506,1637238384.749506,falcon1024,10,loss,40%,44,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:26:24.754198,1637238384.754198,falcon1024,10,loss,40%,45,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:26:26.063112,1637238386.063112,falcon1024,10,loss,40%,48,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:26:26.067469,1637238386.067469,falcon1024,10,loss,40%,49,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:26:26.071271,1637238386.071271,falcon1024,10,loss,40%,50,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:26:26.071770,1637238386.07177,falcon1024,10,loss,40%,51,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:26:26.081584,1637238386.081584,falcon1024,10,loss,40%,52,True,3,3,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:26:26.081594,1637238386.081594,falcon1024,10,loss,40%,53,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:26:26.081886,1637238386.081886,falcon1024,10,loss,40%,54,True,3,3,1876,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 12:26:26.082540,1637238386.08254,falcon1024,10,loss,40%,55,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
