Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 12:23:01.329347,1637238181.329347,falcon512,10,loss,10%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:23:01.329872,1637238181.329872,falcon512,10,loss,10%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:23:01.329950,1637238181.32995,falcon512,10,loss,10%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:01.330482,1637238181.330482,falcon512,10,loss,10%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:01.330784,1637238181.330784,falcon512,10,loss,10%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:01.336617,1637238181.336617,falcon512,10,loss,10%,8,True,0,0,2646,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:01.336624,1637238181.336624,falcon512,10,loss,10%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:01.337848,1637238181.337848,falcon512,10,loss,10%,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:01.338061,1637238181.338061,falcon512,10,loss,10%,11,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:23:01.339443,1637238181.339443,falcon512,10,loss,10%,12,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:01.339444,1637238181.339444,falcon512,10,loss,10%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:23:01.339512,1637238181.339512,falcon512,10,loss,10%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:01.787507,1637238181.787507,falcon512,10,loss,10%,17,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:23:01.791291,1637238181.791291,falcon512,10,loss,10%,18,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:23:01.792020,1637238181.79202,falcon512,10,loss,10%,19,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:01.793426,1637238181.793426,falcon512,10,loss,10%,20,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:01.799678,1637238181.799678,falcon512,10,loss,10%,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:01.799679,1637238181.799679,falcon512,10,loss,10%,22,True,1,1,2648,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:01.799688,1637238181.799688,falcon512,10,loss,10%,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:01.802888,1637238181.802888,falcon512,10,loss,10%,24,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:01.803084,1637238181.803084,falcon512,10,loss,10%,25,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:23:01.803879,1637238181.803879,falcon512,10,loss,10%,26,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:01.804118,1637238181.804118,falcon512,10,loss,10%,27,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:23:01.804171,1637238181.804171,falcon512,10,loss,10%,28,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:03.158264,1637238183.158264,falcon512,10,loss,10%,31,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:23:03.158675,1637238183.158675,falcon512,10,loss,10%,32,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:23:03.158910,1637238183.15891,falcon512,10,loss,10%,33,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:03.370539,1637238183.370539,falcon512,10,loss,10%,34,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:03.380786,1637238183.380786,falcon512,10,loss,10%,35,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:03.380788,1637238183.380788,falcon512,10,loss,10%,36,True,2,2,2644,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:03.380807,1637238183.380807,falcon512,10,loss,10%,37,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:03.386595,1637238183.386595,falcon512,10,loss,10%,38,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:03.392494,1637238183.392494,falcon512,10,loss,10%,39,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:03.392495,1637238183.392495,falcon512,10,loss,10%,40,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:23:03.394920,1637238183.39492,falcon512,10,loss,10%,41,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:23:03.402037,1637238183.402037,falcon512,10,loss,10%,42,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:04.732421,1637238184.732421,falcon512,10,loss,10%,45,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:23:04.734981,1637238184.734981,falcon512,10,loss,10%,46,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:23:04.735322,1637238184.735322,falcon512,10,loss,10%,47,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:04.735784,1637238184.735784,falcon512,10,loss,10%,48,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:04.743427,1637238184.743427,falcon512,10,loss,10%,49,True,3,3,2648,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:04.743434,1637238184.743434,falcon512,10,loss,10%,50,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:04.744270,1637238184.74427,falcon512,10,loss,10%,51,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:04.750500,1637238184.7505,falcon512,10,loss,10%,52,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:23:04.753983,1637238184.753983,falcon512,10,loss,10%,53,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:04.753984,1637238184.753984,falcon512,10,loss,10%,54,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:23:04.753984,1637238184.753984,falcon512,10,loss,10%,55,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:04.956687,1637238184.956687,falcon512,10,loss,10%,56,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:23:04.956710,1637238184.95671,falcon512,10,loss,10%,57,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:06.251785,1637238186.251785,falcon512,10,loss,10%,60,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:23:06.255733,1637238186.255733,falcon512,10,loss,10%,61,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:23:06.255791,1637238186.255791,falcon512,10,loss,10%,62,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:06.256228,1637238186.256228,falcon512,10,loss,10%,63,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:06.256695,1637238186.256695,falcon512,10,loss,10%,64,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:06.264191,1637238186.264191,falcon512,10,loss,10%,65,True,4,4,2652,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:06.264201,1637238186.264201,falcon512,10,loss,10%,66,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:06.265836,1637238186.265836,falcon512,10,loss,10%,67,True,4,4,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:06.267953,1637238186.267953,falcon512,10,loss,10%,68,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:06.267955,1637238186.267955,falcon512,10,loss,10%,69,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:23:06.268034,1637238186.268034,falcon512,10,loss,10%,70,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:23:06.268693,1637238186.268693,falcon512,10,loss,10%,71,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:07.571685,1637238187.571685,falcon512,10,loss,10%,74,True,5,5,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:23:07.572339,1637238187.572339,falcon512,10,loss,10%,75,True,5,5,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:23:07.572403,1637238187.572403,falcon512,10,loss,10%,76,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:07.572643,1637238187.572643,falcon512,10,loss,10%,77,True,5,5,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:07.574627,1637238187.574627,falcon512,10,loss,10%,78,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:07.578468,1637238187.578468,falcon512,10,loss,10%,79,True,5,5,2652,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:07.578477,1637238187.578477,falcon512,10,loss,10%,80,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:07.584054,1637238187.584054,falcon512,10,loss,10%,81,True,5,5,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:23:07.595325,1637238187.595325,falcon512,10,loss,10%,82,True,5,5,78,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:07.595343,1637238187.595343,falcon512,10,loss,10%,83,True,5,5,130,,ETH IP TCP,,·······AP···,,
2021-11-18 12:23:07.600227,1637238187.600227,falcon512,10,loss,10%,84,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:07.600229,1637238187.600229,falcon512,10,loss,10%,85,True,5,5,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:23:07.603824,1637238187.603824,falcon512,10,loss,10%,86,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:08.907723,1637238188.907723,falcon512,10,loss,10%,89,True,6,6,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:23:08.908225,1637238188.908225,falcon512,10,loss,10%,90,True,6,6,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:23:08.908607,1637238188.908607,falcon512,10,loss,10%,91,True,6,6,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:08.910954,1637238188.910954,falcon512,10,loss,10%,92,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:08.915729,1637238188.915729,falcon512,10,loss,10%,93,True,6,6,2650,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:08.915737,1637238188.915737,falcon512,10,loss,10%,94,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:08.917372,1637238188.917372,falcon512,10,loss,10%,95,True,6,6,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:23:08.921452,1637238188.921452,falcon512,10,loss,10%,96,False,6,6,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:23:08.923632,1637238188.923632,falcon512,10,loss,10%,97,False,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:08.923633,1637238188.923633,falcon512,10,loss,10%,98,False,6,6,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:23:08.923633,1637238188.923633,falcon512,10,loss,10%,99,False,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:08.923646,1637238188.923646,falcon512,10,loss,10%,100,False,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:23:10.391238,1637238190.391238,falcon512,10,loss,10%,103,True,7,7,74,,ETH IP TCP,,··········S·,,
