Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640669947.548967,1640669948.416266,1,867.2990798950195,falcon512,1000,delay,200ms,15,10,12525,2472,21,10,12208,1739,
1640669949.942865,1640669950.806461,2,863.5962009429932,falcon512,1000,delay,200ms,15,10,12504,2465,21,10,12180,1739,
1640669952.324909,1640669953.186101,3,861.191987991333,falcon512,1000,delay,200ms,15,10,12531,2474,21,10,12216,1739,
1640669954.704423,1640669955.567908,4,863.4850978851318,falcon512,1000,delay,200ms,15,10,12513,2468,21,10,12192,1739,
1640669957.075334,1640669957.941448,5,866.1139011383057,falcon512,1000,delay,200ms,15,10,12510,2467,21,10,12188,1739,
1640669959.464257,1640669960.331967,6,867.7101135253906,falcon512,1000,delay,200ms,15,10,12513,2468,21,10,12192,1739,
1640669961.852585,1640669962.707488,7,854.902982711792,falcon512,1000,delay,200ms,15,10,12528,2473,21,10,12212,1739,
1640669964.227751,1640669965.087414,8,859.6630096435547,falcon512,1000,delay,200ms,15,10,12525,2472,21,10,12208,1739,
1640669966.617529,1640669967.485309,9,867.7799701690674,falcon512,1000,delay,200ms,15,10,12537,2476,21,10,12224,1739,
1640669969.002422,1640669969.866659,10,864.2368316650391,falcon512,1000,delay,200ms,15,10,12510,2467,21,10,12188,1739,
1640669971.384439,1640669972.239469,11,855.0300598144531,falcon512,1000,delay,200ms,15,10,12543,2478,21,10,12232,1739,
1640669973.761955,1640669974.623276,12,861.320972442627,falcon512,1000,delay,200ms,15,10,12540,2477,21,10,12228,1739,
1640669976.141542,1640669976.994017,13,852.4749279022217,falcon512,1000,delay,200ms,15,10,12528,2473,21,10,12212,1739,
1640669978.523949,1640669979.389349,14,865.4000759124756,falcon512,1000,delay,200ms,15,10,12525,2472,21,10,12208,1739,
1640669980.920403,1640669981.781448,15,861.0448837280273,falcon512,1000,delay,200ms,15,10,12501,2464,21,10,12176,1739,
1640669983.31495,1640669984.183343,16,868.3929443359375,falcon512,1000,delay,200ms,15,10,12519,2470,21,10,12200,1739,
1640669985.694896,1640669986.559973,17,865.077018737793,falcon512,1000,delay,200ms,15,10,12534,2475,21,10,12220,1739,
1640669988.070568,1640669988.942498,18,871.9298839569092,falcon512,1000,delay,200ms,15,10,12528,2473,21,10,12212,1739,
1640669990.459926,1640669991.324071,19,864.145040512085,falcon512,1000,delay,200ms,15,10,12525,2472,21,10,12208,1739,
1640669992.858712,1640669993.731344,20,872.6320266723633,falcon512,1000,delay,200ms,15,10,12525,2472,21,10,12208,1739,
1640669995.236381,1640669996.117935,21,881.5538883209229,falcon512,1000,delay,200ms,15,10,12516,2469,21,10,12196,1739,
1640669997.649948,1640669998.525062,22,875.1142024993896,falcon512,1000,delay,200ms,15,10,12525,2472,21,10,12208,1739,
1640670000.026269,1640670000.891439,23,865.1700019836426,falcon512,1000,delay,200ms,15,10,12525,2472,21,10,12208,1739,
1640670002.412499,1640670003.269452,24,856.9531440734863,falcon512,1000,delay,200ms,15,10,12522,2471,21,10,12204,1739,
1640670004.801569,1640670005.674438,25,872.8690147399902,falcon512,1000,delay,200ms,15,10,12531,2474,21,10,12216,1739,
1640670007.194104,1640670008.050935,26,856.8310737609863,falcon512,1000,delay,200ms,15,10,12525,2472,21,10,12208,1739,
1640670009.563083,1640670010.414583,27,851.5000343322754,falcon512,1000,delay,200ms,15,10,12537,2476,21,10,12224,1739,
1640670011.939652,1640670012.798078,28,858.4260940551758,falcon512,1000,delay,200ms,15,10,12531,2474,21,10,12216,1739,
1640670014.31169,1640670015.170121,29,858.4308624267578,falcon512,1000,delay,200ms,15,10,12516,2469,21,10,12196,1739,
1640670016.695552,1640670017.558773,30,863.2209300994873,falcon512,1000,delay,200ms,15,10,12534,2475,21,10,12220,1739,
1640670019.091879,1640670019.956275,31,864.3960952758789,falcon512,1000,delay,200ms,15,10,12522,2471,21,10,12204,1739,
1640670021.507255,1640670022.376783,32,869.5278167724609,falcon512,1000,delay,200ms,15,10,12525,2472,21,10,12208,1739,
1640670023.890195,1640670024.754067,33,863.8720512390137,falcon512,1000,delay,200ms,15,10,12510,2467,21,10,12188,1739,
1640670026.289885,1640670027.150934,34,861.0489368438721,falcon512,1000,delay,200ms,15,10,12543,2478,21,10,12232,1739,
1640670028.665187,1640670029.53316,35,867.9730892181396,falcon512,1000,delay,200ms,15,10,12525,2472,21,10,12208,1739,
1640670031.069205,1640670031.936559,36,867.3539161682129,falcon512,1000,delay,200ms,15,10,12531,2474,21,10,12216,1739,
1640670033.435622,1640670034.293057,37,857.4349880218506,falcon512,1000,delay,200ms,15,10,12525,2472,21,10,12208,1739,
1640670035.826107,1640670036.694564,38,868.4570789337158,falcon512,1000,delay,200ms,15,10,12522,2471,21,10,12204,1739,
1640670038.219845,1640670039.084388,39,864.5429611206055,falcon512,1000,delay,200ms,15,10,12531,2474,21,10,12216,1739,
1640670040.610938,1640670041.49179,40,880.8519840240479,falcon512,1000,delay,200ms,15,10,12513,2468,21,10,12192,1739,
1640670045.413137,1640670046.274827,42,861.6900444030762,falcon512,1000,delay,200ms,15,10,12522,2471,21,10,12204,1739,
1640670047.792849,1640670048.668225,43,875.3759860992432,falcon512,1000,delay,200ms,15,10,12507,2466,21,10,12184,1739,
1640670050.198911,1640670051.069767,44,870.8560466766357,falcon512,1000,delay,200ms,15,10,12510,2467,21,10,12188,1739,
1640670052.592139,1640670053.454351,45,862.2119426727295,falcon512,1000,delay,200ms,15,10,12510,2467,21,10,12188,1739,
1640670054.979332,1640670055.84919,46,869.8580265045166,falcon512,1000,delay,200ms,15,10,12510,2467,21,10,12188,1739,
1640670057.363901,1640670058.227466,47,863.56520652771,falcon512,1000,delay,200ms,15,10,12543,2478,21,10,12232,1739,
1640670059.736414,1640670060.604615,48,868.2010173797607,falcon512,1000,delay,200ms,15,10,12537,2476,21,10,12224,1739,
1640670062.124963,1640670062.996315,49,871.351957321167,falcon512,1000,delay,200ms,15,10,12546,2479,21,10,12236,1739,
1640670064.497934,1640670065.363856,50,865.9219741821289,falcon512,1000,delay,200ms,15,10,12531,2474,21,10,12216,1739,
1640670066.887681,1640670067.75092,51,863.239049911499,falcon512,1000,delay,200ms,15,10,12531,2474,21,10,12216,1739,
1640670069.277386,1640670070.148619,52,871.2329864501953,falcon512,1000,delay,200ms,15,10,12534,2475,21,10,12220,1739,
1640670071.666111,1640670072.530898,53,864.7871017456055,falcon512,1000,delay,200ms,15,10,12507,2466,21,10,12184,1739,
1640670074.050651,1640670074.908362,54,857.7108383178711,falcon512,1000,delay,200ms,15,10,12525,2472,21,10,12208,1739,
1640670076.430126,1640670077.296156,55,866.0299777984619,falcon512,1000,delay,200ms,15,10,12543,2478,21,10,12232,1739,
1640670078.817937,1640670079.680857,56,862.9200458526611,falcon512,1000,delay,200ms,15,10,12534,2475,21,10,12220,1739,
1640670081.209986,1640670082.07772,57,867.7339553833008,falcon512,1000,delay,200ms,15,10,12525,2472,21,10,12208,1739,
1640670083.590576,1640670084.45663,58,866.0540580749512,falcon512,1000,delay,200ms,15,10,12516,2469,21,10,12196,1739,
1640670085.969314,1640670086.830695,59,861.3808155059814,falcon512,1000,delay,200ms,15,10,12522,2471,21,10,12204,1739,
1640670088.340776,1640670089.209619,60,868.8430786132812,falcon512,1000,delay,200ms,15,10,12513,2468,21,10,12192,1739,
1640670090.737592,1640670091.619925,61,882.3330402374268,falcon512,1000,delay,200ms,15,10,12513,2468,21,10,12192,1739,
1640670093.132286,1640670093.993382,62,861.0959053039551,falcon512,1000,delay,200ms,15,10,12531,2474,21,10,12216,1739,
1640670095.525924,1640670096.391687,63,865.7629489898682,falcon512,1000,delay,200ms,15,10,12534,2475,21,10,12220,1739,
1640670097.906617,1640670098.771649,64,865.0319576263428,falcon512,1000,delay,200ms,15,10,12540,2477,21,10,12228,1739,
1640670100.284495,1640670101.146206,65,861.710786819458,falcon512,1000,delay,200ms,15,10,12537,2476,21,10,12224,1739,
1640670102.665524,1640670103.525545,66,860.0208759307861,falcon512,1000,delay,200ms,15,10,12534,2475,21,10,12220,1739,
1640670105.041306,1640670105.913368,67,872.0619678497314,falcon512,1000,delay,200ms,15,10,12540,2477,21,10,12228,1739,
1640670107.424589,1640670108.284885,68,860.2960109710693,falcon512,1000,delay,200ms,15,10,12504,2465,21,10,12180,1739,
1640670109.797546,1640670110.657487,69,859.9410057067871,falcon512,1000,delay,200ms,15,10,12534,2475,21,10,12220,1739,
1640670112.179792,1640670113.07203,70,892.2381401062012,falcon512,1000,delay,200ms,15,10,12510,2467,21,10,12188,1739,
1640670114.570458,1640670115.434765,71,864.307165145874,falcon512,1000,delay,200ms,15,10,12528,2474,21,10,12213,1739,
1640670116.958209,1640670117.832053,72,873.8439083099365,falcon512,1000,delay,200ms,15,10,12516,2469,21,10,12196,1739,
1640670119.329193,1640670120.210487,73,881.293773651123,falcon512,1000,delay,200ms,15,10,12531,2474,21,10,12216,1739,
1640670121.710391,1640670122.572588,74,862.1969223022461,falcon512,1000,delay,200ms,15,10,12513,2468,21,10,12192,1739,
1640670124.100651,1640670124.965984,75,865.333080291748,falcon512,1000,delay,200ms,15,10,12543,2478,21,10,12232,1739,
1640670126.472189,1640670127.366013,76,893.8241004943848,falcon512,1000,delay,200ms,15,10,12519,2470,21,10,12200,1739,
1640670128.883118,1640670129.748335,77,865.2169704437256,falcon512,1000,delay,200ms,15,10,12540,2477,21,10,12228,1739,
1640670131.262083,1640670132.114683,78,852.5998592376709,falcon512,1000,delay,200ms,15,10,12531,2474,21,10,12216,1739,
1640670133.650676,1640670134.510019,79,859.3430519104004,falcon512,1000,delay,200ms,15,10,12525,2472,21,10,12208,1739,
1640670136.025677,1640670136.891178,80,865.5009269714355,falcon512,1000,delay,200ms,15,10,12537,2476,21,10,12224,1739,
1640670140.783469,1640670141.644292,82,860.8231544494629,falcon512,1000,delay,200ms,15,10,12525,2472,21,10,12208,1739,
1640670143.165002,1640670144.022981,83,857.9788208007812,falcon512,1000,delay,200ms,15,10,12540,2477,21,10,12228,1739,
1640670145.537323,1640670146.39642,84,859.0970039367676,falcon512,1000,delay,200ms,15,10,12513,2468,21,10,12192,1739,
1640670147.92187,1640670148.77991,85,858.0400943756104,falcon512,1000,delay,200ms,15,10,12522,2471,21,10,12204,1739,
1640670150.305326,1640670151.169329,86,864.0029430389404,falcon512,1000,delay,200ms,15,10,12519,2470,21,10,12200,1739,
1640670152.686516,1640670153.553663,87,867.1469688415527,falcon512,1000,delay,200ms,15,10,12537,2476,21,10,12224,1739,
1640670155.073145,1640670155.936798,88,863.6531829833984,falcon512,1000,delay,200ms,15,10,12543,2478,21,10,12232,1739,
1640670157.451877,1640670158.320915,89,869.0378665924072,falcon512,1000,delay,200ms,15,10,12549,2480,21,10,12240,1739,
1640670159.840703,1640670160.710924,90,870.2208995819092,falcon512,1000,delay,200ms,15,10,12507,2466,21,10,12184,1739,
1640670162.2253,1640670163.080043,91,854.7430038452148,falcon512,1000,delay,200ms,15,10,12516,2469,21,10,12196,1739,
1640670164.629697,1640670165.485678,92,855.9808731079102,falcon512,1000,delay,200ms,15,10,12522,2471,21,10,12204,1739,
1640670167.015641,1640670167.886943,93,871.3021278381348,falcon512,1000,delay,200ms,15,10,12534,2475,21,10,12220,1739,
1640670169.387878,1640670170.251844,94,863.9659881591797,falcon512,1000,delay,200ms,15,10,12510,2467,21,10,12188,1739,
1640670171.771917,1640670172.640658,95,868.7407970428467,falcon512,1000,delay,200ms,15,10,12525,2472,21,10,12208,1739,
1640670174.152932,1640670175.02006,96,867.1281337738037,falcon512,1000,delay,200ms,15,10,12540,2477,21,10,12228,1739,
1640670176.542463,1640670177.415718,97,873.2550144195557,falcon512,1000,delay,200ms,15,10,12540,2477,21,10,12228,1739,
1640670178.931831,1640670179.792625,98,860.7940673828125,falcon512,1000,delay,200ms,15,10,12528,2473,21,10,12212,1739,
1640670181.304988,1640670182.166968,99,861.9801998138428,falcon512,1000,delay,200ms,15,10,12525,2472,21,10,12208,1739,
1640670183.691861,1640670184.546217,100,854.356050491333,falcon512,1000,delay,200ms,15,10,12507,2466,21,10,12184,1739,
1640670186.070583,1640670186.93666,101,866.0769462585449,falcon512,1000,delay,200ms,15,10,12523,2471,21,10,12205,1739,
1640670188.451289,1640670189.309538,102,858.2489490509033,falcon512,1000,delay,200ms,15,10,12528,2473,21,10,12212,1739,
1640670190.828615,1640670191.69254,103,863.9249801635742,falcon512,1000,delay,200ms,15,10,12522,2471,21,10,12204,1739,
1640670193.203254,1640670194.070665,104,867.4108982086182,falcon512,1000,delay,200ms,15,10,12525,2472,21,10,12208,1739,
1640670195.615511,1640670196.469592,105,854.0811538696289,falcon512,1000,delay,200ms,15,10,12528,2473,21,10,12212,1739,
1640670198.008945,1640670198.871622,106,862.6770973205566,falcon512,1000,delay,200ms,15,10,12525,2472,21,10,12208,1739,
