Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-27 18:28:48.055614,1640629728.055614,dilithium3,1000,delay,25ms,5,True,2,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-27 18:28:48.082896,1640629728.082896,dilithium3,1000,delay,25ms,6,True,2,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-27 18:28:48.082896,1640629728.082896,dilithium3,1000,delay,25ms,7,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 18:28:48.109076,1640629728.109076,dilithium3,1000,delay,25ms,8,True,2,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-27 18:28:48.134993,1640629728.134993,dilithium3,1000,delay,25ms,9,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 18:28:48.134994,1640629728.134994,dilithium3,1000,delay,25ms,10,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 18:28:48.134994,1640629728.134994,dilithium3,1000,delay,25ms,11,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 18:28:48.134994,1640629728.134994,dilithium3,1000,delay,25ms,12,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 18:28:48.134994,1640629728.134994,dilithium3,1000,delay,25ms,13,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 18:28:48.134994,1640629728.134994,dilithium3,1000,delay,25ms,14,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 18:28:48.134994,1640629728.134994,dilithium3,1000,delay,25ms,15,True,2,0,595,506 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-27 18:28:48.165116,1640629728.165116,dilithium3,1000,delay,25ms,16,False,2,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-27 18:28:48.194862,1640629728.194862,dilithium3,1000,delay,25ms,17,False,2,0,581,539,ETH IP UDP QUIC,,,,short
2021-12-27 18:28:48.194862,1640629728.194862,dilithium3,1000,delay,25ms,18,False,2,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-27 18:28:48.221011,1640629728.221011,dilithium3,1000,delay,25ms,19,False,2,0,83,41,ETH IP UDP QUIC,,,,short
2021-12-27 18:28:48.221017,1640629728.221017,dilithium3,1000,delay,25ms,20,False,2,0,72,30,ETH IP UDP QUIC,,,,short
2021-12-27 18:28:49.284992,1640629729.284992,dilithium3,1000,delay,25ms,23,True,3,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-27 18:28:49.312565,1640629729.312565,dilithium3,1000,delay,25ms,24,True,3,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-27 18:28:49.312566,1640629729.312566,dilithium3,1000,delay,25ms,25,True,3,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 18:28:49.340124,1640629729.340124,dilithium3,1000,delay,25ms,26,True,3,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-27 18:28:49.367012,1640629729.367012,dilithium3,1000,delay,25ms,27,True,3,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 18:28:49.367012,1640629729.367012,dilithium3,1000,delay,25ms,28,True,3,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 18:28:49.367012,1640629729.367012,dilithium3,1000,delay,25ms,29,True,3,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 18:28:49.367012,1640629729.367012,dilithium3,1000,delay,25ms,30,True,3,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 18:28:49.367012,1640629729.367012,dilithium3,1000,delay,25ms,31,True,3,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 18:28:49.367012,1640629729.367012,dilithium3,1000,delay,25ms,32,True,3,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 18:28:49.367012,1640629729.367012,dilithium3,1000,delay,25ms,33,True,3,1,583,494 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-27 18:28:49.394030,1640629729.39403,dilithium3,1000,delay,25ms,34,False,3,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-27 18:28:49.420228,1640629729.420228,dilithium3,1000,delay,25ms,35,False,3,1,581,539,ETH IP UDP QUIC,,,,short
