Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640629729.284992,1640629729.367012,2,82.02004432678223,dilithium3,1000,delay,25ms,11,5,13419,1329,15,5,13093,983,
1640629730.507113,1640629730.589864,3,82.75103569030762,dilithium3,1000,delay,25ms,11,5,13424,1329,15,5,13098,983,
1640629731.734763,1640629731.816586,4,81.82311058044434,dilithium3,1000,delay,25ms,11,5,13426,1329,15,5,13100,983,
1640629732.964586,1640629733.045649,5,81.06303215026855,dilithium3,1000,delay,25ms,11,5,13425,1329,15,5,13099,983,
1640629734.190715,1640629734.271577,6,80.86180686950684,dilithium3,1000,delay,25ms,11,5,13431,1329,15,5,13105,983,
1640629735.413095,1640629735.49706,7,83.96506309509277,dilithium3,1000,delay,25ms,11,5,13424,1329,15,5,13098,983,
1640629736.650047,1640629736.739532,8,89.48493003845215,dilithium3,1000,delay,25ms,11,5,13431,1329,15,5,13105,983,
1640629737.891923,1640629737.980513,9,88.59014511108398,dilithium3,1000,delay,25ms,11,5,13429,1329,15,5,13103,983,
1640629739.123453,1640629739.205897,10,82.4441909790039,dilithium3,1000,delay,25ms,11,5,13424,1329,15,5,13098,983,
1640629740.358135,1640629740.449868,11,91.73297882080078,dilithium3,1000,delay,25ms,11,5,13421,1329,15,5,13095,983,
1640629741.614146,1640629741.705366,12,91.21990203857422,dilithium3,1000,delay,25ms,11,5,13419,1329,15,5,13093,983,
1640629742.857303,1640629742.959265,13,101.96208953857422,dilithium3,1000,delay,25ms,11,5,13423,1329,15,5,13097,983,
1640629744.098709,1640629744.179536,14,80.82699775695801,dilithium3,1000,delay,25ms,11,5,13431,1329,15,5,13105,983,
1640629745.322968,1640629745.404013,15,81.04491233825684,dilithium3,1000,delay,25ms,11,5,13426,1329,15,5,13100,983,
1640629746.551266,1640629746.63119,16,79.92410659790039,dilithium3,1000,delay,25ms,11,5,13426,1329,15,5,13100,983,
1640629747.791302,1640629747.873908,17,82.60607719421387,dilithium3,1000,delay,25ms,11,5,13423,1329,15,5,13097,983,
1640629749.031313,1640629749.116211,18,84.89799499511719,dilithium3,1000,delay,25ms,11,5,13422,1329,15,5,13096,983,
1640629750.260124,1640629750.347059,19,86.93504333496094,dilithium3,1000,delay,25ms,11,5,13428,1331,15,5,13104,983,
1640629751.490232,1640629751.584904,20,94.67196464538574,dilithium3,1000,delay,25ms,11,5,13431,1329,15,5,13105,983,
1640629752.730959,1640629752.817986,21,87.02707290649414,dilithium3,1000,delay,25ms,11,5,13428,1329,15,5,13102,983,
1640629753.980941,1640629754.068815,22,87.87393569946289,dilithium3,1000,delay,25ms,11,5,13430,1329,15,5,13104,983,
1640629755.220155,1640629755.30604,23,85.88504791259766,dilithium3,1000,delay,25ms,11,5,13431,1329,15,5,13105,983,
1640629757.678474,1640629757.760361,25,81.88700675964355,dilithium3,1000,delay,25ms,11,5,13427,1329,15,5,13101,983,
1640629758.905678,1640629758.993764,26,88.08588981628418,dilithium3,1000,delay,25ms,11,5,13424,1329,15,5,13098,983,
1640629760.144288,1640629760.225887,27,81.59899711608887,dilithium3,1000,delay,25ms,11,5,13423,1329,15,5,13097,983,
1640629761.371614,1640629761.457616,28,86.00211143493652,dilithium3,1000,delay,25ms,11,5,13422,1329,15,5,13096,983,
1640629763.852387,1640629763.940827,30,88.43994140625,dilithium3,1000,delay,25ms,11,5,13431,1329,15,5,13105,983,
1640629765.089017,1640629765.174992,31,85.97517013549805,dilithium3,1000,delay,25ms,11,5,13429,1329,15,5,13103,983,
1640629766.332266,1640629766.42103,32,88.76395225524902,dilithium3,1000,delay,25ms,11,5,13431,1329,15,5,13105,983,
1640629767.573963,1640629767.668977,33,95.01409530639648,dilithium3,1000,delay,25ms,11,5,13427,1329,15,5,13101,983,
1640629768.813229,1640629768.896729,34,83.49990844726562,dilithium3,1000,delay,25ms,11,5,13420,1329,15,5,13094,983,
1640629770.039438,1640629770.125269,35,85.8309268951416,dilithium3,1000,delay,25ms,11,5,13423,1329,15,5,13097,983,
1640629772.493374,1640629772.580158,37,86.78388595581055,dilithium3,1000,delay,25ms,11,5,13429,1329,15,5,13103,983,
1640629773.725391,1640629773.818195,38,92.8041934967041,dilithium3,1000,delay,25ms,11,5,13424,1329,15,5,13098,983,
1640629774.97236,1640629775.064139,39,91.77899360656738,dilithium3,1000,delay,25ms,11,5,13430,1329,15,5,13104,983,
1640629776.206808,1640629776.29312,40,86.31181716918945,dilithium3,1000,delay,25ms,11,5,13427,1329,15,5,13101,983,
1640629777.441829,1640629777.524188,41,82.35907554626465,dilithium3,1000,delay,25ms,11,5,13431,1329,15,5,13105,983,
1640629778.671601,1640629778.764004,42,92.40293502807617,dilithium3,1000,delay,25ms,11,5,13428,1329,15,5,13102,983,
1640629779.91673,1640629779.997437,43,80.70707321166992,dilithium3,1000,delay,25ms,11,5,13421,1329,15,5,13095,983,
1640629781.14908,1640629781.230246,44,81.16602897644043,dilithium3,1000,delay,25ms,11,5,13422,1329,15,5,13096,983,
1640629782.373056,1640629782.457267,45,84.21111106872559,dilithium3,1000,delay,25ms,11,5,13429,1329,15,5,13103,983,
1640629783.60552,1640629783.694486,46,88.96589279174805,dilithium3,1000,delay,25ms,11,5,13431,1329,15,5,13105,983,
1640629784.842735,1640629784.934426,47,91.6910171508789,dilithium3,1000,delay,25ms,11,5,13431,1329,15,5,13105,983,
1640629786.079552,1640629786.176052,48,96.50015830993652,dilithium3,1000,delay,25ms,11,5,13428,1329,15,5,13102,983,
1640629787.337446,1640629787.419857,49,82.41105079650879,dilithium3,1000,delay,25ms,11,5,13426,1329,15,5,13100,983,
1640629788.566082,1640629788.650677,50,84.5949649810791,dilithium3,1000,delay,25ms,11,5,13426,1329,15,5,13100,983,
1640629789.803589,1640629789.886397,51,82.80777931213379,dilithium3,1000,delay,25ms,11,5,13420,1329,15,5,13094,983,
1640629791.03873,1640629791.122035,52,83.30512046813965,dilithium3,1000,delay,25ms,11,5,13420,1329,15,5,13094,983,
1640629792.281486,1640629792.368332,53,86.84587478637695,dilithium3,1000,delay,25ms,11,5,13424,1329,15,5,13098,983,
1640629794.774566,1640629794.879808,55,105.24201393127441,dilithium3,1000,delay,25ms,11,5,13431,1329,15,5,13105,983,
1640629796.03365,1640629796.118267,56,84.61713790893555,dilithium3,1000,delay,25ms,11,5,13426,1329,15,5,13100,983,
1640629797.271958,1640629797.352098,57,80.1398754119873,dilithium3,1000,delay,25ms,11,5,13419,1329,15,5,13093,983,
1640629798.504283,1640629798.593495,58,89.21194076538086,dilithium3,1000,delay,25ms,11,5,13425,1329,15,5,13099,983,
1640629799.744142,1640629799.836793,59,92.6508903503418,dilithium3,1000,delay,25ms,11,5,13425,1329,15,5,13099,983,
1640629800.994864,1640629801.0847,60,89.83612060546875,dilithium3,1000,delay,25ms,11,5,13426,1329,15,5,13100,983,
1640629802.233495,1640629802.328093,61,94.59805488586426,dilithium3,1000,delay,25ms,11,5,13427,1329,15,5,13101,983,
1640629803.48863,1640629803.572867,62,84.23686027526855,dilithium3,1000,delay,25ms,11,5,13423,1329,15,5,13097,983,
1640629804.736741,1640629804.817238,63,80.49702644348145,dilithium3,1000,delay,25ms,11,5,13421,1329,15,5,13095,983,
1640629805.965447,1640629806.050572,64,85.12496948242188,dilithium3,1000,delay,25ms,11,5,13429,1329,15,5,13103,983,
1640629807.209454,1640629807.300963,65,91.50886535644531,dilithium3,1000,delay,25ms,11,5,13427,1329,15,5,13101,983,
1640629808.447704,1640629808.534766,66,87.06188201904297,dilithium3,1000,delay,25ms,11,5,13427,1329,15,5,13101,983,
