Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-28 05:39:07.548967,1640669947.548967,falcon512,1000,delay,200ms,5,True,2,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-28 05:39:07.704901,1640669947.704901,falcon512,1000,delay,200ms,6,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-28 05:39:07.755070,1640669947.75507,falcon512,1000,delay,200ms,7,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-28 05:39:07.755071,1640669947.755071,falcon512,1000,delay,200ms,8,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-28 05:39:07.914342,1640669947.914342,falcon512,1000,delay,200ms,9,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-28 05:39:07.914342,1640669947.914342,falcon512,1000,delay,200ms,10,True,2,1,319,180 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-12-28 05:39:07.956577,1640669947.956577,falcon512,1000,delay,200ms,11,True,2,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-28 05:39:08.063137,1640669948.063137,falcon512,1000,delay,200ms,12,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-28 05:39:08.063137,1640669948.063137,falcon512,1000,delay,200ms,13,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-28 05:39:08.119609,1640669948.119609,falcon512,1000,delay,200ms,14,False,2,1,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-28 05:39:08.157523,1640669948.157523,falcon512,1000,delay,200ms,15,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-28 05:39:08.210230,1640669948.21023,falcon512,1000,delay,200ms,16,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-28 05:39:08.210230,1640669948.21023,falcon512,1000,delay,200ms,17,True,2,1,222,180,ETH IP UDP QUIC,Handshake,,,long
2021-12-28 05:39:08.273006,1640669948.273006,falcon512,1000,delay,200ms,18,True,2,1,91,49,ETH IP UDP QUIC,Handshake,,,long
2021-12-28 05:39:08.325557,1640669948.325557,falcon512,1000,delay,200ms,19,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-12-28 05:39:08.325557,1640669948.325557,falcon512,1000,delay,200ms,20,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-28 05:39:08.325557,1640669948.325557,falcon512,1000,delay,200ms,21,True,2,1,222,180,ETH IP UDP QUIC,Handshake,,,long
2021-12-28 05:39:08.347086,1640669948.347086,falcon512,1000,delay,200ms,22,False,2,1,74,32,ETH IP UDP QUIC,,,,short
2021-12-28 05:39:08.347087,1640669948.347087,falcon512,1000,delay,200ms,23,False,2,1,761,180 539,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-28 05:39:08.416266,1640669948.416266,falcon512,1000,delay,200ms,24,True,2,1,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-12-28 05:39:08.483630,1640669948.48363,falcon512,1000,delay,200ms,25,False,2,1,163,121,ETH IP UDP QUIC,,,,short
2021-12-28 05:39:08.526103,1640669948.526103,falcon512,1000,delay,200ms,26,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-12-28 05:39:08.526105,1640669948.526105,falcon512,1000,delay,200ms,27,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-12-28 05:39:08.730878,1640669948.730878,falcon512,1000,delay,200ms,28,False,2,1,76,34,ETH IP UDP QUIC,,,,short
2021-12-28 05:39:08.730879,1640669948.730879,falcon512,1000,delay,200ms,29,False,2,1,72,30,ETH IP UDP QUIC,,,,short
