Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-27 21:28:02.008860,1640640482.00886,dilithium5,1000,delay,50ms,5,True,2,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-27 21:28:02.061567,1640640482.061567,dilithium5,1000,delay,50ms,6,True,2,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-27 21:28:02.061567,1640640482.061567,dilithium5,1000,delay,50ms,7,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 21:28:02.113585,1640640482.113585,dilithium5,1000,delay,50ms,8,True,2,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-27 21:28:02.165520,1640640482.16552,dilithium5,1000,delay,50ms,9,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 21:28:02.165520,1640640482.16552,dilithium5,1000,delay,50ms,10,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 21:28:02.165521,1640640482.165521,dilithium5,1000,delay,50ms,11,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 21:28:02.165521,1640640482.165521,dilithium5,1000,delay,50ms,12,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 21:28:02.165521,1640640482.165521,dilithium5,1000,delay,50ms,13,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 21:28:02.165521,1640640482.165521,dilithium5,1000,delay,50ms,14,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 21:28:02.165521,1640640482.165521,dilithium5,1000,delay,50ms,15,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
