Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-30 07:20:16.965374,1640848816.965374,dilithium3,1000,delay,0ms,5,True,2,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-30 07:20:16.967658,1640848816.967658,dilithium3,1000,delay,0ms,6,True,2,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-30 07:20:16.967659,1640848816.967659,dilithium3,1000,delay,0ms,7,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:20:16.968280,1640848816.96828,dilithium3,1000,delay,0ms,8,True,2,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-30 07:20:16.969628,1640848816.969628,dilithium3,1000,delay,0ms,9,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:20:16.969629,1640848816.969629,dilithium3,1000,delay,0ms,10,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:20:16.969629,1640848816.969629,dilithium3,1000,delay,0ms,11,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:20:16.970413,1640848816.970413,dilithium3,1000,delay,0ms,12,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:20:16.970414,1640848816.970414,dilithium3,1000,delay,0ms,13,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:20:16.970415,1640848816.970415,dilithium3,1000,delay,0ms,14,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:20:16.970415,1640848816.970415,dilithium3,1000,delay,0ms,15,True,2,0,588,499 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-30 07:20:16.970766,1640848816.970766,dilithium3,1000,delay,0ms,16,True,2,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:20:16.971368,1640848816.971368,dilithium3,1000,delay,0ms,17,True,2,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:20:16.971695,1640848816.971695,dilithium3,1000,delay,0ms,18,False,2,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-30 07:20:16.972477,1640848816.972477,dilithium3,1000,delay,0ms,19,False,2,0,581,539,ETH IP UDP QUIC,,,,short
2021-12-30 07:20:16.972478,1640848816.972478,dilithium3,1000,delay,0ms,20,False,2,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-30 07:20:16.972696,1640848816.972696,dilithium3,1000,delay,0ms,21,False,2,0,83,41,ETH IP UDP QUIC,,,,short
2021-12-30 07:20:16.972746,1640848816.972746,dilithium3,1000,delay,0ms,22,False,2,0,72,30,ETH IP UDP QUIC,,,,short
2021-12-30 07:20:17.991745,1640848817.991745,dilithium3,1000,delay,0ms,25,True,3,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-30 07:20:17.994113,1640848817.994113,dilithium3,1000,delay,0ms,26,True,3,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-30 07:20:17.994116,1640848817.994116,dilithium3,1000,delay,0ms,27,True,3,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:20:17.994824,1640848817.994824,dilithium3,1000,delay,0ms,28,True,3,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-30 07:20:17.995431,1640848817.995431,dilithium3,1000,delay,0ms,29,True,3,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:20:17.995431,1640848817.995431,dilithium3,1000,delay,0ms,30,True,3,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:20:17.995432,1640848817.995432,dilithium3,1000,delay,0ms,31,True,3,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:20:17.995718,1640848817.995718,dilithium3,1000,delay,0ms,32,True,3,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:20:17.995719,1640848817.995719,dilithium3,1000,delay,0ms,33,True,3,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:20:17.995719,1640848817.995719,dilithium3,1000,delay,0ms,34,True,3,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:20:17.995719,1640848817.995719,dilithium3,1000,delay,0ms,35,True,3,1,585,496 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
