Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-28 06:19:16.694391,1640672356.694391,falcon1024,1000,delay,200ms,5,True,2,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-28 06:19:16.841668,1640672356.841668,falcon1024,1000,delay,200ms,6,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-28 06:19:16.905688,1640672356.905688,falcon1024,1000,delay,200ms,7,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-28 06:19:16.905689,1640672356.905689,falcon1024,1000,delay,200ms,8,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-28 06:19:17.044164,1640672357.044164,falcon1024,1000,delay,200ms,9,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-28 06:19:17.044164,1640672357.044164,falcon1024,1000,delay,200ms,10,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-28 06:19:17.044164,1640672357.044164,falcon1024,1000,delay,200ms,11,True,2,1,1237,1098 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-12-28 06:19:17.107197,1640672357.107197,falcon1024,1000,delay,200ms,12,True,2,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-28 06:19:17.257184,1640672357.257184,falcon1024,1000,delay,200ms,13,False,2,1,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-28 06:19:17.309464,1640672357.309464,falcon1024,1000,delay,200ms,14,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-28 06:19:17.309464,1640672357.309464,falcon1024,1000,delay,200ms,15,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-28 06:19:17.351141,1640672357.351141,falcon1024,1000,delay,200ms,16,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-28 06:19:17.351141,1640672357.351141,falcon1024,1000,delay,200ms,17,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-28 06:19:17.351141,1640672357.351141,falcon1024,1000,delay,200ms,18,True,2,1,1140,1098,ETH IP UDP QUIC,Handshake,,,long
2021-12-28 06:19:17.462223,1640672357.462223,falcon1024,1000,delay,200ms,19,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-12-28 06:19:17.462223,1640672357.462223,falcon1024,1000,delay,200ms,20,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-28 06:19:17.462223,1640672357.462223,falcon1024,1000,delay,200ms,21,True,2,1,1140,1098,ETH IP UDP QUIC,Handshake,,,long
2021-12-28 06:19:17.487352,1640672357.487352,falcon1024,1000,delay,200ms,22,False,2,1,74,32,ETH IP UDP QUIC,,,,short
2021-12-28 06:19:17.487352,1640672357.487352,falcon1024,1000,delay,200ms,23,True,2,1,1140,1098,ETH IP UDP QUIC,Handshake,,,long
2021-12-28 06:19:17.487352,1640672357.487352,falcon1024,1000,delay,200ms,24,False,2,1,581,539,ETH IP UDP QUIC,,,,short
