Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640631069.000041,1640631069.089733,1,89.6918773651123,dilithium5,1000,delay,25ms,14,5,16934,1329,18,5,16482,983,
1640631070.241346,1640631070.323043,2,81.69722557067871,dilithium5,1000,delay,25ms,14,5,16930,1329,18,5,16478,983,
1640631071.465484,1640631071.546924,3,81.44021034240723,dilithium5,1000,delay,25ms,14,5,16940,1329,18,5,16488,983,
1640631072.690729,1640631072.775395,4,84.66601371765137,dilithium5,1000,delay,25ms,14,5,16938,1329,18,5,16486,983,
1640631073.934968,1640631074.043173,5,108.20508003234863,dilithium5,1000,delay,25ms,14,5,16934,1329,18,5,16482,983,
1640631075.191652,1640631075.274357,6,82.70502090454102,dilithium5,1000,delay,25ms,14,5,16939,1329,18,5,16487,983,
1640631077.730556,1640631077.814862,8,84.30600166320801,dilithium5,1000,delay,25ms,14,5,16939,1329,18,5,16487,983,
1640631078.967881,1640631079.050527,9,82.64613151550293,dilithium5,1000,delay,25ms,14,5,16939,1329,18,5,16487,983,
1640631080.202909,1640631080.285037,10,82.12804794311523,dilithium5,1000,delay,25ms,14,5,16940,1329,18,5,16488,983,
1640631081.442758,1640631081.544617,11,101.85885429382324,dilithium5,1000,delay,25ms,14,5,16940,1329,18,5,16488,983,
1640631082.712827,1640631082.792694,12,79.86712455749512,dilithium5,1000,delay,25ms,14,5,16930,1329,18,5,16478,983,
1640631083.945542,1640631084.041485,13,95.94297409057617,dilithium5,1000,delay,25ms,14,5,16934,1329,18,5,16482,983,
1640631085.195034,1640631085.280856,14,85.82186698913574,dilithium5,1000,delay,25ms,14,5,16930,1329,18,5,16478,983,
1640631086.429841,1640631086.51238,15,82.53884315490723,dilithium5,1000,delay,25ms,14,5,16942,1329,18,5,16490,983,
1640631087.665021,1640631087.747962,16,82.94105529785156,dilithium5,1000,delay,25ms,14,5,16935,1329,18,5,16483,983,
1640631088.897032,1640631088.980924,17,83.8918685913086,dilithium5,1000,delay,25ms,14,5,16939,1329,18,5,16487,983,
