Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-30 02:56:38.302532,1640832998.302532,rsa,1000,delay,0ms,5,True,2,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-30 02:56:38.315543,1640832998.315543,rsa,1000,delay,0ms,6,True,2,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-30 02:56:38.315544,1640832998.315544,rsa,1000,delay,0ms,7,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 02:56:38.315544,1640832998.315544,rsa,1000,delay,0ms,8,True,2,0,837,746 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-30 02:56:38.322729,1640832998.322729,rsa,1000,delay,0ms,9,False,2,0,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-12-30 02:56:38.326055,1640832998.326055,rsa,1000,delay,0ms,10,False,2,0,581,539,ETH IP UDP QUIC,,,,short
2021-12-30 02:56:38.326055,1640832998.326055,rsa,1000,delay,0ms,11,False,2,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-30 02:56:38.337960,1640832998.33796,rsa,1000,delay,0ms,12,False,2,0,83,41,ETH IP UDP QUIC,,,,short
2021-12-30 02:56:38.337962,1640832998.337962,rsa,1000,delay,0ms,13,False,2,0,72,30,ETH IP UDP QUIC,,,,short
2021-12-30 02:56:39.368377,1640832999.368377,rsa,1000,delay,0ms,16,True,3,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-30 02:56:39.383458,1640832999.383458,rsa,1000,delay,0ms,17,True,3,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-30 02:56:39.383460,1640832999.38346,rsa,1000,delay,0ms,18,True,3,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 02:56:39.383460,1640832999.38346,rsa,1000,delay,0ms,19,True,3,1,829,738 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-30 02:56:39.385015,1640832999.385015,rsa,1000,delay,0ms,20,False,3,1,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-12-30 02:56:39.387197,1640832999.387197,rsa,1000,delay,0ms,21,False,3,1,581,539,ETH IP UDP QUIC,,,,short
